date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,CADCHF,GBPAUD,EURCAD,CADJPY,AUDJPY,AUDNZD,empty,sum
2015.02.13,-285.00000000000193,1595.9999999999975,1021.9999999999895,63.00000000000239,246.99999999999721,-153.99999999999858,653.0000000000035,-1899.9999999999907,-394.00000000000546,-2551.9999999999986,980.0000000000031,-73.0000000000075,-324.99999999998863,-1149.0,,-2270.999999999998
2015.02.13,-188.9999999999947,1768.9999999999984,1175.9999999999993,388.00000000000523,353.99999999998766,40.99999999999105,824.999999999998,-1957.9999999999932,-423.0000000000067,-2302.000000000004,1019.9999999999986,-136.0000000000099,-328.9999999999935,-1140.0000000000077,,-904.0000000000321
2015.02.13,-158.99999999999804,1807.9999999999875,1259.9999999999945,406.0000000000059,423.99999999997993,49.99999999999449,821.000000000005,-1936.9999999999886,-423.0000000000067,-2326.000000000006,1065.0000000000048,-7.000000000005002,-271.0000000000008,-1133.0000000000061,,-422.00000000003945
2015.02.13,-200.99999999999562,1824.0000000000034,1307.999999999998,436.9999999999976,405.9999999999952,179.99999999999127,905.0000000000002,-2010.0000000000007,-443.0000000000045,-2019.0000000000152,1096.0000000000082,-10.000000000005116,-144.99999999999602,-1045.000000000007,,282.9999999999693
2015.02.13,-192.00000000000327,1831.999999999989,1356.999999999986,459.0000000000032,420.9999999999825,212.00000000000108,938.0000000000055,-1997.0000000000043,-428.00000000000614,-1950.0000000000073,1218.000000000008,-25.99999999999625,-111.99999999999477,-1015.9999999999947,,715.9999999999678
2015.02.13,-178.99999999999582,1841.0000000000036,1356.0000000000016,283.00000000000125,398.9999999999938,137.9999999999937,868.9999999999975,-1980.9999999999884,-419.00000000000273,-2161.9999999999973,1226.000000000016,-1.0000000000047748,-114.99999999999488,-1080.9999999999986,,174.000000000025
2015.02.13,-185.00000000000182,1790.999999999987,1296.9999999999925,281.0000000000059,392.9999999999989,134.99999999999625,851.9999999999972,-1991.9999999999939,-411.0000000000058,-2157.000000000009,1146.0000000000025,91.99999999999875,-99.99999999999432,-1012.9999999999973,,128.9999999999775
2015.02.13,-204.99999999999963,1710.999999999996,1217.9999999999857,109.99999999999943,266.999999999995,7.0000000000014495,758.9999999999985,-1964.9999999999945,-400.00000000000034,-2351.000000000014,1140.0000000000077,122.99999999999045,-69.99999999999318,-1044.0000000000005,,-700.0000000000282
2015.02.13,-268.99999999999704,1661.0000000000014,1228.9999999999911,123.00000000000466,205.99999999999508,7.0000000000014495,758.0000000000031,-1985.9999999999989,-397.99999999999835,-2298.0,1252.0000000000086,82.99999999999841,-92.99999999998931,-1068.0000000000023,,-792.9999999999823
2015.02.13,-236.99999999999832,1478.0000000000016,1268.9999999999868,63.00000000000239,168.99999999999693,-126.0000000000039,719.9999999999984,-1936.9999999999886,-350.00000000000585,-2536.000000000005,1283.0000000000118,90.00000000000341,-253.99999999999068,-1218.000000000008,,-1585.9999999999993
2015.02.13,-175.99999999999838,1503.9999999999943,1255.9999999999905,51.00000000000193,255.99999999998957,-157.00000000000713,746.0000000000023,-1726.9999999999895,-331.0000000000035,-2576.0000000000005,1232.000000000011,182.99999999999272,-268.99999999999125,-1283.0000000000118,,-1291.0000000000205
2015.02.13,-166.99999999999494,1502.9999999999877,1286.9999999999936,93.00000000000352,200.99999999998454,-206.00000000000617,751.0000000000017,-1750.000000000007,-321.0000000000046,-2723.0000000000086,1295.0000000000018,90.00000000000341,-354.99999999998977,-1333.0000000000064,,-1635.0000000000412
2015.02.13,-153.99999999999858,1509.999999999989,1319.999999999988,115.99999999999966,173.99999999998528,-235.00000000000742,687.9999999999998,-1720.9999999999948,-262.00000000000665,-2855.0000000000077,1394.0000000000064,66.0000000000025,-393.0000000000007,-1317.0000000000125,,-1669.000000000058
2015.02.13,-234.99999999999633,1600.0000000000014,1229.9999999999977,117.00000000000443,145.99999999997948,-326.9999999999995,650.0000000000061,-1862.9999999999925,-317.0000000000006,-3060.000000000018,1288.0000000000002,19.99999999999602,-512.0000000000005,-1329.0000000000025,,-2592.0000000000246
2015.02.13,-320.9999999999935,1574.9999999999932,1083.9999999999961,138.00000000000523,69.9999999999923,-309.0000000000037,636.0000000000032,-1944.9999999999968,-409.0000000000038,-3062.000000000009,1109.0000000000043,-19.000000000005457,-503.9999999999907,-1305.0000000000007,,-3262.00000000001
2015.02.13,-342.9999999999933,1570.0000000000048,1089.999999999991,123.99999999999523,158.99999999999804,-231.99999999999886,665.0000000000044,-2010.0000000000007,-435.0000000000076,-2805.000000000013,1124.0000000000139,79.9999999999983,-371.9999999999999,-1224.000000000003,,-2609.000000000011
2015.02.13,-293.99999999999426,1563.0000000000032,1149.9999999999843,135.99999999999568,163.9999999999864,-185.00000000000182,700.0000000000006,-1988.9999999999964,-397.0000000000029,-2677.000000000018,1205.0000000000116,42.00000000000159,-320.99999999999795,-1215.0000000000105,,-2118.0000000000387
2015.02.13,-324.9999999999975,1439.9999999999968,993.9999999999837,-173.99999999999238,17.999999999984695,-355.0000000000053,541.0000000000026,-1912.999999999987,-333.0000000000055,-2971.0000000000127,1199.0000000000168,37.9999999999967,-381.9999999999908,-1269.000000000009,,-3492.0000000000186
2015.02.13,-375.0000000000031,1495.0000000000018,854.9999999999835,-121.99999999999989,13.999999999980695,-312.00000000000114,617.0000000000009,-2032.999999999996,-448.000000000004,-2898.0000000000005,809.0000000000152,143.99999999999125,-295.0000000000017,-1307.999999999998,,-3857.000000000031
2015.02.13,-375.0000000000031,1468.999999999987,839.9999999999964,-31.999999999996476,214.99999999998744,-201.00000000000674,702.9999999999981,-1997.0000000000043,-496.00000000000756,-2646.9999999999995,602.0000000000136,225.9999999999991,-224.99999999999432,-1246.0000000000139,,-3164.0000000000446
2015.02.13,-466.9999999999952,1593.9999999999843,930.999999999993,-42.999999999992156,316.99999999998954,-103.00000000000864,802.0000000000027,-2238.000000000007,-792.0000000000039,-2587.000000000006,226.00000000001506,296.99999999999704,-275.99999999999625,-1272.0000000000064,,-3611.0000000000346
2015.02.13,-458.9999999999983,1631.999999999989,879.9999999999919,-42.999999999992156,477.99999999997846,-82.00000000000429,827.0,-2248.99999999999,-765.0000000000045,-2480.0000000000155,472.00000000000574,379.99999999999545,-140.00000000000057,-1256.999999999997,,-2806.000000000042
2015.02.13,-414.9999999999987,1706.9999999999918,1041.9999999999873,-28.999999999996362,547.999999999993,-73.00000000000084,848.0000000000043,-2258.0000000000045,-862.0000000000072,-2583.000000000002,265.0000000000041,406.9999999999965,-143.99999999999125,-1363.0000000000032,,-2910.000000000027
2015.02.13,-486.999999999993,1713.9999999999934,1102.9999999999873,66.0000000000025,827.0,-65.99999999999939,858.9999999999986,-2411.999999999992,-1019.9999999999986,-2426.000000000017,265.0000000000041,465.0000000000034,-188.99999999999295,-1385.000000000014,,-2686.0000000000177
2015.02.13,-498.9999999999939,1629.9999999999982,1027.9999999999845,215.99999999999397,865.999999999989,15.999999999993797,924.0000000000026,-2402.9999999999995,-1035.0000000000082,-2349.000000000001,136.00000000000279,456.00000000000307,-185.99999999999284,-1371.9999999999955,,-2572.0000000000227
2015.02.13,-424.00000000000216,1619.9999999999993,1047.9999999999823,242.999999999995,815.9999999999945,46.999999999997044,973.999999999997,-2187.0000000000055,-911.0000000000063,-2149.000000000001,269.00000000000813,459.0000000000032,-143.00000000000068,-1354.0000000000107,,-1692.000000000049
2015.02.13,-571.9999999999948,1590.9999999999868,1099.9999999999898,251.99999999999534,858.9999999999875,85.99999999999719,1053.0000000000039,-2391.999999999994,-1100.000000000001,-2043.000000000017,258.0000000000027,486.0000000000042,-125.99999999999056,-1378.0000000000125,,-1926.0000000000427
2015.02.13,-519.9999999999983,1571.9999999999957,1027.0000000000002,275.0000000000057,793.9999999999836,58.99999999999794,1004.0000000000049,-2255.000000000007,-936.0000000000035,-2051.0000000000027,249.00000000001032,444.0000000000026,-146.0000000000008,-1361.0000000000123,,-1845.000000000024
2015.02.13,-502.9999999999979,1595.9999999999975,1042.9999999999939,266.9999999999959,816.9999999999789,64.99999999999284,1014.0000000000038,-2299.999999999991,-941.000000000003,-2117.000000000013,350.00000000000585,456.99999999999363,-144.99999999999602,-1310.0000000000111,,-1707.00000000005
2015.02.13,-553.0000000000035,1696.999999999993,991.9999999999928,278.0000000000058,716.9999999999899,90.99999999999665,1031.9999999999995,-2434.9999999999873,-918.0000000000077,-2140.0000000000086,364.00000000000875,368.9999999999998,-134.00000000000034,-1316.0000000000061,,-1956.000000000027
2015.02.13,-698.9999999999941,1600.0000000000014,896.9999999999923,293.99999999999693,505.99999999998425,5.999999999994898,940.0000000000075,-2574.999999999994,-945.0000000000069,-2228.0000000000077,384.00000000000654,153.99999999999636,-237.99999999999955,-1292.0000000000043,,-3196.000000000027
2015.02.13,-702.9999999999981,1646.9999999999984,922.0000000000006,263.00000000000523,565.9999999999999,14.999999999998348,948.9999999999999,-2639.9999999999977,-1002.9999999999983,-2251.000000000003,392.00000000001455,236.0000000000042,-211.9999999999891,-1286.0000000000093,,-3104.9999999999745
2015.02.13,-700.999999999996,1631.0000000000048,929.9999999999864,219.99999999999886,628.9999999999907,3.999999999992898,916.0000000000057,-2644.000000000002,-994.000000000006,-2205.999999999997,407.0000000000018,290.9999999999968,-164.00000000000148,-1276.0000000000105,,-2957.000000000035
2015.02.13,-665.9999999999999,1631.0000000000048,912.0000000000017,228.9999999999992,639.9999999999961,4.999999999999449,919.9999999999986,-2658.999999999989,-965.0000000000048,-2324.999999999999,390.0000000000015,340.0000000000034,-168.99999999999693,-1307.999999999998,,-3024.9999999999827
2015.02.13,-605.9999999999955,1722.0000000000014,1002.9999999999983,222.99999999999898,647.9999999999819,34.000000000000696,990.000000000002,-2536.999999999989,-955.0000000000058,-2265.000000000006,389.0000000000171,362.99999999999955,-156.99999999999648,-1329.0000000000025,,-2476.9999999999955
2015.02.13,-605.0,1681.9999999999834,905.0000000000002,206.00000000000307,699.9999999999895,-3.0000000000085514,944.0000000000003,-2542.0,-955.0000000000058,-2326.000000000006,286.00000000000847,396.0000000000008,-185.99999999999284,-1469.9999999999936,,-2968.000000000021
2015.02.13,-639.0000000000007,1600.0000000000014,892.9999999999883,201.99999999999818,720.9999999999939,-116.00000000000499,826.0000000000045,-2536.999999999989,-1053.9999999999993,-2493.9999999999964,1.0000000000065512,406.9999999999965,-408.9999999999918,-2056.000000000013,,-4655.000000000007
