timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.07.21 21:40,840.9999999999914,,2021.07.21 16:45,1229.9999999999864,,2021.07.22 8:15,1007.0000000000354
2021.07.21 21:35,761.000000000026,,2021.07.22 6:10,1191.9999999999916,,2021.07.22 19:50,1009.0000000000416
2021.07.21 21:30,753.9999999999962,,2021.07.22 18:50,1190.000000000044,,2021.07.22 6:55,1010.9999999999977
2021.07.21 21:25,759.0000000000076,,2021.07.21 17:10,1185.0000000000055,,2021.07.21 17:55,1020.00000000004
2021.07.21 21:20,698.0000000000335,,2021.07.22 19:40,1181.0000000000114,,2021.07.22 8:05,1021.000000000005
2021.07.21 21:15,722.0000000000031,,2021.07.21 17:20,1172.9999999999918,,2021.07.22 5:40,1022.9999999999578
2021.07.21 21:10,643.9999999999928,,2021.07.21 17:30,1168.0000000000246,,2021.07.19 3:50,1030.0000000000036
2021.07.21 21:05,674.0000000000125,,2021.07.22 0:25,1165.9999999999995,,2021.07.22 2:55,1035.9999999999923
2021.07.21 21:00,679.9999999999811,,2021.07.22 6:05,1165.0000000000132,,2021.07.22 6:40,1043.000000000005
2021.07.21 20:55,697.000000000018,,2021.07.22 19:45,1163.0000000000186,,2021.07.22 0:20,1046.0000000000016
2021.07.21 20:50,653.0000000000031,,2021.07.22 6:15,1158.999999999964,,2021.07.21 18:00,1049.0000000000068
2021.07.21 20:45,665.9999999999706,,2021.07.19 10:20,1152.0000000000375,,2021.07.19 10:10,1050.9999999999784
2021.07.21 20:40,700.0000000000167,,2021.07.22 18:55,1148.0000000000045,,2021.07.22 18:30,1057.0000000000045
2021.07.21 20:35,715.999999999988,,2021.07.22 6:30,1145.0000000000305,,2021.07.21 17:45,1073.9999999999513
2021.07.21 20:30,670.9999999999976,,2021.07.21 17:50,1140.9999999999886,,2021.07.19 10:05,1080.9999999999768
2021.07.21 20:25,703.0000000000326,,2021.07.22 5:50,1140.9999999999795,,2021.07.22 5:20,1083.0000000000027
2021.07.21 20:20,654.9999999999656,,2021.07.22 5:45,1130.0000000000532,,2021.07.22 5:35,1083.000000000024
2021.07.21 20:15,716.9999999999897,,2021.07.22 3:00,1124.9999999999795,,2021.07.23 0:25,1087.0000000000005
2021.07.21 20:10,696.0000000000093,,2021.07.22 6:35,1120.000000000014,,2021.07.23 0:55,1101.0000000000073
2021.07.21 20:05,731.000000000042,,2021.07.22 6:25,1117.9999999999873,,2021.07.22 5:25,1102.0000000000366
2021.07.21 20:00,736.9999999999727,,2021.07.22 6:20,1116.9999999999977,,2021.07.22 8:10,1102.0000000000537
2021.07.21 1:55,1845.0000000000314,,2021.07.22 5:30,1111.9999999999777,,2021.07.22 5:30,1111.9999999999777
2021.07.21 1:50,1893.000000000046,,2021.07.22 8:10,1102.0000000000537,,2021.07.22 6:20,1116.9999999999977
2021.07.21 1:45,1813.9999999999666,,2021.07.22 5:25,1102.0000000000366,,2021.07.22 6:25,1117.9999999999873
2021.07.21 1:40,1869.9999999999868,,2021.07.23 0:55,1101.0000000000073,,2021.07.22 6:35,1120.000000000014
2021.07.21 1:35,1894.0000000000073,,2021.07.23 0:25,1087.0000000000005,,2021.07.22 3:00,1124.9999999999795
2021.07.21 1:30,1884.9999999999777,,2021.07.22 5:35,1083.000000000024,,2021.07.22 5:45,1130.0000000000532
2021.07.21 1:25,1849.9999999999882,,2021.07.22 5:20,1083.0000000000027,,2021.07.22 5:50,1140.9999999999795
2021.07.21 1:20,1862.0000000000323,,2021.07.19 10:05,1080.9999999999768,,2021.07.21 17:50,1140.9999999999886
2021.07.21 1:15,1900.9999999999695,,2021.07.21 17:45,1073.9999999999513,,2021.07.22 6:30,1145.0000000000305
2021.07.21 1:10,1921.0000000000211,,2021.07.22 18:30,1057.0000000000045,,2021.07.22 18:55,1148.0000000000045
2021.07.21 1:05,1874.0000000000018,,2021.07.19 10:10,1050.9999999999784,,2021.07.19 10:20,1152.0000000000375
2021.07.21 1:00,2007.0000000000105,,2021.07.21 18:00,1049.0000000000068,,2021.07.22 6:15,1158.999999999964
2021.07.21 19:55,794.0000000000246,,2021.07.22 0:20,1046.0000000000016,,2021.07.22 19:45,1163.0000000000186
2021.07.21 19:50,770.9999999999874,,2021.07.22 6:40,1043.000000000005,,2021.07.22 6:05,1165.0000000000132
2021.07.21 19:45,804.0000000000133,,2021.07.22 2:55,1035.9999999999923,,2021.07.22 0:25,1165.9999999999995
2021.07.21 19:40,894.000000000002,,2021.07.19 3:50,1030.0000000000036,,2021.07.21 17:30,1168.0000000000246
2021.07.21 19:35,865.999999999988,,2021.07.22 5:40,1022.9999999999578,,2021.07.21 17:20,1172.9999999999918
2021.07.21 19:30,872.0000000000172,,2021.07.22 8:05,1021.000000000005,,2021.07.22 19:40,1181.0000000000114
2021.07.21 19:25,799.0000000000076,,2021.07.21 17:55,1020.00000000004,,2021.07.21 17:10,1185.0000000000055
2021.07.21 19:20,790.9999999999923,,2021.07.22 6:55,1010.9999999999977,,2021.07.22 18:50,1190.000000000044
2021.07.21 19:15,747.0000000000196,,2021.07.22 19:50,1009.0000000000416,,2021.07.22 6:10,1191.9999999999916
2021.07.21 19:10,847.0000000000041,,2021.07.22 8:15,1007.0000000000354,,2021.07.21 16:45,1229.9999999999864
2021.07.21 19:05,810.0000000000123,,2021.07.23 0:20,1004.0000000000002,,2021.07.22 19:30,1233.0000000000016
2021.07.21 19:00,698.0000000000134,,2021.07.22 20:25,1001.0000000000151,,2021.07.21 17:15,1235.9999999999827
2021.07.21 18:55,745.9999999999767,,2021.07.22 8:55,998.999999999989,,2021.07.22 19:15,1237.9999999999986
2021.07.21 18:50,681.0000000000189,,2021.07.21 17:35,995.9999999999917,,2021.07.21 17:25,1241.0000000000045
2021.07.21 18:45,658.999999999992,,2021.07.19 10:15,994.0000000000068,,2021.07.22 3:25,1245.0000000000264
2021.07.21 18:40,780.9999999999741,,2021.07.22 0:05,988.9999999999962,,2021.07.22 19:35,1246.0000000000011
2021.07.21 18:35,944.0000000000424,,2021.07.21 18:30,985.9999999999858,,2021.07.22 3:20,1246.9999999999968
2021.07.21 18:30,985.9999999999858,,2021.07.21 18:25,981.000000000023,,2021.07.22 6:00,1252.000000000018
2021.07.21 18:25,981.000000000023,,2021.07.23 0:15,979.0000000000371,,2021.07.22 5:15,1252.0000000000305
2021.07.21 18:20,880.9999999999676,,2021.07.22 2:50,976.9999999999749,,2021.07.22 18:45,1253.000000000028
2021.07.21 18:15,702.9999999999778,,2021.07.22 20:00,976.0000000000069,,2021.07.21 17:05,1255.9999999999573
2021.07.21 18:10,760.9999999999851,,2021.07.22 8:40,973.0000000000042,,2021.07.22 19:00,1256.9999999999914
2021.07.21 18:05,965.0000000000019,,2021.07.22 8:35,972.9999999999958,,2021.07.22 5:55,1260.0000000000284
2021.07.21 18:00,1049.0000000000068,,2021.07.22 19:55,972.9999999999953,,2021.07.22 19:10,1261.0000000000368
2021.07.21 17:55,1020.00000000004,,2021.07.22 9:00,971.0000000000135,,2021.07.22 4:45,1275.0000000000396
2021.07.21 17:50,1140.9999999999886,,2021.07.22 6:45,968.0000000000279,,2021.07.22 19:25,1283.999999999995
2021.07.21 17:45,1073.9999999999513,,2021.07.22 0:50,967.0000000000069,,2021.07.22 18:35,1294.0000000000066
2021.07.21 17:40,858.0000000000381,,2021.07.22 7:05,966.0000000000202,,2021.07.21 16:50,1297.0000000000437
2021.07.21 17:35,995.9999999999917,,2021.07.21 18:05,965.0000000000019,,2021.07.22 3:05,1301.000000000005
2021.07.21 17:30,1168.0000000000246,,2021.07.22 7:00,961.000000000009,,2021.07.22 5:10,1301.0000000000264
2021.07.21 17:25,1241.0000000000045,,2021.07.22 1:25,960.0000000000605,,2021.07.22 3:15,1301.9999999999925
2021.07.21 17:20,1172.9999999999918,,2021.07.22 0:15,959.0000000000309,,2021.07.19 10:25,1302.000000000005
2021.07.21 17:15,1235.9999999999827,,2021.07.19 3:45,951.0000000000502,,2021.07.22 18:40,1311.9999999999563
2021.07.21 17:10,1185.0000000000055,,2021.07.22 1:15,950.0000000000464,,2021.07.21 16:30,1316.999999999986
2021.07.21 17:05,1255.9999999999573,,2021.07.22 8:00,948.0000000000199,,2021.07.22 4:55,1320.000000000009
2021.07.21 17:00,1395.0000000000405,,2021.07.22 20:05,945.0000000000445,,2021.07.22 3:10,1340.999999999983
2021.07.21 16:55,1395.0000000000114,,2021.07.23 0:30,944.000000000076,,2021.07.22 3:50,1345.0000000000086
2021.07.21 16:50,1297.0000000000437,,2021.07.21 18:35,944.0000000000424,,2021.07.22 19:20,1356.9999999999998
2021.07.21 16:45,1229.9999999999864,,2021.07.22 1:20,944.0000000000016,,2021.07.22 3:30,1359.9999999999936
2021.07.21 16:40,1402.9999999999714,,2021.07.22 2:45,936.0000000000024,,2021.07.22 5:00,1370.0
2021.07.21 16:35,1437.000000000036,,2021.07.22 6:50,931.9999999999934,,2021.07.19 11:10,1374.9999999999836
2021.07.21 16:30,1316.999999999986,,2021.07.22 7:15,929.9999999999993,,2021.07.22 5:05,1380.0000000000027
2021.07.21 16:25,1718.000000000014,,2021.07.22 8:50,920.0000000000009,,2021.07.22 4:50,1382.0000000000077
2021.07.21 16:20,1576.0000000000045,,2021.07.22 20:10,918.000000000001,,2021.07.22 19:05,1390.00000000002
2021.07.21 16:15,1629.9999999999727,,2021.07.22 2:15,917.000000000007,,2021.07.21 16:55,1395.0000000000114
2021.07.21 16:10,1739.0000000000327,,2021.07.22 8:25,915.0000000000227,,2021.07.21 17:00,1395.0000000000405
2021.07.21 16:05,1804.000000000001,,2021.07.22 8:20,914.9999999999933,,2021.07.22 4:40,1401.0000000000202
2021.07.21 16:00,1686.9999999999613,,2021.07.22 1:35,914.0000000000291,,2021.07.21 16:40,1402.9999999999714
2021.07.21 15:55,2015.0000000000284,,2021.07.22 2:40,913.0000000000175,,2021.07.19 10:30,1407.0000000000114
2021.07.21 15:50,2067.0000000000136,,2021.07.22 0:10,907.9999999999885,,2021.07.22 3:45,1409.9999999999623
2021.07.21 15:45,2245.0000000000314,,2021.07.22 7:55,907.9999999999858,,2021.07.22 3:55,1424.0000000000332
2021.07.21 15:40,2163.0000000000073,,2021.07.22 0:30,905.000000000018,,2021.07.22 4:35,1432.9999999999955
2021.07.21 15:35,2130.000000000024,,2021.07.22 8:30,905.0000000000163,,2021.07.22 3:40,1433.999999999955
2021.07.21 15:30,2034.9999999999848,,2021.07.23 8:55,903.9999999999759,,2021.07.21 16:35,1437.000000000036
2021.07.21 15:25,2110.0000000000296,,2021.07.22 8:45,903.0000000000013,,2021.07.19 11:00,1438.999999999959
2021.07.21 15:20,2177.9999999999986,,2021.07.22 20:40,903.0000000000011,,2021.07.19 11:15,1441.9999999999718
2021.07.21 15:15,2178.99999999998,,2021.07.22 20:20,902.9999999999905,,2021.07.22 3:35,1453.999999999976
2021.07.21 15:10,2194.9999999999936,,2021.07.22 1:10,902.0000000000388,,2021.07.19 10:50,1463.0000000000057
2021.07.21 15:05,2105.9999999999573,,2021.07.22 20:35,901.9999999999781,,2021.07.19 10:45,1498.9999999999714
2021.07.21 15:00,2392.0000000000314,,2021.07.22 2:30,901.0000000000301,,2021.07.19 11:20,1504.9999999999968
2021.07.21 14:55,2343.9999999999936,,2021.07.22 1:30,898.9999999999893,,2021.07.22 4:00,1509.0000000000339
2021.07.21 14:50,2471.999999999993,,2021.07.22 7:20,896.0000000000588,,2021.07.19 11:05,1518.9999999999684
2021.07.21 14:45,2263.0000000000173,,2021.07.22 2:25,894.0000000000186,,2021.07.22 4:05,1528.0000000000387
2021.07.21 14:40,2329.999999999994,,2021.07.21 19:40,894.000000000002,,2021.07.21 2:55,1538.0000000000236
2021.07.21 14:35,2267.999999999965,,2021.07.22 2:20,890.9999999999992,,2021.07.22 4:10,1541.0000000000223
2021.07.21 14:30,2271.0,,2021.07.19 3:55,885.0000000000288,,2021.07.22 4:30,1546.9999999999734
2021.07.21 14:25,2304.0000000000155,,2021.07.22 2:10,884.0000000000077,,2021.07.21 16:20,1576.0000000000045
2021.07.21 14:20,2241.99999999999,,2021.07.22 20:30,881.0000000000339,,2021.07.22 4:25,1583.0000000000314
2021.07.21 14:15,2061.9999999999623,,2021.07.21 18:20,880.9999999999676,,2021.07.21 3:15,1597.0000000000211
2021.07.21 14:10,2138.0000000000373,,2021.07.21 19:30,872.0000000000172,,2021.07.19 10:40,1600.999999999966
2021.07.21 14:05,2204.0000000000464,,2021.07.22 0:35,865.9999999999989,,2021.07.21 16:15,1629.9999999999727
2021.07.21 14:00,2022.0000000000282,,2021.07.21 19:35,865.999999999988,,2021.07.21 3:30,1632.0000000000066
2021.07.21 13:55,2011.0000000000146,,2021.07.22 7:10,865.9999999999674,,2021.07.21 3:20,1632.999999999986
2021.07.21 13:50,2115.999999999998,,2021.07.21 23:25,864.0000000000123,,2021.07.21 2:50,1633.0000000000216
2021.07.21 13:45,2132.000000000032,,2021.07.22 20:45,862.0000000000083,,2021.07.21 3:25,1643.000000000026
2021.07.21 13:40,2221.999999999999,,2021.07.22 1:05,859.0000000000008,,2021.07.21 3:00,1644.0000000000025
2021.07.21 13:35,2221.0000000000196,,2021.07.21 17:40,858.0000000000381,,2021.07.21 3:40,1659.0000000000396
2021.07.21 13:30,2236.0000000000114,,2021.07.22 7:25,857.0000000000039,,2021.07.22 4:20,1663.9999999999714
2021.07.21 13:25,2053.000000000048,,2021.07.22 20:15,857.0000000000032,,2021.07.19 11:25,1670.000000000028
2021.07.21 13:20,2072.000000000038,,2021.07.22 1:55,854.0000000000181,,2021.07.21 2:15,1678.0000000000146
2021.07.21 13:15,2082.0000000000464,,2021.07.22 7:50,853.9999999999828,,2021.07.21 3:10,1679.0000000000196
2021.07.21 13:10,2267.000000000002,,2021.07.22 1:50,852.9999999999903,,2021.07.21 16:00,1686.9999999999613
2021.07.21 13:05,2283.000000000015,,2021.07.22 1:40,852.9999999999587,,2021.07.22 4:15,1687.000000000025
2021.07.21 13:00,2471.000000000009,,2021.07.22 7:45,849.0000000000025,,2021.07.21 3:50,1692.9999999999734
2021.07.21 12:55,2408.000000000035,,2021.07.19 6:20,847.9999999999839,,2021.07.21 2:10,1693.000000000014
2021.07.21 12:50,2466.0000000000427,,2021.07.22 1:00,847.0000000000159,,2021.07.19 10:55,1693.9999999999982
2021.07.21 12:45,2368.0000000000164,,2021.07.21 19:10,847.0000000000041,,2021.07.21 2:40,1698.9999999999989
2021.07.21 12:40,2266.0000000000105,,2021.07.23 0:35,843.0000000000173,,2021.07.21 2:20,1700.0000000000327
2021.07.21 12:35,2139.9999999999545,,2021.07.22 18:25,840.9999999999998,,2021.07.21 3:05,1704.9999999999636
2021.07.21 12:30,2248.99999999999,,2021.07.21 21:40,840.9999999999914,,2021.07.21 3:45,1705.999999999997
2021.07.21 12:25,2154.0000000000236,,2021.07.21 21:55,840.000000000017,,2021.07.21 3:35,1710.0000000000307
2021.07.21 12:20,2161.9999999999964,,2021.07.22 0:45,839.0000000000238,,2021.07.21 2:35,1715.0000000000318
2021.07.21 12:15,2235.000000000001,,2021.07.22 0:40,837.000000000018,,2021.07.21 2:30,1716.00000000004
2021.07.21 12:10,2374.000000000022,,2021.07.23 9:00,837.0000000000111,,2021.07.21 16:25,1718.000000000014
2021.07.21 12:05,2405.999999999988,,2021.07.22 9:15,835.9999999999843,,2021.07.21 2:45,1720.0000000000234
2021.07.21 12:00,2260.9999999999736,,2021.07.19 5:45,835.0000000000022,,2021.07.21 3:55,1727.0000000000068
2021.07.21 11:55,2072.000000000032,,2021.07.21 23:45,834.0000000000157,,2021.07.21 16:10,1739.0000000000327
2021.07.21 11:50,2102.9999999999854,,2021.07.22 2:05,833.0000000000241,,2021.07.19 10:35,1744.000000000002
2021.07.21 11:45,2136.999999999993,,2021.07.22 0:55,833.000000000017,,2021.07.21 2:25,1748.000000000011
2021.07.21 11:40,2239.0000000000628,,2021.07.22 1:45,831.9999999999964,,2021.07.20 22:20,1801.9999999999736
2021.07.21 11:35,2278.999999999991,,2021.07.22 2:35,831.9999999999649,,2021.07.21 16:05,1804.000000000001
2021.07.21 11:30,2267.9999999999663,,2021.07.23 0:10,830.9999999999917,,2021.07.21 1:45,1813.9999999999666
2021.07.21 11:25,2404.0000000000086,,2021.07.19 5:50,830.0000000000226,,2021.07.21 1:55,1845.0000000000314
2021.07.21 11:20,2350.000000000022,,2021.07.22 7:40,828.0000000000168,,2021.07.21 2:05,1846.9999999999993
2021.07.21 11:15,2598.000000000001,,2021.07.22 23:55,827.0000000000193,,2021.07.21 2:00,1848.9999999999866
2021.07.21 11:10,2675.0000000000155,,2021.07.21 23:30,816.000000000019,,2021.07.20 22:10,1848.9999999999907
2021.07.21 11:05,2848.0000000000286,,2021.07.21 19:05,810.0000000000123,,2021.07.21 4:00,1849.0000000000086
2021.07.21 11:00,2910.000000000016,,2021.07.21 23:20,808.0000000000601,,2021.07.21 1:25,1849.9999999999882
2021.07.21 10:55,2741.000000000015,,2021.07.22 9:10,806.000000000054,,2021.07.20 22:30,1850.9999999999845
2021.07.21 10:50,2770.9999999999945,,2021.07.19 4:10,805.9999999999835,,2021.07.20 22:25,1853.0000000000325
2021.07.21 10:45,2856.000000000024,,2021.07.21 19:45,804.0000000000133,,2021.07.20 22:40,1853.9999999999802
2021.07.21 10:40,2965.999999999979,,2021.07.21 21:50,803.9999999999961,,2021.07.20 22:15,1853.9999999999807
2021.07.21 10:35,3120.000000000013,,2021.07.21 21:45,800.9999999999862,,2021.07.21 1:20,1862.0000000000323
2021.07.21 10:30,3168.9999999999827,,2021.07.19 4:45,800.9999999999833,,2021.07.21 1:40,1869.9999999999868
2021.07.21 10:25,3353.0000000000227,,2021.07.19 6:05,800.0000000000399,,2021.07.21 1:05,1874.0000000000018
2021.07.21 10:20,3434.000000000029,,2021.07.19 3:40,799.0000000000223,,2021.07.20 22:35,1882.9999999999948
2021.07.21 10:15,3457.9999999999873,,2021.07.21 19:25,799.0000000000076,,2021.07.21 1:30,1884.9999999999777
2021.07.21 10:10,3485.000000000009,,2021.07.22 2:00,796.999999999994,,2021.07.20 22:45,1891.0000000000482
2021.07.21 10:05,3400.0000000000146,,2021.07.21 19:55,794.0000000000246,,2021.07.21 1:50,1893.000000000046
2021.07.21 10:00,3169.0000000000095,,2021.07.22 7:35,793.0000000000019,,2021.07.21 1:35,1894.0000000000073
2021.07.21 0:55,2087.000000000023,,2021.07.21 23:15,791.9999999999807,,2021.07.21 1:15,1900.9999999999695
2021.07.21 0:50,2011.0000000000243,,2021.07.21 19:20,790.9999999999923,,2021.07.19 11:30,1901.9999999999818
2021.07.21 0:45,2046.0000000000314,,2021.07.19 5:30,788.0000000000296,,2021.07.21 4:20,1906.0000000000412
2021.07.21 0:40,1993.000000000038,,2021.07.19 5:40,784.9999999999827,,2021.07.21 4:25,1910.0000000000296
2021.07.21 0:35,2036.0000000000075,,2021.07.23 3:00,783.9999999999668,,2021.07.20 23:25,1917.0000000000034
2021.07.21 0:30,2075.000000000003,,2021.07.23 9:50,780.9999999999945,,2021.07.21 1:10,1921.0000000000211
2021.07.21 0:25,2145.9999999999754,,2021.07.21 18:40,780.9999999999741,,2021.07.20 22:50,1936.0000000000014
2021.07.21 0:20,2162.0000000000286,,2021.07.19 4:35,779.9999999999973,,2021.07.19 12:40,1938.0000000000164
2021.07.21 0:15,2054.0000000000528,,2021.07.21 22:45,777.0000000000076,,2021.07.20 23:05,1957.0000000000293
2021.07.21 0:10,2082.999999999984,,2021.07.19 5:05,776.9999999999728,,2021.07.19 12:55,1960.999999999976
2021.07.21 0:05,2143.0000000000446,,2021.07.23 0:40,776.9999999999615,,2021.07.20 22:05,1979.000000000049
2021.07.21 0:00,2168.9999999999895,,2021.07.19 5:35,774.0000000000032,,2021.07.20 23:20,1980.0000000000282
2021.07.20 9:55,3633.0000000000546,,2021.07.19 10:00,773.9999999999893,,2021.07.20 23:10,1983.0000000000152
2021.07.20 9:50,3905.000000000052,,2021.07.22 7:30,772.0000000000346,,2021.07.20 23:45,1989.999999999996
2021.07.20 9:45,3925.9999999999895,,2021.07.21 23:35,771.0000000000035,,2021.07.21 0:40,1993.000000000038
2021.07.20 9:40,3865.999999999986,,2021.07.21 19:50,770.9999999999874,,2021.07.21 4:05,1993.000000000041
2021.07.20 9:35,3816.9999999999754,,2021.07.19 9:05,769.000000000017,,2021.07.21 4:15,1997.0000000000273
2021.07.20 9:30,3678.000000000053,,2021.07.19 6:10,768.0000000000114,,2021.07.20 23:15,2006.0000000000146
2021.07.20 9:25,3657.999999999962,,2021.07.21 23:10,765.0000000000532,,2021.07.21 1:00,2007.0000000000105
2021.07.20 9:20,3665.9999999999654,,2021.07.21 21:35,761.000000000026,,2021.07.20 21:25,2007.9999999999968
2021.07.20 9:15,3732.0000000000023,,2021.07.19 4:40,761.000000000014,,2021.07.21 13:55,2011.0000000000146
2021.07.20 9:10,3801.9999999999877,,2021.07.21 18:10,760.9999999999851,,2021.07.21 0:50,2011.0000000000243
2021.07.20 9:05,3623.0000000000114,,2021.07.21 21:25,759.0000000000076,,2021.07.20 23:30,2011.9999999999989
2021.07.20 9:00,3591.000000000009,,2021.07.23 9:05,754.0000000000276,,2021.07.21 15:55,2015.0000000000284
2021.07.20 8:55,3583.000000000025,,2021.07.19 5:15,754.0000000000138,,2021.07.20 23:50,2016.000000000003
2021.07.20 8:50,3694.0000000000127,,2021.07.21 21:30,753.9999999999962,,2021.07.20 23:35,2017.0000000000095
2021.07.20 8:45,3729.0000000000164,,2021.07.21 23:55,753.0000000000147,,2021.07.20 19:55,2017.000000000048
2021.07.20 8:40,3611.000000000009,,2021.07.19 9:10,752.9999999999542,,2021.07.21 14:00,2022.0000000000282
2021.07.20 8:35,3609.0000000000155,,2021.07.19 5:55,751.999999999994,,2021.07.20 23:40,2026.999999999999
2021.07.20 8:30,3479.9999999999905,,2021.07.21 23:50,751.0000000000028,,2021.07.20 22:55,2027.0000000000193
2021.07.20 8:25,3583.00000000001,,2021.07.21 22:00,750.0000000000258,,2021.07.21 15:30,2034.9999999999848
2021.07.20 8:20,3421.00000000002,,2021.07.23 0:05,749.9999999999874,,2021.07.21 0:35,2036.0000000000075
2021.07.20 8:15,3482.999999999988,,2021.07.22 20:50,749.9999999999743,,2021.07.19 12:45,2043.9999999999964
2021.07.20 8:10,3497.000000000007,,2021.07.21 23:40,747.0000000000198,,2021.07.21 0:45,2046.0000000000314
2021.07.20 8:05,3488.0000000000246,,2021.07.21 19:15,747.0000000000196,,2021.07.20 21:20,2051.9999999999777
2021.07.20 8:00,3592.0000000000005,,2021.07.19 5:20,746.9999999999808,,2021.07.20 21:50,2053.0000000000005
2021.07.20 7:55,3636.000000000009,,2021.07.21 18:55,745.9999999999767,,2021.07.21 13:25,2053.000000000048
2021.07.20 7:50,3655.000000000002,,2021.07.22 9:50,745.9999999999507,,2021.07.21 0:15,2054.0000000000528
2021.07.20 7:45,3471.00000000002,,2021.07.19 5:25,744.0000000000105,,2021.07.20 22:00,2058.9999999999854
2021.07.20 7:40,3588.000000000025,,2021.07.19 4:20,743.9999999999704,,2021.07.20 19:50,2061.0000000000027
2021.07.20 7:35,3780.000000000041,,2021.07.19 4:30,743.0000000000232,,2021.07.21 14:15,2061.9999999999623
2021.07.20 7:30,3870.9999999999854,,2021.07.22 15:50,743.000000000005,,2021.07.20 23:00,2065.000000000019
2021.07.20 7:25,3865.999999999976,,2021.07.19 4:05,741.0000000000322,,2021.07.21 15:50,2067.0000000000136
2021.07.20 7:20,3981.000000000005,,2021.07.19 8:55,739.0000000000301,,2021.07.20 21:30,2068.0000000000055
2021.07.20 7:15,4222.000000000006,,2021.07.19 5:00,739.0000000000025,,2021.07.21 11:55,2072.000000000032
2021.07.20 7:10,4155.999999999997,,2021.07.22 0:00,738.9999999999927,,2021.07.21 13:20,2072.000000000038
2021.07.20 7:05,4097.000000000019,,2021.07.21 22:35,738.9999999999765,,2021.07.21 4:10,2073.0000000000573
2021.07.20 7:00,4008.999999999993,,2021.07.23 0:45,737.0000000000072,,2021.07.21 0:30,2075.000000000003
2021.07.20 6:55,3998.000000000001,,2021.07.19 4:50,736.9999999999991,,2021.07.21 13:15,2082.0000000000464
2021.07.20 6:50,3888.0000000000205,,2021.07.21 20:00,736.9999999999727,,2021.07.21 0:10,2082.999999999984
2021.07.20 6:45,3908.000000000033,,2021.07.23 2:40,736.0000000000107,,2021.07.20 21:05,2084.9999999999836
2021.07.20 6:40,4138.0,,2021.07.19 8:45,736.0000000000025,,2021.07.20 19:45,2084.9999999999886
2021.07.20 6:35,3783.000000000035,,2021.07.22 9:35,735.9999999999845,,2021.07.20 19:30,2086.9999999999764
2021.07.20 6:30,3810.000000000011,,2021.07.19 4:55,735.0000000000258,,2021.07.21 0:55,2087.000000000023
2021.07.20 6:25,3586.0000000000136,,2021.07.19 6:15,735.0000000000186,,2021.07.20 21:00,2090.000000000017
2021.07.20 6:20,3084.9999999999545,,2021.07.19 3:30,734.0000000000063,,2021.07.20 21:15,2095.0000000000196
2021.07.20 6:15,3086.00000000001,,2021.07.19 4:15,732.9999999999792,,2021.07.21 11:50,2102.9999999999854
2021.07.20 6:10,3123.9999999999895,,2021.07.21 20:05,731.000000000042,,2021.07.20 21:10,2104.9999999999927
2021.07.20 6:05,3136.0000000000123,,2021.07.21 22:40,731.0000000000165,,2021.07.21 15:05,2105.9999999999573
2021.07.20 6:00,3062.000000000026,,2021.07.21 23:05,730.000000000029,,2021.07.20 18:55,2107.000000000003
2021.07.20 5:55,3028.999999999983,,2021.07.23 2:30,724.9999999999594,,2021.07.20 21:40,2107.9999999999945
2021.07.20 5:50,2869.999999999981,,2021.07.23 9:10,722.0000000000086,,2021.07.21 15:25,2110.0000000000296
2021.07.20 5:45,2734.0000000000077,,2021.07.21 21:15,722.0000000000031,,2021.07.20 23:55,2113.000000000025
2021.07.20 5:40,2815.999999999999,,2021.07.22 9:55,718.9999999999725,,2021.07.21 13:50,2115.999999999998
2021.07.20 5:35,2769.0000000000095,,2021.07.19 5:10,717.9999999999982,,2021.07.20 20:00,2118.000000000001
2021.07.20 5:30,2674.000000000005,,2021.07.22 9:40,717.999999999997,,2021.07.20 21:45,2119.000000000001
2021.07.20 5:25,2627.0000000000077,,2021.07.21 20:15,716.9999999999897,,2021.07.20 21:35,2120.00000000004
2021.07.20 5:20,2932.999999999998,,2021.07.21 23:00,716.0000000000285,,2021.07.21 15:35,2130.000000000024
2021.07.20 5:15,2931.999999999996,,2021.07.21 20:35,715.999999999988,,2021.07.21 13:45,2132.000000000032
2021.07.20 5:10,2906.0000000000045,,2021.07.23 2:35,714.0000000000032,,2021.07.21 11:45,2136.999999999993
2021.07.20 5:05,2879.9999999999873,,2021.07.19 7:45,713.9999999999952,,2021.07.21 14:10,2138.0000000000373
2021.07.20 5:00,2789.999999999999,,2021.07.22 9:05,708.9999999999792,,2021.07.21 12:35,2139.9999999999545
2021.07.20 4:55,2908.999999999991,,2021.07.23 2:55,708.0000000000127,,2021.07.20 19:20,2142.000000000024
2021.07.20 4:50,3012.000000000028,,2021.07.19 4:00,707.0000000000305,,2021.07.21 0:05,2143.0000000000446
2021.07.20 4:45,3083.0000000000027,,2021.07.23 9:45,707.0000000000117,,2021.07.19 12:50,2145.0000000000364
2021.07.20 4:40,3044.0000000000177,,2021.07.22 20:55,706.0000000000205,,2021.07.21 0:25,2145.9999999999754
2021.07.20 4:35,3128.000000000012,,2021.07.19 3:35,705.0000000000108,,2021.07.21 12:25,2154.0000000000236
2021.07.20 4:30,3031.0000000000196,,2021.07.23 0:00,704.0000000000254,,2021.07.20 19:25,2155.9999999999836
2021.07.20 4:25,3185.000000000011,,2021.07.22 21:05,703.9999999999807,,2021.07.20 20:30,2159.0000000000373
