timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.10.25 13:15,-2254.9999999999973,,2021.10.25 15:35,-1207.9999999999354,,2021.10.28 17:25,4526.000000000029
2021.10.25 13:10,-2189.999999999983,,2021.10.26 18:55,-1223.9999999999118,,2021.10.29 0:45,4539.00000000003
2021.10.25 13:05,-2220.9999999999636,,2021.10.25 15:40,-1224.9999999999718,,2021.10.28 21:25,4545.000000000053
2021.10.25 13:00,-2171.9999999999873,,2021.10.25 15:25,-1246.9999999999873,,2021.10.28 20:15,4568.000000000026
2021.10.25 12:55,-1923.9999999999495,,2021.10.27 17:30,-1248.9999999999777,,2021.10.29 0:50,4585.000000000049
2021.10.25 12:50,-2016.9999999999914,,2021.10.26 19:00,-1255.999999999964,,2021.10.28 20:25,4630.000000000033
2021.10.25 12:45,-1937.0000000000045,,2021.10.26 17:20,-1257.9999999999895,,2021.10.28 17:35,4633.00000000003
2021.10.25 12:40,-1992.9999999999793,,2021.10.26 18:40,-1286.0000000000123,,2021.10.28 21:50,4640.000000000022
2021.10.25 12:35,-1890.9999999999618,,2021.10.26 19:05,-1286.9999999999766,,2021.10.28 18:20,4654.000000000016
2021.10.25 12:30,-1889.9999999999823,,2021.10.25 15:15,-1304.9999999999743,,2021.10.28 21:30,4656.00000000004
2021.10.25 12:25,-1816.9999999999695,,2021.10.26 18:30,-1306.999999999964,,2021.10.28 20:45,4660.000000000027
2021.10.25 12:20,-1743.9999999999422,,2021.10.25 15:05,-1314.9999999999795,,2021.10.28 18:25,4680.0000000000455
2021.10.25 12:15,-1410.9999999999814,,2021.10.25 14:55,-1322.9999999999702,,2021.10.28 20:40,4685.000000000018
2021.10.25 12:10,-1111.9999999999725,,2021.10.25 15:10,-1335.9999999999632,,2021.10.28 17:15,4704.000000000038
2021.10.25 12:05,-577.999999999959,,2021.10.25 14:45,-1358.9999999999623,,2021.10.28 21:35,4707.000000000029
2021.10.25 12:00,-441.99999999997925,,2021.10.26 17:25,-1361.99999999992,,2021.10.28 20:50,4714.000000000017
2021.10.25 11:55,-298.00000000000455,,2021.10.26 18:35,-1376.9999999999784,,2021.10.28 20:10,4726.9999999999945
2021.10.25 11:50,-221.99999999995563,,2021.10.25 15:45,-1394.9999999999957,,2021.10.28 20:30,4750.000000000024
2021.10.25 11:45,-26.000000000000682,,2021.10.25 14:05,-1400.9999999999345,,2021.10.28 19:05,4751.000000000024
2021.10.25 11:40,-175.9999999999658,,2021.10.25 14:50,-1406.9999999999711,,2021.10.28 20:35,4781.999999999997
2021.10.25 11:35,93.00000000002933,,2021.10.27 17:20,-1407.0000000000155,,2021.10.28 21:45,4785.000000000048
2021.10.25 11:30,296.99999999997914,,2021.10.25 12:15,-1410.9999999999814,,2021.10.28 21:15,4809.000000000032
2021.10.25 11:25,744.0000000000173,,2021.10.26 18:45,-1419.9999999999704,,2021.10.28 20:55,4828.000000000016
2021.10.25 11:20,704.000000000023,,2021.10.25 16:00,-1450.9999999999666,,2021.10.28 20:00,4851.000000000003
2021.10.25 11:15,819.0000000000349,,2021.10.25 15:00,-1453.9999999999593,,2021.10.28 21:40,4852.000000000061
2021.10.25 11:10,855.0000000000496,,2021.10.27 17:25,-1456.9999999999973,,2021.10.28 18:00,4871.0000000000455
2021.10.25 11:05,834.9999999999857,,2021.10.25 15:20,-1486.9999999999704,,2021.10.28 17:50,4876.0000000000555
2021.10.25 11:00,745.0000000000404,,2021.10.25 15:50,-1495.9999999999811,,2021.10.28 21:05,4907.000000000074
2021.10.25 10:55,997.0000000000318,,2021.10.26 18:50,-1551.999999999937,,2021.10.28 21:10,4911.000000000062
2021.10.25 10:50,1083.0000000000414,,2021.10.25 14:00,-1555.9999999999536,,2021.10.28 19:40,4913.000000000044
2021.10.25 10:45,1208.0000000000316,,2021.10.25 13:45,-1573.9999999999914,,2021.10.28 19:10,4954.000000000052
2021.10.25 10:40,996.0000000000326,,2021.10.25 15:55,-1617.9999999999964,,2021.10.28 21:00,4964.000000000042
2021.10.25 10:35,798.9999999999936,,2021.10.25 14:40,-1620.9999999999886,,2021.10.28 17:45,4999.000000000018
2021.10.25 10:30,615.0000000000136,,2021.10.25 13:50,-1632.9999999999893,,2021.10.28 19:55,5002.000000000013
2021.10.25 10:25,307.99999999997453,,2021.10.25 13:55,-1676.0000000000095,,2021.10.28 17:40,5018.0000000000455
2021.10.25 10:20,11.000000000015234,,2021.10.25 12:20,-1743.9999999999422,,2021.10.28 19:45,5019.999999999993
2021.10.25 10:15,30.00000000001188,,2021.10.25 12:25,-1816.9999999999695,,2021.10.28 19:15,5045.000000000058
2021.10.25 10:10,12.000000000068553,,2021.10.25 12:30,-1889.9999999999823,,2021.10.28 19:20,5048.000000000003
2021.10.25 10:05,418.00000000004934,,2021.10.25 12:35,-1890.9999999999618,,2021.10.28 18:05,5078.000000000026
2021.10.25 10:00,536.999999999995,,2021.10.25 12:55,-1923.9999999999495,,2021.10.28 19:35,5080.000000000016
2021.10.25 0:55,371.00000000003064,,2021.10.25 12:45,-1937.0000000000045,,2021.10.28 18:40,5081.0000000000255
2021.10.25 0:50,227.00000000000918,,2021.10.25 12:40,-1992.9999999999793,,2021.10.28 18:30,5088.000000000034
2021.10.25 0:45,371.00000000003945,,2021.10.25 13:40,-2013.9999999999525,,2021.10.28 18:55,5089.000000000062
2021.10.25 0:40,285.00000000002206,,2021.10.25 12:50,-2016.9999999999914,,2021.10.28 19:00,5099.000000000036
2021.10.25 0:35,241.00000000003126,,2021.10.25 13:00,-2171.9999999999873,,2021.10.28 19:50,5100.000000000027
2021.10.25 0:30,239.00000000002478,,2021.10.25 13:10,-2189.999999999983,,2021.10.28 18:10,5132.000000000025
2021.10.25 0:25,252.00000000003797,,2021.10.25 13:35,-2206.999999999981,,2021.10.28 18:15,5182.000000000025
2021.10.25 0:20,211.00000000001762,,2021.10.25 13:25,-2219.999999999981,,2021.10.28 19:25,5208.000000000008
2021.10.25 0:15,84.0000000000147,,2021.10.25 13:05,-2220.9999999999636,,2021.10.28 19:30,5239.000000000049
2021.10.25 0:10,188.00000000000327,,2021.10.25 13:15,-2254.9999999999973,,2021.10.28 18:35,5249.00000000002
2021.10.25 0:05,211.00000000004377,,2021.10.25 13:30,-2268.999999999976,,2021.10.28 18:50,5253.000000000033
2021.10.25 0:00,105.99999999999145,,2021.10.25 13:20,-2293.9999999999595,,2021.10.28 18:45,5335.000000000004
