date,USDCHF,GBPUSD,EURUSD,USDCAD,AUDUSD,NZDUSD,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,GBPJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2021.01.22,-431.99999999999903,-1109.9999999999889,-853.0000000000149,-503.99999999999335,-297.00000000000284,-518.0000000000074,-168.0000000000126,-716.0000000000082,-120.99999999999334,7.0000000000014495,-207.00000000000162,-985.99999999999,526.0000000000042,591.9999999999925,262.999999999991,-331.00000000000307,-185.00000000000227,-397.99999999999613,-9.999999999998899,-291.99999999999227,196.99999999998053,,-5543.000000000034
2021.01.22,-439.0000000000005,-1078.0000000000011,-842.0000000000094,-483.99999999999557,-273.000000000001,-492.999999999999,-148.99999999999915,-716.9999999999987,-103.99999999999298,34.99999999999615,-185.00000000000182,-951.9999999999982,537.0000000000097,626.9999999999998,302.9999999999866,-313.0000000000024,-156.0000000000059,-370.00000000000455,4.000000000004,-278.00000000000045,193.99999999998306,,-5133.000000000032
2021.01.22,-395.0000000000009,-828.0000000000065,-750.0000000000063,-452.99999999999227,-226.99999999999943,-462.0000000000068,-121.99999999999989,-716.9999999999987,-122.99999999999534,39.999999999995595,-189.00000000000583,-757.000000000005,456.9999999999963,602.999999999998,249.99999999999466,-334.0000000000032,-147.00000000000557,-373.9999999999952,40.00000000000669,-262.999999999991,212.99999999999653,,-4538.0000000000255
2021.01.22,-414.9999999999987,-814.0000000000036,-753.0000000000036,-443.99999999999994,-234.00000000000088,-483.0000000000001,-102.00000000000209,-742.999999999995,-100.99999999999554,49.99999999999449,-189.00000000000583,-740.0000000000091,473.99999999999665,594.99999999999,211.99999999998997,-325.9999999999934,-154.00000000001057,-393.0000000000007,21.999999999999797,-292.9999999999988,227.99999999998377,,-4603.000000000065
2021.01.22,-390.0000000000015,-773.0000000000015,-753.0000000000036,-322.00000000000006,-178.00000000000037,-467.0000000000063,-120.99999999999334,-659.000000000006,-47.9999999999925,81.9999999999932,-192.00000000000327,-634.0000000000146,626.0000000000155,706.0000000000066,244.9999999999841,-204.9999999999983,-59.00000000001171,-343.0000000000035,-3.999999999992898,-362.99999999999113,285.99999999998624,,-3566.0000000000355
2021.01.22,-514.0000000000033,-1053.9999999999993,-983.0000000000006,-448.000000000004,-297.9999999999983,-569.0000000000084,-184.00000000000637,-834.0000000000032,-24.999999999997247,70.99999999999883,-195.00000000000074,-939.9999999999977,758.0000000000142,761.0000000000117,330.9999999999924,-301.9999999999925,-193.00000000001205,-454.9999999999983,-53.999999999998494,-396.9999999999918,266.999999999995,,-5256.999999999998
2021.01.22,-468.00000000000176,-906.0000000000068,-911.0000000000174,-365.99999999999966,-227.99999999999488,-528.0000000000063,-174.99999999999181,-802.9999999999973,-17.000000000000348,97.9999999999981,-191.00000000000784,-818.9999999999884,766.0,807.0000000000022,317.9999999999961,-268.0000000000007,-138.00000000000523,-432.00000000000216,-29.999999999996696,-405.9999999999952,307.99999999999716,,-4389.000000000019
2021.01.22,-475.99999999999864,-808.0000000000088,-926.0000000000045,-289.9999999999903,-166.99999999999494,-502.00000000000244,-181.9999999999933,-808.0000000000069,30.000000000007798,149.99999999999457,-165.00000000000404,-716.0000000000082,883.9999999999959,947.000000000009,405.9999999999952,-215.99999999999397,-78.00000000000296,-405.00000000000114,-17.999999999995797,-430.9999999999925,347.9999999999928,,-3423.0000000000027
2021.01.22,-502.9999999999979,-726.9999999999887,-956.0000000000013,-282.0000000000045,-144.99999999999514,-534.0000000000011,-168.99999999999693,-900.0000000000057,58.000000000002494,197.99999999999818,-174.00000000000747,-693.9999999999884,927.0000000000111,1032.999999999995,363.9999999999866,-248.99999999999523,-85.99999999999852,-472.0000000000084,13.00000000000745,-478.0000000000006,434.9999999999854,,-3341.000000000003
2021.01.22,-448.9999999999994,-726.0000000000044,-867.0000000000177,-238.0000000000049,-75.9999999999983,-487.99999999999955,-161.99999999999548,-826.0000000000076,38.0000000000047,217.99999999999596,-174.00000000000747,-695.999999999998,872.0000000000061,1065.0000000000048,346.0000000000019,-218.9999999999941,-14.000000000010004,-427.99999999999727,63.00000000000195,-456.00000000000085,466.9999999999952,,-2750.0000000000246
2021.01.22,-485.0000000000021,-792.9999999999993,-994.000000000006,-232.99999999999432,-34.000000000000696,-436.00000000000307,-225.00000000000853,-828.000000000003,72.0000000000054,282.99999999999994,-99.00000000000463,-709.0000000000032,1036.999999999999,1314.9999999999995,646.9999999999976,-185.00000000000227,60.99999999999284,-340.0000000000034,112.000000000001,-390.0000000000015,442.9999999999934,,-1781.0000000000439
2021.01.22,-470.00000000000375,-808.9999999999931,-951.000000000013,-217.0000000000005,-22.999999999995246,-439.0000000000005,-207.00000000000162,-837.0000000000033,70.0000000000034,280.00000000000244,-110.00000000001009,-759.0000000000146,1004.0000000000049,1279.000000000008,587.0000000000042,-191.99999999999307,52.99999999999727,-359.99999999999943,114.99999999999844,-402.9999999999978,459.99999999999375,,-1929.0000000000155
2021.01.22,-468.00000000000176,-842.9999999999937,-870.9999999999995,-177.00000000000495,-29.999999999996696,-395.0000000000009,-136.00000000000279,-838.9999999999986,87.99999999999919,271.9999999999945,-75.00000000000284,-801.9999999999925,946.0000000000024,1156.0000000000014,573.0000000000013,-170.99999999999227,39.99999999999204,-319.0000000000026,73.00000000000084,-378.00000000000057,384.9999999999909,,-1971.0000000000073
2021.01.22,-384.00000000000654,-736.9999999999877,-826.0000000000156,-205.99999999999508,-44.99999999999504,-411.0000000000058,-202.9999999999976,-793.9999999999969,2.999999999997449,191.99999999999218,-148.0000000000037,-784.9999999999966,853.0000000000149,1068.0000000000023,482.999999999989,-239.99999999999488,-23.000000000010346,-378.0000000000001,77.00000000000485,-371.99999999999454,383.0,,-2492.9999999999995
2021.01.22,-390.99999999999693,-588.9999999999951,-812.0000000000127,-180.0000000000024,2.999999999997449,-377.0000000000051,-181.00000000000892,-861.9999999999948,28.000000000005798,239.0000000000003,-116.00000000000499,-687.0000000000118,870.9999999999995,1147.9999999999934,536.0000000000032,-254.0000000000049,-10.000000000005116,-379.0000000000049,116.00000000000499,-351.99999999999676,402.9999999999978,,-1846.0000000000423
2021.01.22,-378.999999999996,-600.0000000000006,-841.0000000000028,-282.0000000000045,-24.999999999997247,-381.0000000000091,-218.99999999999142,-879.0000000000049,-39.00000000000014,207.99999999999707,-125.00000000000844,-739.0000000000043,785.9999999999978,1133.0000000000061,573.0000000000013,-349.00000000000375,-60.000000000002274,-403.0000000000058,163.00000000000205,-281.99999999999335,370.999999999988,,-2369.0000000000323
2021.01.22,-336.00000000000296,-702.0000000000026,-788.0000000000109,-241.00000000000233,-88.99999999999464,-387.000000000004,-225.99999999999287,-834.0000000000032,-51.000000000001044,117.99999999999588,-163.00000000000205,-860.99999999999,771.0000000000106,930.999999999993,479.99999999999153,-329.9999999999983,-137.00000000000045,-418.99999999999693,47.00000000000814,-324.00000000000205,289.9999999999903,,-3251.000000000014
2021.01.22,-467.0000000000063,-748.9999999999997,-927.0000000000111,-326.9999999999884,-163.99999999999747,-474.00000000000773,-194.0000000000053,-936.9999999999976,6.0000000000060005,151.00000000000114,-143.00000000000423,-824.0000000000123,838.0000000000055,954.9999999999948,469.99999999999267,-338.99999999999864,-168.00000000000637,-462.0000000000033,18.0000000000069,-361.0000000000002,312.9999999999855,,-3785.0000000000473
2021.01.22,-484.00000000000665,-780.9999999999873,-971.0000000000107,-268.0000000000016,-151.9999999999966,-509.00000000000387,-208.99999999999253,-947.0000000000027,50.0000000000056,175.99999999999838,-167.00000000000603,-849.9999999999943,961.9999999999961,1038.99999999999,445.99999999999085,-292.0000000000016,-148.00000000001035,-495.00000000000455,-9.999999999998899,-456.00000000000085,381.99999999999346,,-3684.000000000045
2021.01.22,-419.00000000000273,-827.0,-910.0000000000108,-110.99999999999443,-134.99999999999625,-443.99999999999994,-235.00000000000742,-885.0000000000051,84.0000000000063,141.00000000000225,-152.00000000000767,-918.0000000000064,1080.9999999999986,998.00000000001,520.9999999999936,-206.99999999999363,-144.00000000000546,-439.00000000000716,-109.99999999999899,-484.999999999991,310.9999999999946,,-3285.0000000000214
2021.01.22,-414.00000000000324,-774.9999999999924,-929.000000000002,-8.999999999992347,-90.99999999999665,-397.0000000000029,-256.00000000001177,-878.0000000000001,139.00000000000023,174.99999999999181,-117.00000000000044,-860.99999999999,1232.000000000011,1110.9999999999952,655.9999999999899,-138.9999999999958,-97.99999999999898,-391.00000000000534,-137.9999999999937,-501.99999999999136,302.9999999999866,,-2379.0000000000027
2021.01.22,-421.0000000000047,-957.9999999999922,-962.0000000000184,-126.99999999998823,-195.9999999999962,-520.0000000000093,-276.9999999999939,-861.9999999999948,77.00000000000485,87.99999999999919,-218.00000000000708,-1025.0000000000057,1127.9999999999957,937.9999999999944,412.9999999999967,-200.00000000000284,-192.00000000000728,-501.0000000000048,-175.99999999999838,-568.9999999999973,337.99999999999386,,-4222.000000000037
2021.01.22,-375.9999999999986,-858.9999999999875,-892.0000000000039,-19.999999999997797,-105.99999999999498,-416.00000000000523,-266.999999999995,-847.999999999999,102.99999999999754,132.99999999999423,-161.00000000000003,-971.0000000000036,1168.9999999999977,1028.9999999999911,553.0000000000035,-158.00000000000125,-124.00000000000944,-421.0000000000065,-144.99999999999514,-517.0000000000008,309.99999999998806,,-2984.000000000027
2021.01.22,-365.99999999999966,-919.0000000000032,-861.0000000000007,32.999999999994145,-83.9999999999952,-418.0000000000073,-252.99999999999213,-841.9999999999987,124.00000000000189,146.00000000000168,-169.00000000000804,-1046.999999999997,1194.0000000000061,1038.99999999999,509.99999999998823,-131.00000000000023,-105.00000000000398,-426.00000000000193,-156.99999999999602,-558.9999999999984,345.99999999997965,,-2945.0000000000405
2021.01.22,-382.00000000000455,-947.000000000009,-884.0000000000181,43.00000000001525,-109.99999999999899,-465.0000000000043,-253.99999999999866,-856.9999999999993,140.0000000000068,132.99999999999423,-199.00000000000472,-1068.9999999999884,1233.0000000000175,1008.9999999999932,429.99999999999704,-120.99999999999511,-131.00000000000023,-475.0000000000085,-200.99999999999562,-622.9999999999958,375.9999999999986,,-3353.9999999999995
2021.01.22,-384.00000000000654,-939.0000000000009,-879.0000000000075,76.0000000000094,-39.00000000000014,-385.000000000002,-249.99999999999466,-867.0000000000044,158.99999999999804,197.99999999999818,-128.00000000000588,-1075.9999999999934,1266.999999999996,1150.0000000000066,604.0000000000045,-106.99999999999932,-65.00000000001194,-397.99999999999613,-130.99999999999224,-547.999999999993,363.9999999999866,,-2378.000000000008
2021.01.22,-399.0000000000049,-1007.0000000000024,-913.0000000000083,8.000000000008,-90.99999999999665,-450.00000000000597,-262.00000000000665,-873.9999999999952,136.00000000000279,161.99999999999548,-173.00000000000094,-1125.0,1234.0000000000018,1090.9999999999975,514.9999999999987,-138.9999999999958,-109.00000000000887,-453.00000000000296,-151.9999999999966,-578.0000000000007,376.9999999999829,,-3202.000000000039
2021.01.22,-350.00000000000585,-947.9999999999933,-851.0000000000017,15.999999999993797,-102.99999999999754,-467.0000000000063,-266.999999999995,-835.9999999999985,101.00000000000664,113.99999999999189,-225.00000000000853,-1104.0000000000134,1161.9999999999964,981.0000000000097,383.99999999998437,-156.99999999999648,-144.00000000000546,-492.00000000000443,-173.00000000000094,-605.9999999999955,383.0,,-3582.0000000000405
2021.01.22,-394.00000000000546,-916.99999999999,-873.0000000000126,-14.999999999987246,-68.99999999999685,-438.00000000000506,-239.00000000001143,-888.9999999999958,118.00000000000699,176.99999999999383,-167.00000000000603,-1062.0000000000118,1151.0000000000132,1080.9999999999986,480.99999999999807,-170.0000000000017,-102.00000000000387,-457.00000000000784,-102.00000000000209,-546.000000000002,393.99999999998323,,-3038.000000000046
2021.01.22,-419.9999999999982,-931.9999999999995,-869.0000000000086,-9.999999999998899,-80.00000000000229,-459.0000000000094,-202.9999999999976,-924.0000000000066,140.0000000000068,186.99999999999272,-172.00000000000549,-1082.9999999999984,1154.0000000000105,1056.9999999999968,419.9999999999982,-168.99999999999693,-115.0000000000091,-484.00000000000887,-120.99999999999334,-580.9999999999982,413.99999999998107,,-3250.000000000046
2021.01.22,-429.99999999999704,-967.0000000000067,-883.0000000000116,42.0000000000087,-56.0000000000005,-423.0000000000067,-197.00000000000273,-905.0000000000011,180.99999999999784,217.99999999999596,-131.00000000000333,-1074.9999999999886,1232.000000000011,1110.9999999999952,512.9999999999857,-111.99999999999477,-70.00000000000739,-427.0000000000067,-129.9999999999968,-570.9999999999993,397.99999999998727,,-2682.000000000042
2021.01.22,-446.00000000000193,-951.9999999999973,-890.9999999999974,68.00000000000139,-80.99999999999774,-457.0000000000074,-191.99999999999218,-882.9999999999956,208.00000000000819,210.99999999999451,-148.0000000000037,-1019.0000000000055,1277.000000000017,1072.9999999999907,438.9999999999894,-64.99999999999773,-71.00000000001216,-436.00000000000705,-168.99999999999693,-625.9999999999932,419.9999999999982,,-2740.0000000000055
