date,USDCHF,USDJPY,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,AUDCAD,NZDCAD,empty,sum
2019.04.17,-943.9999999999893,37.00000000000614,-107.99999999999699,-427.99999999999505,851.0000000000017,926.0000000000045,-887.999999999991,684.0000000000068,551.0000000000015,190.00000000000128,-311.00000000000574,-364.0000000000043,258.0000000000027,-35.999999999991594,-52.99999999999727,-26.999999999999247,236.99999999999832,-1205.999999999996,-2.0000000000095497,-112.99999999999955,41.000000000002146,-473.99999999999665,,-1178.999999999947
2019.04.17,-879.0000000000075,33.00000000000125,-46.999999999997044,-365.0000000000042,788.0000000000109,902.0000000000028,-822.0000000000027,623.0000000000069,564.000000000009,212.00000000000108,-334.00000000000097,-344.99999999999886,194.0000000000053,-154.0000000000097,-4.9999999999954525,-115.99999999998278,171.99999999999437,-1117.9999999999968,-20.000000000010232,-48.00000000000182,-54.999999999993946,-373.00000000000114,,-1192.9999999999716
2019.04.17,-977.0000000000057,73.0000000000075,-56.99999999999594,-365.99999999999966,897.9999999999987,971.9999999999951,-888.9999999999958,709.0000000000041,625.0000000000089,273.9999999999965,-312.00000000000114,-313.0000000000166,249.99999999999466,-154.0000000000097,-6.000000000000227,-32.999999999994145,134.00000000001188,-1058.9999999999877,24.999999999991473,-31.999999999996476,-22.999999999995246,-392.00000000000347,,-652.9999999999927
2019.04.17,-966.0000000000002,81.00000000000307,-82.99999999999974,-393.9999999999944,858.0000000000032,947.9999999999933,-868.9999999999998,676.0000000000099,591.0000000000082,239.0000000000003,-322.00000000000006,-329.00000000000773,225.99999999999287,-127.00000000001043,-9.000000000000341,-67.9999999999792,171.99999999999437,-1112.9999999999861,4.9999999999954525,-54.000000000002046,-22.999999999995246,-397.99999999999835,,-958.9999999999732
2019.04.17,-919.0000000000032,97.99999999999898,-58.99999999999794,-363.0000000000022,838.0000000000055,922.999999999985,-801.0000000000019,667.0000000000065,581.0000000000093,234.99999999999633,-315.0000000000097,-261.0000000000241,231.0000000000034,-126.0000000000039,42.999999999992156,-54.99999999998284,164.00000000000858,-1086.9999999999936,44.999999999987494,-15.999999999991132,-17.999999999995797,-392.00000000000347,,-587.0000000000166
2019.04.17,-919.0000000000032,111.99999999999477,-41.9999999999976,-351.0000000000013,859.0000000000098,923.9999999999915,-784.9999999999966,676.0000000000099,599.0000000000051,243.99999999999977,-301.0000000000068,-222.0000000000084,229.99999999999687,-144.0000000000108,58.9999999999975,-36.999999999998145,123.99999999999079,-1066.9999999999957,65.99999999998829,13.999999999995794,-31.999999999998696,-385.99999999999744,,-379.0000000000348
2019.04.17,-937.00000000001,126.00000000000477,-46.00000000000159,-373.99999999999653,872.0000000000061,953.0000000000039,-790.9999999999968,676.0000000000099,608.0000000000085,231.99999999999886,-316.0000000000052,-212.0000000000175,208.99999999999253,-148.99999999999915,84.00000000000318,-76.99999999999375,147.99999999999258,-1127.9999999999957,59.99999999998806,19.99999999999602,-44.99999999999504,-398.9999999999938,,-486.0000000000007
2019.04.17,-951.9999999999973,126.00000000000477,-21.999999999999797,-339.0000000000004,873.999999999997,968.9999999999976,-810.0000000000023,720.0000000000095,642.0000000000092,278.9999999999959,-329.00000000000153,-234.00000000000887,306.00000000000625,-229.99999999999687,82.99999999999841,-8.999999999992347,93.00000000000975,-1038.99999999999,99.99999999999432,45.000000000001705,-32.999999999994145,-392.9999999999989,,-152.99999999995794
2019.04.17,-933.000000000006,88.99999999999864,31.000000000003247,-292.00000000000335,895.0000000000014,910.9999999999951,-850.9999999999991,674.000000000008,647.0000000000086,324.9999999999975,-261.0000000000001,-310.0000000000023,256.99999999999613,-392.9999999999989,18.000000000000682,36.0000000000138,-82.00000000000429,-820.9999999999828,36.99999999999193,79.9999999999983,-127.99999999999478,-329.00000000000153,,-399.99999999998016
2019.04.18,-907.9999999999977,54.000000000002046,23.00000000000635,-300.99999999999574,758.9999999999985,909.0000000000042,-825.0000000000028,615.00000000001,653.0000000000035,302.0000000000023,-294.00000000000534,-335.00000000000796,258.0000000000027,-449.9999999999948,4.9999999999954525,-69.9999999999923,-59.000000000009045,-811.9999999999905,-25.000000000005684,54.000000000002046,-154.99999999999403,-281.99999999999335,,-883.9999999999623
2019.04.18,-926.999999999989,63.00000000000239,13.00000000000745,-290.00000000000136,824.0000000000025,902.0000000000028,-837.0000000000033,599.0000000000051,657.0000000000076,305.99999999999517,-303.0000000000088,-292.0000000000016,198.00000000000927,-357.00000000000733,34.000000000006025,-96.99999999999153,-22.999999999995246,-849.9999999999952,-41.00000000001103,52.00000000000671,-148.0000000000037,-254.99999999999412,,-771.9999999999569
2019.04.18,-937.9999999999944,72.00000000000273,6.0000000000060005,-263.99999999999756,845.0000000000068,943.000000000005,-825.0000000000028,676.0000000000099,661.0000000000005,351.0000000000013,-319.0000000000026,-277.00000000001523,238.0000000000049,-322.00000000000006,27.000000000001023,-60.99999999999994,8.999999999992347,-817.9999999999854,36.99999999999193,57.00000000000216,-112.000000000001,-251.00000000000122,,-264.9999999999755
2019.04.18,-937.9999999999944,72.00000000000273,-13.999999999991797,-304.00000000000426,866.0000000000113,948.9999999999999,-834.9999999999937,641.0000000000027,642.0000000000092,312.00000000000114,-312.00000000000114,-271.000000000015,140.0000000000068,-248.00000000000378,31.00000000000591,-140.99999999999113,56.99999999999594,-920.9999999999941,-3.0000000000001137,28.000000000005798,-134.0000000000008,-258.9999999999981,,-641.999999999947
2019.04.18,-947.9999999999933,82.00000000000784,0.0,-273.000000000001,876.9999999999944,946.9999999999867,-837.0000000000033,659.0000000000095,662.000000000007,348.00000000000387,-308.00000000000824,-259.00000000001455,164.00000000000858,-279.99999999999136,36.000000000001364,-102.99999999998644,18.0000000000069,-838.9999999999898,16.999999999995907,51.00000000000193,-136.99999999999824,-231.99999999999886,,-354.9999999999606
2019.04.18,-947.9999999999933,67.99999999999784,-31.999999999998696,-314.99999999999864,866.0000000000113,936.9999999999878,-850.9999999999991,643.0000000000047,630.0000000000083,307.0000000000017,-304.9999999999997,-289.0000000000157,140.0000000000068,-215.99999999999397,7.000000000005002,-118.99999999998023,70.99999999999883,-923.9999999999915,-11.00000000000989,7.000000000005002,-114.00000000000298,-270.0000000000036,,-717.99999999996
2019.04.18,-947.9999999999933,19.000000000005457,-58.99999999999794,-331.999999999999,846.9999999999977,920.9999999999941,-893.9999999999912,616.0000000000055,605.0,288.9999999999948,-302.0000000000023,-380.0000000000239,103.00000000000864,-174.00000000000747,-73.99999999999807,-148.99999999999915,104.99999999999955,-939.9999999999853,-78.00000000000296,-58.9999999999975,-114.00000000000298,-258.9999999999981,,-1256.9999999999934
2019.04.18,-930.0000000000086,-1.9999999999953388,-60.99999999999994,-361.9999999999957,895.0000000000014,936.0000000000035,-894.999999999996,624.0000000000023,589.0000000000061,246.99999999999721,-286.00000000000847,-324.0000000000123,60.99999999999994,-65.00000000000395,-54.000000000002046,-152.99999999998093,160.00000000000458,-1072.9999999999907,-70.00000000000739,-76.99999999999818,-87.00000000000374,-326.9999999999995,,-1253.9999999999875
2019.04.18,-950.9999999999908,-3.0000000000001137,-107.99999999999699,-419.9999999999982,895.0000000000014,926.999999999989,-920.9999999999923,606.0000000000065,563.0000000000024,192.99999999999872,-279.00000000000705,-356.9999999999993,18.999999999991246,-139.00000000000023,-91.99999999999875,-179.99999999998016,131.99999999999878,-1094.9999999999793,-106.99999999999932,-112.99999999999955,-66.99999999999484,-371.99999999999454,,-1868.9999999999434
2019.04.18,-947.000000000009,-58.9999999999975,-29.999999999996696,-422.9999999999956,882.000000000005,896.9999999999923,-971.9999999999942,615.00000000001,631.9999999999992,197.00000000000273,-265.99999999999955,-441.0000000000025,55.99999999998939,-198.99999999999363,-186.00000000000705,-119.99999999998678,12.999999999996348,-1135.9999999999814,-137.00000000000045,-82.99999999999841,-151.9999999999966,-380.999999999998,,-2239.9999999999627
2019.04.18,-897.9999999999987,-28.999999999996362,41.000000000002146,-361.0000000000002,815.9999999999945,861.999999999985,-888.9999999999958,601.000000000007,667.0000000000065,226.00000000000398,-282.0000000000045,-398.00000000002456,113.00000000000753,-368.9999999999971,-126.00000000000477,-100.99999999999554,-110.99999999999443,-1016.9999999999791,-88.00000000000807,19.000000000005457,-215.99999999999397,-326.0000000000041,,-1865.999999999985
2019.04.18,-913.0000000000083,-12.000000000000455,43.999999999999595,-356.9999999999962,846.9999999999977,852.9999999999926,-890.0000000000006,613.000000000008,682.0000000000048,243.00000000000432,-255.00000000000523,-368.0000000000234,97.9999999999981,-368.9999999999971,-135.00000000000512,-68.99999999998573,-153.00000000000313,-967.9999999999911,-76.00000000000762,33.00000000000125,-221.00000000000452,-320.9999999999935,,-1694.000000000016
2019.04.18,-896.000000000008,-42.00000000000159,24.000000000001798,-351.0000000000013,818.0000000000076,845.9999999999912,-897.9999999999961,564.000000000009,648.9999999999995,236.00000000000287,-268.0000000000016,-411.00000000000136,22.999999999995246,-327.00000000001063,-155.00000000000114,-154.99999999999403,-95.00000000000064,-963.999999999987,-137.00000000000045,-10.000000000005116,-239.0000000000003,-268.99999999999704,,-2056.999999999999
2019.04.18,-883.9999999999959,-85.99999999999852,3.0000000000085514,-361.9999999999957,798.9999999999942,839.9999999999964,-929.000000000002,562.0000000000069,619.0000000000028,217.0000000000005,-277.000000000005,-473.0000000000132,43.999999999999595,-276.9999999999939,-197.00000000000273,-151.9999999999966,-38.0000000000047,-1004.9999999999892,-161.00000000000136,-64.99999999999773,-202.0000000000022,-292.9999999999988,,-2316.9999999999886
2019.04.18,-886.9999999999934,-58.9999999999975,39.00000000000014,-363.0000000000022,832.9999999999949,845.9999999999912,-903.9999999999964,578.0000000000007,658.0000000000031,214.99999999999852,-259.0000000000092,-405.00000000000114,36.999999999998145,-327.00000000001063,-164.00000000000148,-124.99999999999733,-116.99999999998934,-1015.9999999999947,-127.00000000000955,-4.9999999999954525,-236.00000000000287,-312.00000000000114,,-2100.0000000000155
2019.04.18,-878.000000000001,-73.99999999999807,24.000000000001798,-390.0000000000015,842.9999999999937,844.0000000000003,-912.9999999999967,565.0000000000044,636.0000000000032,183.99999999999528,-248.99999999999923,-403.00000000002,-7.0000000000014495,-263.99999999999756,-174.99999999999716,-149.9999999999835,-72.99999999998974,-1088.9999999999845,-147.00000000000557,-34.99999999999659,-221.99999999999997,-339.0000000000004,,-2311.999999999974
2019.04.18,-863.9999999999981,-76.99999999999818,53.00000000000304,-339.99999999999585,839.9999999999964,852.9999999999926,-896.0000000000008,571.0000000000103,655.0000000000056,222.99999999999542,-261.0000000000001,-387.00000000000045,8.999999999992347,-307.99999999999716,-144.99999999999602,-150.99999999999002,-96.99999999999153,-1006.9999999999801,-129.0000000000049,-3.0000000000001137,-239.99999999999577,-292.9999999999988,,-1993.9999999999523
2019.04.18,-858.0000000000032,-94.99999999999886,70.99999999999883,-334.9999999999964,844.0000000000003,868.9999999999865,-911.9999999999919,567.0000000000064,673.0000000000014,226.99999999999943,-269.00000000000813,-397.0000000000198,-1.999999999990898,-341.99999999999784,-141.9999999999959,-179.99999999998016,-103.00000000000864,-1029.9999999999975,-140.00000000000057,4.0000000000048885,-261.0000000000001,-287.9999999999994,,-2098.9999999999914
2019.04.18,-853.9999999999992,-63.99999999999295,102.00000000000209,-346.0000000000019,831.000000000004,890.9999999999974,-870.9999999999951,536.0000000000032,699.0000000000052,212.99999999999653,-294.00000000000534,-367.00000000001864,-62.000000000006494,-432.0000000000102,-79.00000000000773,-272.99999999998994,-137.9999999999937,-1090.9999999999975,-152.00000000000102,61.00000000000705,-341.0000000000024,-265.99999999999955,,-2297.0000000000064
2019.04.18,-841.0000000000028,-64.99999999999773,99.00000000000463,-324.9999999999975,792.9999999999993,865.0000000000047,-861.9999999999948,546.000000000002,687.0000000000043,224.000000000002,-304.00000000000426,-394.00000000000546,15.999999999993797,-452.99999999999227,-93.00000000000352,-217.0000000000005,-148.99999999999915,-1027.9999999999845,-129.0000000000049,58.000000000006935,-314.0000000000032,-263.99999999999756,,-2149.999999999971
2019.04.18,-876.0000000000101,-42.00000000000159,60.00000000000449,-361.0000000000002,791.9999999999927,852.9999999999926,-876.9999999999953,589.0000000000061,670.000000000004,210.99999999999451,-284.0000000000065,-413.0000000000109,121.99999999999989,-422.9999999999956,-125.0,-108.99999999998133,-136.00000000000279,-1029.9999999999975,-91.00000000000819,30.000000000001137,-236.00000000000287,-331.0000000000035,,-2007.0000000000214
2019.04.18,-905.0000000000002,-123.00000000000466,-41.9999999999976,-451.0000000000014,710.999999999995,628.9999999999907,-990.9999999999997,548.9999999999995,589.0000000000061,141.00000000000225,-174.00000000000747,-643.0000000000007,123.00000000000644,-322.00000000000006,-498.00000000000466,99.00000000000463,-259.9999999999936,-880.9999999999984,-224.00000000000375,-143.00000000000068,-180.99999999999784,-376.99999999999403,,-3374.0
2019.04.18,-916.0000000000057,-103.9999999999992,-141.99999999999767,-504.00000000000443,577.0000000000052,438.9999999999894,-979.9999999999898,541.0000000000026,497.000000000003,95.99999999999609,-99.00000000000463,-790.0000000000205,292.00000000000335,-279.99999999999136,-698.9999999999981,333.0000000000055,-323.0000000000066,-720.9999999999939,-225.00000000000853,-239.99999999999488,-68.99999999999685,-427.99999999999505,,-3745.000000000001
2019.04.18,-967.0000000000067,-81.00000000000307,-119.99999999999788,-492.0000000000035,723.0000000000069,597.0000000000031,-1012.999999999991,564.000000000009,555.0000000000055,141.00000000000225,-143.00000000000423,-670.0000000000159,150.00000000000568,-218.00000000000708,-566.0000000000025,174.00000000000747,-235.00000000000742,-832.9999999999949,-225.00000000000853,-198.99999999999807,-114.99999999999844,-395.0000000000009,,-3368.000000000001
2019.04.18,-957.0000000000078,-81.99999999999363,-186.99999999999272,-576.9999999999942,604.0000000000045,531.9999999999991,-1003.0000000000001,528.0000000000063,479.0000000000072,46.00000000000159,-170.00000000000347,-791.0000000000252,221.00000000000452,-194.0000000000053,-629.9999999999955,189.00000000001694,-157.99999999999147,-969.999999999982,-259.00000000000034,-275.99999999999625,-63.00000000000195,-473.0000000000012,,-4190.999999999951
2019.04.18,-997.0000000000034,-49.99999999999716,-188.9999999999947,-607.9999999999974,648.0000000000041,539.999999999985,-1018.0000000000007,528.0000000000063,506.0000000000064,43.00000000000415,-150.00000000000568,-762.0000000000005,171.00000000001003,-204.00000000000418,-629.9999999999955,177.00000000000495,-208.00000000000819,-991.9999999999928,-267.0000000000101,-254.99999999999545,-98.99999999999353,-480.99999999999807,,-4296.999999999976
2019.04.18,-990.000000000002,-36.000000000001364,-178.00000000000037,-622.9999999999958,594.0000000000057,530.9999999999926,-995.9999999999951,554.00000000001,513.0000000000078,24.999999999997247,-178.00000000000037,-789.0000000000157,296.9999999999917,-293.0000000000099,-615.9999999999997,242.00000000000887,-229.99999999999687,-1027.9999999999845,-222.0000000000084,-233.0000000000041,-70.99999999999883,-539.0000000000006,,-4266.0
2019.04.18,-994.000000000006,-42.00000000000159,-158.99999999999804,-614.9999999999989,629.9999999999973,563.0000000000024,-1004.9999999999955,561.0000000000003,536.0000000000032,34.99999999999615,-178.00000000000037,-766.0000000000196,265.99999999998846,-303.9999999999932,-593.9999999999941,214.00000000000307,-241.00000000000233,-1051.9999999999864,-223.0000000000132,-215.0000000000034,-95.00000000000064,-529.9999999999972,,-4208.000000000018
2019.04.18,-994.9999999999903,-33.999999999991815,-169.99999999999238,-626.0000000000043,649.0000000000107,556.0000000000009,-998.9999999999952,546.000000000002,526.0000000000042,24.000000000001798,-164.00000000000858,-735.0000000000136,207.00000000000162,-251.00000000000122,-593.0000000000035,190.00000000000128,-225.99999999999287,-1065.999999999989,-234.00000000000887,-218.9999999999941,-100.99999999999554,-527.9999999999951,,-4242.999999999954
2019.04.18,-1052.0000000000084,-66.99999999999307,-164.99999999999292,-648.0000000000041,751.9999999999972,600.0000000000006,-1093.999999999994,553.0000000000035,570.0000000000039,39.00000000000014,-129.00000000000134,-743.9999999999998,86.0000000000083,-218.00000000000708,-647.9999999999961,143.00000000000423,-256.99999999999613,-1094.9999999999793,-298.0000000000018,-239.99999999999488,-149.99999999999457,-514.9999999999987,,-4576.9999999999445
2019.04.18,-1073.9999999999973,-84.99999999999375,-207.00000000000162,-683.9999999999957,713.0000000000081,575.9999999999987,-1149.000000000001,487.99999999999955,547.0000000000086,21.00000000000435,-119.00000000000244,-825.000000000017,52.99999999999194,-226.99999999999943,-736.9999999999948,97.00000000001374,-273.9999999999965,-1071.999999999984,-396.0000000000008,-299.99999999999716,-158.99999999999804,-488.999999999995,,-5301.999999999949
2019.04.18,-1174.9999999999927,1.0000000000047748,-212.99999999999653,-726.0000000000044,822.9999999999959,625.9999999999932,-1156.9999999999964,636.0000000000032,609.000000000004,43.00000000000415,-99.00000000000463,-750.0,177.00000000000495,-218.00000000000708,-698.0000000000075,277.00000000001614,-309.99999999998806,-1122.9999999999852,-256.0000000000002,-242.999999999995,-97.00000000000264,-609.9999999999994,,-4482.999999999954
2019.04.18,-1170.9999999999886,-39.00000000000148,-157.99999999999147,-692.9999999999992,907.9999999999977,687.9999999999998,-1197.9999999999932,646.0000000000022,662.000000000007,75.00000000000284,-96.00000000000719,-707.9999999999984,90.99999999999665,-238.0000000000049,-668.9999999999969,213.00000000001873,-337.99999999999386,-1142.999999999983,-272.00000000000557,-212.99999999999386,-154.99999999999403,-578.9999999999961,,-4386.999999999922
2019.04.18,-1166.0000000000005,-93.00000000000352,-158.99999999999804,-714.999999999999,951.000000000013,706.999999999991,-1243.9999999999998,600.0000000000006,660.000000000005,48.99999999999905,-79.00000000000685,-724.000000000018,-73.00000000001194,-167.9999999999904,-707.0000000000078,95.00000000000064,-303.0000000000088,-1224.9999999999873,-361.0000000000042,-248.99999999999523,-214.00000000000307,-554.9999999999944,,-4973.000000000019
2019.04.18,-1184.0000000000073,-76.99999999999818,-239.99999999999577,-770.000000000004,882.000000000005,668.0000000000019,-1248.9999999999952,630.0000000000083,589.0000000000061,4.999999999999449,-94.00000000000519,-807.0000000000164,90.99999999999665,-86.0000000000083,-753.0000000000001,209.00000000001472,-208.99999999999253,-1277.999999999979,-330.0000000000125,-332.9999999999984,-80.00000000000229,-651.0000000000016,,-5066.999999999985
2019.04.18,-1232.9999999999952,-85.99999999999852,-244.99999999999523,-773.9999999999969,931.9999999999995,712.9999999999859,-1310.0000000000023,741.0000000000027,619.0000000000028,36.999999999998145,-103.00000000000864,-837.0000000000175,276.9999999999939,-95.00000000000064,-769.999999999996,357.00000000000733,-201.00000000000674,-1280.9999999999989,-257.000000000005,-344.99999999999886,19.00000000000235,-741.0000000000027,,-4583.000000000031
2019.04.18,-1279.000000000008,-43.99999999999693,-263.99999999999756,-797.0000000000033,957.9999999999922,751.9999999999972,-1319.0000000000027,752.0000000000082,633.0000000000058,41.9999999999976,-108.00000000000809,-819.0000000000168,276.00000000000955,-96.00000000000719,-740.9999999999997,340.00000000000693,-187.00000000000384,-1313.999999999993,-249.00000000000944,-334.99999999999375,19.00000000000235,-749.9999999999951,,-4530.0000000000155
2019.04.18,-1421.0000000000057,-21.000000000000796,-268.99999999999704,-776.9999999999943,1123.9999999999916,902.9999999999872,-1451.9999999999982,865.0000000000047,729.0000000000018,156.00000000000057,-113.00000000000753,-806.0000000000116,303.9999999999932,-103.99999999999298,-721.9999999999942,359.0000000000204,-184.00000000000637,-1251.9999999999864,-225.00000000000853,-325.9999999999934,31.999999999998696,-727.9999999999953,,-3927.999999999995
2019.04.18,-1408.0000000000093,28.000000000005798,-343.9999999999999,-809.9999999999997,988.0000000000111,787.9999999999887,-1387.0000000000005,818.0000000000076,644.0000000000001,112.99999999999643,-117.00000000000044,-875.0,378.999999999996,-79.99999999999119,-777.000000000001,419.0000000000138,-160.00000000000458,-1194.9999999999905,-228.00000000000864,-373.00000000000466,85.99999999999719,-731.0000000000039,,-4221.999999999997
2019.04.18,-1438.000000000006,25.000000000005684,-383.0,-829.9999999999974,922.0000000000006,811.0000000000061,-1424.9999999999973,801.0000000000073,625.0000000000089,114.00000000000298,-174.00000000000747,-993.0000000000234,428.9999999999905,-126.0000000000039,-792.0000000000016,356.00000000000074,-89.00000000000574,-1227.9999999999848,-275.0000000000057,-420.0000000000017,89.00000000000574,-709.9999999999995,,-4711.0000000000055
2019.04.18,-1419.999999999999,-10.000000000005116,-324.9999999999975,-792.9999999999993,964.0000000000093,790.9999999999861,-1439.9999999999977,817.000000000001,670.000000000004,139.00000000000023,-133.00000000000534,-965.0000000000034,411.0000000000058,-178.00000000001148,-832.9999999999984,416.00000000001637,-214.00000000000307,-1136.999999999988,-267.0000000000101,-379.99999999999545,51.000000000001044,-697.9999999999986,,-4533.999999999989
2019.04.18,-1387.000000000005,-15.000000000000568,-325.99999999999295,-795.0000000000013,926.0000000000045,736.0000000000033,-1408.0000000000014,781.0000000000094,646.0000000000022,114.99999999999844,-117.00000000000044,-967.000000000013,378.999999999996,-174.99999999999181,-856.9999999999993,417.0000000000007,-238.0000000000049,-1113.9999999999927,-283.00000000000125,-384.00000000000034,36.999999999998145,-685.0000000000023,,-4713.9999999999945
2019.04.18,-1414.000000000004,-13.999999999995794,-323.99999999999096,-792.0000000000039,984.000000000007,766.0,-1435.9999999999927,784.0000000000069,670.000000000004,136.99999999999824,-102.00000000000209,-940.0000000000261,300.99999999999574,-140.0000000000068,-862.9999999999995,380.00000000000256,-242.00000000000887,-1096.9999999999925,-306.0000000000116,-382.000000000005,9.00000000000345,-659.999999999994,,-4681.000000000016
2019.04.18,-1411.9999999999911,-19.000000000005457,-290.00000000000136,-766.9999999999955,966.0000000000002,784.9999999999912,-1438.0000000000023,786.0000000000089,701.0000000000072,160.00000000000458,-125.00000000000844,-963.0000000000223,337.0000000000095,-249.00000000001032,-838.9999999999986,363.0000000000022,-286.99999999999284,-1063.9999999999982,-301.00000000000193,-347.999999999999,-26.999999999999247,-631.9999999999992,,-4663.000000000002
2019.04.18,-1401.0000000000077,-7.999999999995566,-283.99999999999534,-768.9999999999975,991.9999999999928,777.0000000000055,-1415.9999999999968,793.0000000000103,699.0000000000052,151.9999999999966,-102.00000000000209,-903.00000000002,316.0000000000052,-208.99999999999253,-823.0000000000075,386.00000000001967,-293.99999999999426,-1077.999999999979,-276.00000000001046,-331.99999999999363,-17.000000000000348,-653.0000000000035,,-4449.999999999961
2019.04.18,-1452.0000000000089,-30.9999999999917,-295.99999999999625,-765.0000000000045,966.0000000000002,821.9999999999894,-1493.9999999999998,857.0000000000077,724.0000000000024,185.99999999999727,-157.00000000000713,-1037.0000000000061,496.99999999999187,-312.00000000000114,-856.9999999999993,449.0000000000105,-282.0000000000045,-1057.9999999999811,-265.00000000000057,-361.99999999999477,29.999999999996696,-680.0000000000028,,-4517.000000000003
2019.04.18,-1441.0000000000034,16.000000000005343,-261.99999999999557,-746.9999999999976,1018.9999999999922,841.9999999999872,-1442.9999999999977,828.0000000000065,752.0000000000082,199.00000000000472,-135.00000000000733,-907.0000000000107,367.0000000000062,-306.00000000000625,-774.0000000000009,369.0000000000193,-313.00000000000773,-1047.9999999999823,-256.0000000000002,-292.0000000000016,-41.000000000002146,-629.9999999999973,,-4202.999999999982
2019.04.18,-1425.0000000000095,10.000000000005116,-257.9999999999916,-751.9999999999972,944.9999999999958,794.0000000000058,-1471.999999999994,846.0000000000023,713.0000000000081,204.00000000000418,-129.00000000000134,-1042.0000000000016,534.9999999999966,-418.9999999999916,-807.0000000000022,533.0000000000057,-392.9999999999989,-919.9999999999875,-246.00000000000932,-268.0000000000007,45.000000000006146,-619.9999999999983,,-4125.999999999954
2019.04.19,-1410.0000000000002,10.99999999999568,-287.9999999999994,-758.9999999999985,905.0000000000002,800.0000000000007,-1423.9999999999923,797.0000000000033,692.9999999999992,156.00000000000057,-141.00000000000225,-996.0000000000093,560.9999999999893,-432.0000000000102,-799.0000000000066,530.0000000000082,-384.9999999999909,-926.999999999989,-259.00000000000034,-325.9999999999934,78.00000000000028,-720.9999999999939,,-4335.999999999989
2019.04.19,-1411.9999999999911,-3.0000000000001137,-271.9999999999945,-780.9999999999984,983.0000000000006,797.9999999999876,-1423.0000000000018,790.0000000000018,724.0000000000024,143.00000000000423,-101.00000000000664,-902.0000000000152,373.00000000000114,-330.9999999999924,-772.0000000000056,389.0000000000171,-350.9999999999902,-1009.9999999999998,-276.00000000001046,-307.9999999999927,-17.000000000000348,-683.9999999999957,,-4442.99999999998
2019.04.19,-1401.999999999992,9.000000000000341,-253.99999999999866,-695.0000000000011,968.0000000000133,815.9999999999945,-1405.9999999999918,798.0000000000098,729.0000000000018,226.00000000000398,-135.00000000000733,-904.0000000000248,377.9999999999894,-340.9999999999913,-753.0000000000001,369.0000000000193,-333.0000000000055,-917.9999999999966,-260.0000000000051,-281.9999999999965,-37.99999999999359,-570.0000000000039,,-3997.9999999999764
2019.04.19,-1384.9999999999918,15.000000000000568,-248.99999999999923,-692.9999999999992,931.9999999999995,825.9999999999934,-1385.9999999999957,787.9999999999998,724.0000000000024,217.0000000000005,-164.00000000000858,-902.0000000000152,411.0000000000058,-353.0000000000033,-715.0000000000034,341.00000000001353,-293.0000000000099,-963.999999999987,-246.00000000000932,-268.99999999999125,-41.9999999999976,-571.9999999999948,,-3978.999999999991
2019.04.19,-1378.9999999999968,7.999999999995566,-251.00000000000122,-680.0000000000028,936.0000000000035,829.9999999999974,-1375.9999999999905,795.0000000000013,717.000000000001,224.000000000002,-174.00000000000747,-900.0000000000057,436.9999999999985,-344.00000000001097,-710.000000000008,362.00000000001785,-278.00000000000045,-960.9999999999897,-240.99999999999966,-275.99999999999625,-14.000000000002899,-580.9999999999982,,-3855.999999999993
2019.04.19,-1377.000000000006,25.99999999999625,-295.99999999999625,-700.0000000000006,954.9999999999948,804.0000000000047,-1352.9999999999945,803.0000000000092,668.0000000000019,204.99999999999963,-136.00000000000279,-856.000000000023,442.9999999999934,-207.00000000000162,-724.0000000000038,423.0000000000178,-217.0000000000005,-966.0000000000002,-217.00000000001296,-314.9999999999977,62.000000000006494,-619.9999999999983,,-3595.000000000013
2019.04.19,-1366.0000000000005,16.000000000005343,-292.9999999999988,-685.0000000000023,940.0000000000075,791.9999999999927,-1354.9999999999898,795.0000000000013,665.9999999999999,202.9999999999976,-145.00000000000622,-864.0000000000043,435.0000000000076,-201.99999999999108,-730.000000000004,416.00000000001637,-214.00000000000307,-967.9999999999911,-226.0000000000133,-310.0000000000023,58.000000000002494,-617.9999999999964,,-3654.9999999999723
2019.04.19,-1391.0000000000089,-22.00000000000557,-276.9999999999939,-729.9999999999973,971.0000000000107,855.9999999999901,-1417.0000000000016,842.0000000000094,699.0000000000052,182.99999999999983,-175.00000000000293,-909.0000000000202,469.0000000000083,-239.00000000001143,-725.9999999999991,398.00000000000944,-194.0000000000053,-1103.9999999999939,-218.00000000000352,-326.9999999999982,58.99999999999794,-680.0000000000028,,-3932.0000000000136
2019.04.19,-1387.000000000005,-42.999999999992156,-275.99999999999847,-714.999999999999,968.9999999999976,852.9999999999926,-1432.0000000000023,837.00000000001,697.9999999999986,197.00000000000273,-174.00000000000747,-945.0000000000216,490.999999999997,-248.00000000000378,-751.0000000000048,405.0000000000109,-192.99999999999872,-1065.999999999989,-242.00000000000443,-341.99999999999875,60.99999999999994,-664.9999999999934,,-3968.000000000009
