date,USDCHF,USDJPY,AUDUSD,CADCHF,AUDCHF,NZDCHF,EURGBP,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,AUDNZD,empty,sum
2019.11.13,624.9999999999977,121.99999999999989,94.00000000000519,567.0000000000064,544.9999999999955,-392.00000000000347,-517.0000000000008,142.0000000000199,269.00000000000813,1777.9999999999907,206.00000000000307,233.0000000000041,1351.0000000000132,,5023.00000000004
2019.11.13,607.0000000000019,152.00000000000102,58.000000000002494,546.000000000002,504.9999999999999,-429.0000000000016,-575.0000000000033,133.00000000000534,222.99999999999542,1807.000000000003,206.00000000000307,209.00000000000318,1336.0000000000039,,4778.000000000016
2019.11.13,561.0000000000003,141.00000000000534,73.00000000000084,514.0000000000033,488.999999999995,-452.00000000000796,-582.0000000000048,101.00000000001774,218.99999999999142,1876.9999999999955,213.00000000000807,221.00000000000364,1371.0000000000111,,4746.000000000019
2019.11.13,546.9999999999975,142.00000000001012,82.00000000000429,504.9999999999999,483.0000000000001,-495.000000000001,-602.999999999998,85.00000000000173,180.0000000000024,2017.000000000002,215.0000000000034,230.00000000000398,1438.000000000006,,4826.000000000033
2019.11.13,507.9999999999973,90.00000000000341,87.99999999999919,518.0000000000074,475.99999999999864,-494.00000000000557,-601.000000000007,60.99999999999994,124.99999999999733,2029.9999999999984,243.0000000000092,248.00000000000466,1429.999999999998,,4722.000000000001
2019.11.13,517.9999999999962,82.00000000000784,114.00000000000298,540.0000000000072,510.99999999999477,-465.9999999999998,-531.0000000000036,90.00000000001229,188.9999999999947,1927.9999999999964,228.00000000000864,240.99999999999966,1431.0000000000045,,4875.000000000022
2019.11.13,602.0000000000025,105.00000000000398,139.00000000000023,613.000000000008,568.0000000000018,-381.0000000000091,-475.0000000000032,229.00000000001253,326.0000000000041,1749.0000000000005,262.00000000000045,263.00000000000523,1405.9999999999961,,5406.000000000023
2019.11.13,678.0000000000008,227.00000000000387,194.0000000000053,706.0000000000066,685.0000000000023,-339.0000000000004,-544.0,338.0000000000161,523.9999999999911,1682.99999999999,388.9999999999958,413.0000000000109,1527.0000000000116,,6481.000000000035
2019.11.13,690.9999999999972,296.99999999999704,257.0000000000072,722.0000000000005,770.9999999999994,-256.0000000000007,-534.0000000000011,363.0000000000022,714.999999999999,1371.9999999999955,439.9999999999977,531.0000000000059,1410.0000000000002,,6779.0
2019.11.13,683.9999999999957,278.0000000000058,251.00000000000122,700.0000000000006,736.0000000000033,-268.0000000000016,-574.0000000000078,324.0000000000132,631.9999999999882,1539.0000000000014,433.00000000000693,524.0000000000009,1463.0000000000143,,6722.000000000023
2019.11.13,661.0000000000005,262.00000000000045,279.00000000000705,689.0000000000063,751.9999999999972,-273.000000000001,-596.0000000000076,310.0000000000103,686.0000000000089,1542.9999999999832,414.0000000000015,530.0000000000011,1486.9999999999939,,6744.000000000002
2019.11.13,667.0000000000065,266.00000000000534,278.00000000000045,695.0000000000011,751.9999999999972,-267.00000000000614,-541.9999999999981,270.00000000001467,644.0000000000001,1588.999999999996,418.00000000000637,524.0000000000009,1490.0000000000136,,6784.000000000037
2019.11.13,692.0000000000038,298.0000000000018,251.00000000000122,706.0000000000066,747.9999999999931,-271.0000000000101,-499.000000000005,232.00000000000998,581.0000000000093,1671.0000000000002,441.0000000000025,527.000000000001,1469.000000000009,,6846.000000000024
2019.11.13,702.0000000000026,381.0000000000002,270.99999999999903,723.0000000000069,787.9999999999998,-235.00000000000742,-514.9999999999987,186.0000000000195,628.9999999999907,1546.000000000003,495.00000000000455,599.0000000000038,1436.000000000015,,7006.000000000038
2019.11.13,690.9999999999972,356.00000000000875,278.00000000000045,710.0000000000106,788.9999999999952,-268.0000000000016,-519.0000000000028,179.00000000001802,565.9999999999999,1550.9999999999914,477.00000000000387,595.0000000000131,1429.999999999998,,6835.000000000031
2019.11.13,648.0000000000041,323.99999999999807,248.99999999999923,626.9999999999998,722.0000000000005,-381.0000000000091,-541.9999999999981,154.0000000000097,557.9999999999918,1810.9999999999848,472.0000000000084,597.0000000000084,1558.000000000015,,6797.000000000013
2019.11.13,589.0000000000061,413.0000000000109,258.0000000000027,593.0000000000102,707.9999999999975,-396.00000000000745,-509.00000000000387,103.00000000000864,563.0000000000024,1885.9999999999877,463.99999999999864,618.0000000000092,1636.9999999999995,,6927.000000000022
2019.11.13,607.9999999999974,436.00000000000705,243.00000000000432,591.0000000000082,693.9999999999947,-383.0,-536.9999999999986,79.00000000000685,503.99999999999335,1854.9999999999845,463.0000000000081,608.0000000000041,1612.0000000000134,,6773.000000000023
2019.11.13,690.9999999999972,451.0000000000076,209.9999999999991,572.0000000000058,707.000000000002,-356.00000000000074,-463.0000000000023,-7.999999999985796,442.00000000000904,1885.9999999999877,388.00000000000523,594.0000000000083,1595.9999999999975,,6710.000000000031
2019.11.13,678.0000000000008,475.0000000000085,204.99999999999963,588.0000000000107,700.999999999996,-359.0000000000093,-500.00000000000045,-2.999999999997449,448.000000000004,1868.9999999999873,448.99999999999807,600.9999999999991,1539.0000000000014,,6690.999999999998
2019.11.13,731.0000000000039,415.00000000000625,207.99999999999707,634.0000000000013,744.9999999999957,-321.0000000000046,-582.0000000000048,-17.999999999984695,470.9999999999992,1927.9999999999964,421.0000000000065,600.0000000000085,1592.0000000000157,,6824.0000000000355
2019.11.13,741.0000000000027,403.0000000000058,218.00000000000708,625.0000000000089,756.9999999999966,-313.00000000000773,-585.0000000000022,-58.99999999998684,448.9999999999883,2010.0000000000007,367.00000000000443,566.0000000000025,1615.9999999999952,,6795.0000000000155
2019.11.13,711.000000000006,389.00000000001,209.9999999999991,610.0000000000106,742.9999999999936,-330.0000000000081,-563.9999999999978,-120.99999999999334,356.00000000000074,2035.9999999999934,365.0000000000091,558.0000000000069,1612.9999999999977,,6576.000000000027
2019.11.13,709.9999999999995,380.00000000000966,195.00000000000074,608.0000000000085,729.0000000000018,-387.99999999999943,-590.0000000000016,-115.99999999998278,347.0000000000084,2186.9999999999836,353.9999999999992,533.0000000000013,1644.000000000001,,6593.000000000029
2019.11.13,702.9999999999981,382.000000000005,192.00000000000327,601.000000000007,717.9999999999964,-399.0000000000049,-575.0000000000033,-83.9999999999952,337.99999999999386,2259.9999999999955,373.9999999999952,522.0000000000056,1683.9999999999966,,6715.999999999994
2019.11.13,734.0000000000014,388.00000000000523,185.99999999999727,634.0000000000013,715.9999999999944,-412.00000000000125,-584.0000000000067,-45.99999999999049,326.9999999999884,2186.9999999999836,385.0000000000051,510.0000000000051,1703.9999999999943,,6728.999999999978
2019.11.13,789.0000000000064,487.000000000009,204.00000000000418,724.0000000000024,766.9999999999955,-377.0000000000051,-533.0000000000057,101.00000000001774,435.0000000000076,2198.9999999999955,522.0000000000056,608.0000000000041,1705.000000000001,,7631.000000000037
2019.11.13,773.9999999999969,445.99999999999795,216.0000000000051,711.000000000006,781.9999999999939,-378.00000000000057,-550.000000000006,65.00000000000395,428.9999999999905,2220.999999999984,480.000000000004,598.0000000000132,1730.9999999999936,,7524.999999999983
2019.11.13,763.0000000000026,439.00000000000716,185.00000000000182,710.0000000000106,748.9999999999997,-371.00000000001023,-553.999999999999,70.0000000000145,375.9999999999986,2232.999999999996,478.9999999999992,558.0000000000069,1693.9999999999955,,7331.000000000024
2019.11.13,768.000000000002,438.0000000000024,172.00000000000549,701.0000000000072,729.9999999999973,-387.99999999999943,-592.0000000000036,87.00000000001484,388.9999999999949,2268.000000000003,463.99999999999864,542.0000000000016,1713.0000000000089,,7292.000000000033
2019.11.13,643.0000000000047,393.0000000000007,174.00000000000747,610.0000000000106,646.0000000000022,-452.00000000000796,-597.0000000000031,75.00000000000284,343.00000000000443,2292.000000000005,442.0000000000073,513.0000000000052,1700.0000000000125,,6782.000000000053
2019.11.13,629.0000000000018,378.0000000000001,168.00000000000148,593.0000000000102,641.9999999999982,-451.0000000000014,-607.0000000000019,64.0000000000196,330.9999999999924,2252.999999999994,420.0000000000017,496.0000000000093,1672.0000000000068,,6588.000000000033
2019.11.14,716.0000000000056,396.0000000000008,141.99999999999767,654.0000000000101,656.9999999999965,-429.0000000000016,-631.9999999999992,60.99999999999994,280.9999999999979,2285.999999999988,457.00000000000784,500.0,1662.000000000008,,6751.000000000013
2019.11.14,726.9999999999999,435.0000000000023,172.00000000000549,655.0000000000056,678.9999999999962,-448.000000000004,-619.9999999999983,72.0000000000054,368.9999999999971,2295.999999999987,462.0000000000033,524.0000000000009,1700.999999999997,,7023.999999999998
2019.11.14,741.9999999999982,442.99999999999784,158.0000000000026,685.0000000000023,685.9999999999977,-455.0000000000054,-599.0000000000051,139.00000000000023,370.999999999988,2275.000000000005,484.99999999999943,528.0000000000058,1734.9999999999977,,7192.999999999984
2019.11.14,729.9999999999973,427.99999999999727,156.00000000000057,679.0000000000074,675.9999999999989,-459.0000000000094,-592.0000000000036,165.9999999999995,368.9999999999971,2303.999999999995,466.0000000000082,504.0000000000049,1705.000000000001,,7131.999999999994
2019.11.14,734.9999999999968,432.00000000000216,138.00000000000477,675.0000000000034,658.0000000000031,-482.00000000000466,-580.0000000000027,154.0000000000097,333.0000000000055,2225.9999999999945,463.99999999999864,487.000000000009,1665.0000000000055,,6905.0000000000255
2019.11.14,716.0000000000056,459.0000000000032,182.00000000000438,680.0000000000028,770.9999999999994,-408.00000000000836,-575.9999999999987,135.00000000001845,417.0000000000007,1923.9999999999923,498.9999999999952,600.0000000000085,1689.0000000000073,,7088.000000000031
2019.11.14,663.999999999998,396.0000000000008,438.00000000000506,642.0000000000092,917.0000000000011,-398.00000000000944,-580.9999999999982,126.0000000000039,980.0000000000031,1976.9999999999843,445.99999999999795,799.0000000000066,1964.0000000000102,,8370.000000000013
2019.11.14,629.0000000000018,368.9999999999998,434.000000000001,607.0000000000019,883.0000000000005,-420.00000000000927,-580.9999999999982,103.00000000000864,951.9999999999973,2069.999999999994,430.0000000000068,772.0000000000056,1983.0000000000014,,8231.000000000013
2019.11.14,634.0000000000013,404.0000000000106,480.99999999999807,619.0000000000028,944.0000000000003,-387.000000000004,-582.0000000000048,89.00000000000574,1027.0000000000002,1906.999999999992,465.0000000000034,834.0000000000032,1958.0000000000152,,8393.000000000024
2019.11.14,655.0000000000056,412.00000000000614,495.000000000001,637.0000000000098,956.0000000000013,-343.00000000000443,-575.0000000000033,84.0000000000174,1053.9999999999993,1848.9999999999895,474.00000000000375,859.0000000000089,1958.0000000000152,,8515.00000000005
2019.11.14,707.9999999999975,466.99999999999875,551.0000000000015,692.0000000000038,1049.0,-261.0000000000001,-570.0000000000039,121.99999999999989,1192.9999999999995,1804.99999999999,536.0000000000014,959.0000000000032,1981.9999999999948,,9232.999999999987
2019.11.14,736.9999999999987,487.000000000009,555.0000000000055,702.0000000000026,1083.0000000000007,-243.00000000000432,-563.9999999999978,120.00000000000898,1246.9999999999982,1773.0000000000023,534.000000000006,983.0000000000041,1958.0000000000152,,9372.00000000005
2019.11.14,738.0000000000053,523.0000000000103,560.0000000000049,714.0000000000035,1080.9999999999986,-204.00000000000418,-553.0000000000035,150.00000000000568,1235.9999999999927,1726.9999999999895,573.9999999999981,1015.0000000000006,1941.000000000015,,9502.000000000018
2019.11.14,717.000000000001,519.0000000000055,536.9999999999986,702.0000000000026,1051.0000000000018,-251.00000000000122,-546.9999999999975,109.00000000000354,1156.0000000000014,1786.999999999983,573.9999999999981,987.000000000009,1946.0000000000032,,9287.00000000001
2019.11.14,685.9999999999977,486.0000000000042,546.000000000002,678.0000000000008,1029.9999999999975,-269.00000000000813,-565.0000000000044,87.00000000001484,1099.9999999999898,1793.9999999999845,552.9999999999973,969.0000000000083,1926.0000000000055,,9020.999999999989
2019.11.14,692.0000000000038,478.00000000000864,519.9999999999983,697.0000000000032,1017.0000000000013,-270.0000000000036,-584.0000000000067,93.00000000000975,1072.9999999999907,1852.9999999999936,560.0000000000023,944.0000000000026,1917.0000000000132,,8990.000000000016
2019.11.14,695.9999999999966,500.0,514.9999999999987,675.0000000000034,1015.9999999999947,-280.00000000000244,-521.0000000000048,51.000000000001044,1038.99999999999,1916.999999999991,564.9999999999977,946.0000000000122,1926.0000000000055,,9044.999999999982
2019.11.14,690.9999999999972,510.0000000000051,536.0000000000032,674.000000000008,1024.9999999999982,-277.000000000005,-555.0000000000055,23.00000000001745,1075.9999999999882,1919.000000000004,564.9999999999977,981.0000000000088,1967.0000000000077,,9135.000000000025
2019.11.14,700.0000000000006,471.00000000000364,553.0000000000035,684.0000000000068,1058.9999999999989,-246.00000000000176,-548.9999999999995,28.000000000005798,1149.0,1763.0000000000034,516.9999999999959,975.9999999999991,1977.0000000000066,,9082.000000000024
2019.11.14,773.0000000000015,457.9999999999984,483.0000000000001,725.000000000009,1059.9999999999943,-262.00000000000665,-548.9999999999995,138.0000000000159,1161.9999999999964,1862.9999999999925,510.0000000000051,893.0000000000007,1981.0000000000105,,9235.000000000018
2019.11.14,814.0000000000036,468.0000000000035,482.00000000000466,747.0000000000088,1056.9999999999968,-263.0000000000021,-531.0000000000036,189.00000000001694,1146.0000000000025,1689.9999999999916,504.0000000000049,881.0000000000002,1971.999999999996,,9156.000000000024
2019.11.14,931.0000000000041,530.0000000000011,529.9999999999972,870.0000000000041,1198.9999999999945,-138.00000000000477,-519.0000000000028,265.0000000000041,1303.999999999994,1675.0000000000043,590.0000000000034,993.0000000000092,1968.000000000014,,10198.000000000024
2019.11.14,909.0000000000042,564.0000000000072,528.0000000000063,871.0000000000107,1188.9999999999957,-139.00000000000023,-726.0000000000044,154.0000000000097,1147.9999999999934,1655.999999999991,644.999999999996,1019.0000000000055,1943.000000000006,,9761.00000000002
2019.11.14,905.9999999999957,609.9999999999994,529.0000000000017,871.0000000000107,1180.0000000000032,-155.00000000000514,-726.0000000000044,136.00000000000279,1126.999999999989,1890.9999999999982,665.0000000000063,1038.000000000011,1991.0000000000093,,10063.000000000018
2019.11.14,794.0000000000058,531.0000000000059,555.0000000000055,787.9999999999998,1168.9999999999977,-186.00000000000838,-706.0000000000066,148.00000000001478,1224.000000000003,1835.9999999999932,582.9999999999984,1013.0000000000052,2038.0000000000064,,9787.000000000022
2019.11.14,787.9999999999998,557.0000000000022,602.0000000000025,787.0000000000043,1166.0000000000005,-218.00000000000708,-719.9999999999984,136.00000000000279,1265.000000000005,1820.9999999999836,631.0000000000002,1078.000000000003,2042.9999999999948,,9935.999999999993
2019.11.14,787.0000000000043,581.0000000000031,612.9999999999969,795.0000000000013,1186.9999999999936,-224.000000000002,-723.0000000000069,82.00000000000429,1286.9999999999936,1922.999999999986,658.0000000000013,1109.9999999999995,2095.0000000000023,,10170.999999999976
2019.11.14,806.0000000000067,560.0000000000023,675.0000000000034,787.0000000000043,1251.9999999999975,-210.00000000001017,-689.0000000000063,14.000000000002899,1343.9999999999895,1968.9999999999986,629.0000000000049,1179.000000000002,2184.000000000008,,10500.000000000004
2019.11.14,807.0000000000022,561.9999999999976,661.0000000000005,779.0000000000075,1244.0000000000007,-232.00000000000998,-643.0000000000047,6.000000000017103,1316.0000000000061,2018.999999999993,612.9999999999995,1173.0000000000018,2173.0000000000027,,10478.000000000015
2019.11.14,816.0000000000056,594.9999999999989,651.0000000000016,797.0000000000033,1227.0000000000002,-186.00000000000838,-648.0000000000041,54.0000000000207,1343.9999999999895,1876.9999999999955,670.0000000000017,1173.0000000000018,2103.9999999999945,,10474.000000000002
2019.11.14,819.0000000000031,561.9999999999976,683.0000000000002,835.000000000008,1275.0000000000039,-137.00000000000932,-618.0000000000074,138.0000000000159,1435.0000000000084,1617.0000000000018,662.0000000000061,1183.0000000000068,2085.0000000000036,,10539.00000000004
2019.11.14,809.0000000000042,576.9999999999982,726.9999999999999,802.0000000000027,1327.999999999996,-81.00000000000884,-626.0000000000043,106.00000000000608,1533.999999999991,1489.9999999999914,655.0000000000011,1259.0000000000005,2031.000000000005,,10610.999999999982
2019.11.14,827.0,605.000000000004,758.0000000000031,796.0000000000078,1346.0000000000027,-54.00000000000959,-572.0000000000058,113.00000000000753,1655.999999999991,1285.9999999999873,650.9999999999962,1286.0000000000014,1995.0000000000134,,10692.999999999998
2019.11.14,758.0000000000031,561.000000000007,753.9999999999991,753.0000000000036,1295.999999999997,-65.99999999999939,-638.0000000000052,151.00000000001222,1683.9999999999966,1309.0000000000045,615.0000000000091,1253.0,2002.9999999999993,,10433.00000000003
2019.11.14,733.0000000000059,534.000000000006,787.0000000000043,704.0000000000047,1310.0,-41.000000000002146,-674.000000000008,47.00000000001925,1699.0000000000061,1144.999999999996,578.000000000003,1276.0000000000105,1936.0000000000043,,10034.00000000005
2019.11.14,770.9999999999994,573.0000000000075,775.9999999999989,744.0000000000002,1322.9999999999964,-8.000000000008,-687.9999999999998,52.000000000007596,1669.9999999999936,1238.99999999999,606.9999999999993,1279.0000000000105,1954.0000000000114,,10292.000000000005
2019.11.14,860.0000000000052,643.0000000000007,770.9999999999994,800.0000000000007,1403.999999999994,76.99999999999375,-741.9999999999982,84.0000000000174,1777.0000000000064,1090.9999999999975,618.9999999999998,1350.999999999999,1951.9999999999982,,10687.000000000013
2019.11.14,926.0000000000045,785.0000000000108,735.0000000000078,818.0000000000076,1390.9999999999977,74.99999999999174,-775.9999999999989,171.00000000001003,1854.0,1020.9999999999831,728.0000000000086,1420.0000000000018,1937.000000000011,,11085.000000000036
2019.11.14,880.9999999999984,855.000000000004,740.0000000000073,800.0000000000007,1353.9999999999995,63.99999999999739,-712.0000000000015,206.00000000001728,1821.9999999999902,1025.9999999999936,790.0000000000063,1441.0000000000025,1910.9999999999961,,11178.000000000011
2019.11.14,870.0000000000041,832.0000000000078,709.9999999999995,805.0000000000001,1329.0000000000025,58.99999999999794,-755.0000000000057,285.00000000000193,1807.000000000003,1024.999999999987,801.0000000000019,1416.000000000011,1886.00000000001,,11070.000000000022
2019.11.14,868.000000000002,832.0000000000078,716.0000000000056,808.0000000000088,1329.0000000000025,64.99999999999284,-687.9999999999998,315.0000000000208,1822.9999999999968,941.9999999999984,808.9999999999975,1406.000000000006,1873.0000000000136,,11098.000000000051
2019.11.14,882.000000000005,880.0000000000097,709.9999999999995,823.000000000007,1341.9999999999986,83.9999999999952,-675.9999999999989,370.00000000000364,1873.999999999998,712.0000000000015,843.0000000000035,1421.0000000000064,1778.000000000013,,11043.000000000042
2019.11.14,900.0000000000008,870.0000000000045,711.000000000006,840.0000000000074,1347.9999999999936,157.99999999999147,-652.0000000000082,419.0000000000138,1916.999999999991,587.9999999999885,838.0000000000081,1416.000000000011,1672.0000000000068,,11025.000000000015
2019.11.14,880.000000000003,846.0000000000036,695.0000000000011,820.0000000000097,1322.9999999999964,159.9999999999935,-634.0000000000013,377.0000000000051,1848.0000000000052,570.0000000000039,801.0000000000019,1378.0,1671.0000000000002,,10735.000000000022
2019.11.14,863.9999999999981,817.9999999999978,673.0000000000014,779.0000000000075,1276.9999999999948,87.99999999999919,-662.000000000007,324.0000000000132,1788.9999999999961,792.9999999999993,769.999999999996,1336.0000000000127,1734.9999999999977,,10584.000000000005
2019.11.14,819.9999999999985,781.0000000000059,682.0000000000048,722.0000000000005,1261.9999999999964,64.99999999999284,-678.0000000000008,243.00000000001543,1757.0000000000086,887.9999999999999,710.000000000008,1321.0000000000123,1771.0000000000114,,10344.000000000053
2019.11.14,822.9999999999959,783.0000000000013,682.0000000000048,730.0000000000084,1268.0000000000025,41.9999999999976,-690.9999999999972,255.00000000000523,1760.000000000006,897.9999999999987,724.0000000000038,1321.0000000000123,1768.000000000014,,10363.000000000053
2019.11.14,829.9999999999974,795.0000000000017,680.0000000000028,730.0000000000084,1266.0000000000005,-24.000000000001798,-699.0000000000052,241.00000000000233,1743.0000000000057,1004.9999999999892,721.0000000000036,1326.0000000000077,1831.0000000000048,,10445.000000000018
2019.11.15,904.0000000000048,814.0000000000072,685.9999999999977,780.000000000003,1317.0000000000016,-12.000000000000899,-692.9999999999992,240.00000000001796,1743.99999999999,1207.0000000000025,734.0000000000089,1342.000000000013,1976.0,,11039.000000000047
2019.11.15,909.0000000000042,826.9999999999982,668.9999999999974,780.000000000003,1310.0,-37.00000000000925,-699.0000000000052,258.0000000000027,1761.9999999999968,1130.9999999999932,737.9999999999995,1332.0000000000077,1914.0000000000157,,10894.000000000004
2019.11.15,887.0000000000044,826.9999999999982,687.0000000000043,769.0000000000085,1310.0,5.999999999994898,-687.9999999999998,270.00000000001467,1808.9999999999939,1122.9999999999852,737.000000000009,1353.999999999999,1932.0000000000005,,11023.000000000013
2019.11.15,821.000000000005,725.9999999999991,672.0000000000059,735.0000000000078,1246.0000000000027,-62.000000000006494,-689.0000000000063,266.0000000000107,1733.0000000000068,1167.9999999999914,679.000000000002,1269.0000000000055,1905.0000000000011,,10469.000000000025
2019.11.15,828.0000000000065,703.000000000003,675.0000000000034,737.0000000000099,1251.9999999999975,-54.00000000000959,-689.0000000000063,275.000000000003,1751.999999999998,1141.9999999999986,665.9999999999968,1268.0000000000007,1920.0000000000107,,10475.000000000011
2019.11.15,811.0000000000061,628.0000000000001,578.0000000000007,659.0000000000095,1156.0000000000014,-135.00000000000733,-670.000000000004,195.00000000001182,1591.000000000009,1137.9999999999945,528.0000000000058,1115.000000000009,1893.9999999999957,,9488.000000000033
2019.11.15,807.0000000000022,603.9999999999992,563.9999999999978,648.0000000000041,1136.0000000000036,-179.00000000000693,-668.0000000000019,187.00000000000384,1577.0000000000061,1238.99999999999,498.9999999999952,1067.0000000000073,1893.0000000000114,,9374.000000000013
2019.11.15,811.0000000000061,636.0000000000099,567.0000000000064,646.0000000000022,1141.0000000000032,-177.00000000000495,-673.0000000000014,171.00000000001003,1568.9999999999982,1404.9999999999895,522.9999999999961,1103.999999999999,1957.0000000000086,,9680.000000000022
2019.11.15,807.0000000000022,652.000000000001,580.9999999999982,653.0000000000035,1149.0,-153.00000000000313,-674.000000000008,204.00000000000418,1604.9999999999898,1265.9999999999893,546.999999999997,1123.0000000000045,1893.0000000000114,,9652.999999999989
2019.11.15,795.9999999999967,602.0000000000039,601.000000000007,631.0000000000038,1164.9999999999939,-174.00000000000747,-653.999999999999,224.000000000002,1706.0000000000075,1254.9999999999839,492.00000000000443,1109.0000000000089,1951.9999999999982,,9705.000000000004
2019.11.15,777.0000000000055,614.0000000000043,570.0000000000039,590.0000000000016,1115.9999999999948,-170.00000000000347,-633.0000000000058,147.00000000000824,1590.0000000000025,1253.9999999999995,480.000000000004,1082.0000000000077,1923.000000000008,,9340.00000000003
2019.11.15,778.0000000000009,624.0000000000094,568.0000000000018,555.0000000000055,1114.9999999999993,-178.00000000000037,-641.0000000000027,46.0000000000127,1578.999999999997,1371.9999999999955,439.9999999999977,1087.0000000000032,1937.9999999999952,,9283.000000000015
2019.11.15,792.0000000000039,632.000000000005,568.0000000000018,555.0000000000055,1125.9999999999936,-163.00000000000205,-638.0000000000052,43.999999999999595,1574.0000000000086,1353.9999999999886,442.99999999999784,1090.0000000000034,1939.0000000000018,,9316.000000000004
2019.11.15,797.9999999999987,645.0000000000102,589.0000000000061,549.0000000000106,1149.0,-148.0000000000037,-636.0000000000032,27.00000000002145,1625.999999999994,1303.999999999994,436.9999999999976,1126.0000000000048,1934.0000000000134,,9400.000000000044
2019.11.15,790.0000000000018,638.0000000000052,601.000000000007,555.0000000000055,1156.0000000000014,-136.00000000000279,-638.0000000000052,36.0000000000138,1646.9999999999984,1263.9999999999984,444.0000000000026,1136.00000000001,1917.9999999999975,,9411.000000000033
2019.11.15,768.000000000002,633.0000000000098,607.9999999999974,549.0000000000106,1161.000000000001,-140.0000000000068,-640.0000000000073,39.00000000001125,1665.0000000000055,1288.0000000000002,436.00000000000705,1137.0000000000005,1946.0000000000032,,9450.000000000035
2019.11.15,768.9999999999975,627.0000000000095,601.000000000007,562.0000000000069,1144.999999999996,-170.00000000000347,-655.0000000000056,40.0000000000178,1614.0000000000043,1322.000000000001,460.9999999999985,1132.000000000005,1951.9999999999982,,9400.000000000033
2019.11.15,756.0000000000011,631.0000000000002,568.9999999999973,563.0000000000024,1103.9999999999939,-188.00000000001037,-677.0000000000053,53.00000000001415,1530.9999999999934,1401.999999999992,474.00000000000375,1094.0000000000082,1944.0000000000123,,9256.000000000002
2019.11.15,761.999999999996,625.0,575.9999999999987,574.0000000000078,1122.0000000000007,-170.00000000000347,-677.0000000000053,53.00000000001415,1557.0000000000084,1373.9999999999864,475.9999999999991,1102.0000000000039,1924.9999999999989,,9299.000000000004
2019.11.15,767.0000000000066,656.0000000000059,609.9999999999994,595.0000000000011,1158.9999999999989,-160.00000000000458,-690.9999999999972,54.0000000000207,1574.0000000000086,1375.9999999999995,519.999999999996,1158.0000000000014,1964.0000000000102,,9582.00000000005
2019.11.15,777.0000000000055,659.000000000006,597.0000000000031,622.0000000000003,1178.9999999999968,-168.00000000000148,-674.000000000008,71.00000000002105,1588.999999999996,1444.000000000001,542.0000000000016,1179.000000000002,1984.000000000008,,9801.000000000033
2019.11.15,795.0000000000013,677.0000000000067,618.0000000000074,669.0000000000085,1188.0000000000002,-164.00000000000858,-640.0000000000073,148.00000000001478,1604.9999999999898,1225.9999999999939,587.0000000000033,1188.0000000000023,1944.0000000000123,,9841.000000000025
2019.11.15,600.0000000000006,549.9999999999972,651.999999999997,535.0000000000077,1105.999999999996,-170.00000000000347,-656.000000000001,182.0000000000155,1703.9999999999943,1086.9999999999936,525.0000000000057,1158.0000000000014,1865.0000000000055,,9138.00000000001
2019.11.15,611.000000000006,540.0000000000063,667.0000000000065,536.0000000000032,1102.9999999999984,-191.00000000000784,-724.0000000000024,179.00000000001802,1716.0000000000064,1136.0000000000036,493.0000000000092,1140.0000000000005,1907.9999999999986,,9114.000000000045
2019.11.15,621.0000000000049,546.0000000000065,665.0000000000044,547.0000000000086,1105.999999999996,-178.00000000000037,-653.999999999999,194.0000000000053,1727.9999999999961,1002.9999999999983,501.99999999999534,1138.0000000000052,1836.9999999999998,,9055.000000000022
2019.11.15,728.0000000000064,538.0000000000109,716.0000000000056,651.0000000000016,1225.9999999999939,-94.00000000000519,-639.0000000000007,311.0000000000168,1900.999999999997,1031.9999999999884,528.0000000000058,1197.0000000000027,1981.9999999999948,,10077.000000000018
2019.11.15,765.0000000000045,552.0000000000067,607.9999999999974,680.0000000000028,1153.000000000004,-145.00000000000622,-602.0000000000025,370.00000000000364,1726.9999999999895,1022.9999999999961,530.0000000000011,1094.0000000000082,1880.9999999999993,,9636.000000000005
2019.11.15,739.0000000000008,570.0000000000074,575.9999999999987,644.0000000000001,1112.0000000000018,-187.00000000000384,-595.0000000000011,349.0000000000215,1695.000000000002,1183.999999999985,525.0000000000057,1056.0000000000116,1949.0000000000007,,9617.000000000031
2019.11.15,692.0000000000038,454.9999999999983,558.9999999999984,592.0000000000036,1066.9999999999957,-234.00000000000088,-617.0000000000009,276.00000000000955,1618.9999999999927,1271.0,433.9999999999975,969.0000000000083,1927.000000000012,,9010.000000000018
2019.11.15,633.0000000000058,493.0000000000092,517.0000000000008,535.0000000000077,992.9999999999994,-285.00000000000193,-607.0000000000019,312.00000000000114,1581.9999999999945,1251.9999999999864,424.0000000000066,940.0000000000119,1883.9999999999968,,8673.000000000016
2019.11.15,661.9999999999959,495.00000000000455,496.00000000000756,554.00000000001,1002.0000000000028,-292.00000000000335,-578.0000000000007,296.0000000000074,1539.0000000000014,1319.0000000000034,438.0000000000024,942.0000000000073,1926.0000000000055,,8799.000000000044
2019.11.15,709.9999999999995,502.00000000000955,497.000000000003,602.0000000000025,1031.9999999999995,-271.0000000000101,-565.9999999999999,314.00000000001427,1580.999999999988,1353.9999999999886,451.0000000000076,950.0000000000028,1929.000000000003,,9085.000000000007
