timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.06.23 2:25,-3701.000000000007,,2021.06.24 15:10,-3741.999999999983,,2021.06.23 4:50,-3863.999999999997
2021.06.23 2:20,-3660.0000000000173,,2021.06.22 23:50,-3743.0000000000027,,2021.06.23 3:05,-3863.999999999979
2021.06.23 2:15,-3683.000000000063,,2021.06.23 8:45,-3744.0000000000027,,2021.06.25 23:00,-3863.9999999999786
2021.06.23 2:10,-3690.9999999999795,,2021.06.23 3:50,-3744.0000000000537,,2021.06.25 14:30,-3861.000000000038
2021.06.23 2:05,-3705.999999999985,,2021.06.23 3:45,-3746.999999999982,,2021.06.25 14:45,-3860.999999999992
2021.06.23 2:00,-3678.000000000012,,2021.06.25 16:05,-3748.9999999999955,,2021.06.23 4:05,-3860.000000000011
2021.06.23 23:55,-4255.000000000012,,2021.06.23 4:45,-3749.0000000000023,,2021.06.25 14:55,-3857.999999999963
2021.06.23 23:50,-4444.9999999999745,,2021.06.25 16:40,-3749.000000000007,,2021.06.25 23:30,-3855.9999999999895
2021.06.23 23:45,-4398.999999999986,,2021.06.24 17:45,-3749.000000000016,,2021.06.24 15:15,-3855.9999999999764
2021.06.23 23:40,-4403.99999999998,,2021.06.23 3:55,-3751.0000000000073,,2021.06.25 13:35,-3855.0
2021.06.23 23:35,-4391.000000000003,,2021.06.22 23:45,-3752.0000000000246,,2021.06.25 13:30,-3853.0000000000327
2021.06.23 23:30,-4411.000000000013,,2021.06.24 17:40,-3752.000000000031,,2021.06.25 20:45,-3851.000000000008
2021.06.23 23:25,-4446.999999999996,,2021.06.25 12:20,-3753.999999999987,,2021.06.25 20:40,-3850.9999999999927
2021.06.23 23:20,-4454.999999999983,,2021.06.22 22:05,-3754.000000000005,,2021.06.25 20:30,-3850.9999999999795
2021.06.23 23:15,-4443.000000000003,,2021.06.25 21:30,-3754.000000000021,,2021.06.24 18:00,-3850.000000000013
2021.06.23 23:10,-4412.999999999977,,2021.06.25 12:40,-3754.9999999999845,,2021.06.23 3:15,-3847.000000000004
2021.06.23 23:05,-4436.999999999966,,2021.06.25 12:10,-3756.9999999999877,,2021.06.25 14:20,-3846.9999999999914
2021.06.23 23:00,-4440.000000000016,,2021.06.25 22:00,-3756.999999999998,,2021.06.23 4:30,-3845.9999999999977
2021.06.23 22:55,-4396.9999999999745,,2021.06.25 23:45,-3757.999999999999,,2021.06.25 20:55,-3845.999999999987
2021.06.23 22:50,-4346.00000000001,,2021.06.25 15:50,-3758.000000000002,,2021.06.25 22:35,-3843.9999999999973
2021.06.23 22:45,-4335.999999999998,,2021.06.25 12:05,-3758.0000000000073,,2021.06.25 23:15,-3843.9999999999804
2021.06.23 22:40,-4440.9999999999945,,2021.06.25 15:55,-3759.9999999999827,,2021.06.25 22:50,-3843.0000000000236
2021.06.23 22:35,-4452.999999999992,,2021.06.25 21:25,-3762.999999999995,,2021.06.23 9:55,-3840.000000000008
2021.06.23 22:30,-4449.000000000014,,2021.06.23 9:05,-3766.000000000002,,2021.06.25 13:50,-3836.00000000003
2021.06.23 22:25,-4475.000000000026,,2021.06.25 22:05,-3766.0000000000077,,2021.06.25 12:55,-3834.000000000012
2021.06.23 22:20,-4498.00000000001,,2021.06.25 21:05,-3769.000000000009,,2021.06.25 23:20,-3832.000000000003
2021.06.23 22:15,-4446.999999999988,,2021.06.25 23:40,-3769.9999999999586,,2021.06.25 21:50,-3831.9999999999536
2021.06.23 22:10,-4490.999999999971,,2021.06.25 23:25,-3770.9999999999727,,2021.06.25 22:40,-3829.9999999999764
2021.06.23 22:05,-4445.000000000008,,2021.06.23 9:00,-3771.999999999995,,2021.06.25 14:25,-3827.000000000037
2021.06.23 22:00,-4491.999999999982,,2021.06.25 22:10,-3772.9999999999845,,2021.06.25 12:45,-3824.0000000000077
2021.06.23 21:55,-4341.000000000007,,2021.06.23 3:25,-3773.0000000000036,,2021.06.25 21:15,-3823.0000000000055
2021.06.23 21:50,-4503.000000000001,,2021.06.25 16:20,-3773.0000000000186,,2021.06.25 21:20,-3822.9999999999955
2021.06.23 21:45,-4515.999999999992,,2021.06.25 16:00,-3775.000000000019,,2021.06.23 9:10,-3819.9999999999986
2021.06.23 21:40,-4561.999999999986,,2021.06.25 21:00,-3776.99999999996,,2021.06.23 2:50,-3818.999999999979
2021.06.23 21:35,-4530.000000000019,,2021.06.22 23:40,-3776.999999999974,,2021.06.24 17:50,-3817.9999999999786
2021.06.23 21:30,-4533.000000000005,,2021.06.25 12:30,-3779.9999999999654,,2021.06.25 21:45,-3816.999999999991
2021.06.23 21:25,-4582.000000000006,,2021.06.25 13:15,-3782.9999999999754,,2021.06.25 13:25,-3815.9999999999636
2021.06.23 21:20,-4563.999999999985,,2021.06.23 2:45,-3782.999999999978,,2021.06.25 20:35,-3815.0000000000027
2021.06.23 21:15,-4556.0000000000155,,2021.06.25 21:10,-3782.9999999999955,,2021.06.23 2:35,-3814.9999999999886
2021.06.23 21:10,-4602.999999999998,,2021.06.25 16:45,-3783.000000000002,,2021.06.23 4:40,-3814.0000000000146
2021.06.23 21:05,-4599.999999999984,,2021.06.25 22:30,-3783.0000000000027,,2021.06.23 9:15,-3813.999999999998
2021.06.23 21:00,-4628.999999999973,,2021.06.23 5:00,-3783.9999999999695,,2021.06.25 16:10,-3811.999999999992
2021.06.23 20:55,-4641.00000000004,,2021.06.23 5:05,-3783.9999999999973,,2021.06.25 21:40,-3810.0000000000205
2021.06.23 20:50,-4637.000000000008,,2021.06.25 13:40,-3785.0000000000327,,2021.06.25 15:20,-3809.0000000000045
2021.06.23 20:45,-4602.999999999986,,2021.06.25 13:20,-3786.0000000000077,,2021.06.23 4:10,-3803.999999999996
2021.06.23 20:40,-4574.000000000041,,2021.06.25 21:55,-3787.0000000000173,,2021.06.25 15:15,-3803.000000000005
2021.06.23 20:35,-4571.99999999999,,2021.06.25 21:35,-3788.0000000000095,,2021.06.25 23:35,-3801.000000000002
2021.06.23 20:30,-4521.999999999997,,2021.06.23 10:10,-3789.9999999999563,,2021.06.23 10:00,-3800.999999999973
2021.06.23 20:25,-4549.000000000012,,2021.06.23 3:20,-3790.000000000018,,2021.06.25 14:35,-3799.0000000000286
2021.06.23 20:20,-4542.999999999979,,2021.06.25 12:50,-3793.9999999999673,,2021.06.25 22:15,-3798.9999999999927
2021.06.23 20:15,-4543.999999999983,,2021.06.25 16:15,-3794.999999999981,,2021.06.25 13:45,-3798.0000000000127
2021.06.23 20:10,-4606.999999999992,,2021.06.22 23:35,-3794.999999999998,,2021.06.25 22:55,-3797.0000000000346
2021.06.23 20:05,-4606.0000000000355,,2021.06.25 22:45,-3795.000000000012,,2021.06.25 22:25,-3797.000000000001
2021.06.23 20:00,-4568.999999999995,,2021.06.23 5:10,-3795.0000000000364,,2021.06.23 5:15,-3796.9999999999804
2021.06.23 1:55,-3631.0000000000073,,2021.06.25 22:20,-3795.9999999999923,,2021.06.25 22:20,-3795.9999999999923
2021.06.23 1:50,-3672.9999999999773,,2021.06.23 5:15,-3796.9999999999804,,2021.06.23 5:10,-3795.0000000000364
2021.06.23 1:45,-3692.0000000000055,,2021.06.25 22:25,-3797.000000000001,,2021.06.25 22:45,-3795.000000000012
2021.06.23 1:40,-3663.0000000000036,,2021.06.25 22:55,-3797.0000000000346,,2021.06.22 23:35,-3794.999999999998
2021.06.23 1:35,-3671.999999999979,,2021.06.25 13:45,-3798.0000000000127,,2021.06.25 16:15,-3794.999999999981
2021.06.23 1:30,-3647.9999999999764,,2021.06.25 22:15,-3798.9999999999927,,2021.06.25 12:50,-3793.9999999999673
2021.06.23 1:25,-3637.999999999991,,2021.06.25 14:35,-3799.0000000000286,,2021.06.23 3:20,-3790.000000000018
2021.06.23 1:20,-3687.9999999999836,,2021.06.23 10:00,-3800.999999999973,,2021.06.23 10:10,-3789.9999999999563
2021.06.23 1:15,-3664.0000000000255,,2021.06.25 23:35,-3801.000000000002,,2021.06.25 21:35,-3788.0000000000095
2021.06.23 1:10,-3657.000000000012,,2021.06.25 15:15,-3803.000000000005,,2021.06.25 21:55,-3787.0000000000173
2021.06.23 1:05,-3641.0,,2021.06.23 4:10,-3803.999999999996,,2021.06.25 13:20,-3786.0000000000077
2021.06.23 1:00,-3681.0000000000255,,2021.06.25 15:20,-3809.0000000000045,,2021.06.25 13:40,-3785.0000000000327
2021.06.23 19:55,-4668.999999999991,,2021.06.25 21:40,-3810.0000000000205,,2021.06.23 5:05,-3783.9999999999973
2021.06.23 19:50,-4600.99999999997,,2021.06.25 16:10,-3811.999999999992,,2021.06.23 5:00,-3783.9999999999695
2021.06.23 19:45,-4584.000000000001,,2021.06.23 9:15,-3813.999999999998,,2021.06.25 22:30,-3783.0000000000027
2021.06.23 19:40,-4636.000000000033,,2021.06.23 4:40,-3814.0000000000146,,2021.06.25 16:45,-3783.000000000002
2021.06.23 19:35,-4577.000000000022,,2021.06.23 2:35,-3814.9999999999886,,2021.06.25 21:10,-3782.9999999999955
2021.06.23 19:30,-4724.000000000022,,2021.06.25 20:35,-3815.0000000000027,,2021.06.23 2:45,-3782.999999999978
2021.06.23 19:25,-4751.999999999996,,2021.06.25 13:25,-3815.9999999999636,,2021.06.25 13:15,-3782.9999999999754
2021.06.23 19:20,-4759.00000000003,,2021.06.25 21:45,-3816.999999999991,,2021.06.25 12:30,-3779.9999999999654
2021.06.23 19:15,-4747.999999999966,,2021.06.24 17:50,-3817.9999999999786,,2021.06.22 23:40,-3776.999999999974
2021.06.23 19:10,-4701.00000000001,,2021.06.23 2:50,-3818.999999999979,,2021.06.25 21:00,-3776.99999999996
2021.06.23 19:05,-4617.000000000038,,2021.06.23 9:10,-3819.9999999999986,,2021.06.25 16:00,-3775.000000000019
2021.06.23 19:00,-4628.000000000004,,2021.06.25 21:20,-3822.9999999999955,,2021.06.25 16:20,-3773.0000000000186
2021.06.23 18:55,-4680.00000000002,,2021.06.25 21:15,-3823.0000000000055,,2021.06.23 3:25,-3773.0000000000036
2021.06.23 18:50,-4653.9999999999845,,2021.06.25 12:45,-3824.0000000000077,,2021.06.25 22:10,-3772.9999999999845
2021.06.23 18:45,-4576.000000000014,,2021.06.25 14:25,-3827.000000000037,,2021.06.23 9:00,-3771.999999999995
2021.06.23 18:40,-4563.000000000015,,2021.06.25 22:40,-3829.9999999999764,,2021.06.25 23:25,-3770.9999999999727
2021.06.23 18:35,-4509.000000000023,,2021.06.25 21:50,-3831.9999999999536,,2021.06.25 23:40,-3769.9999999999586
2021.06.23 18:30,-4480.999999999986,,2021.06.25 23:20,-3832.000000000003,,2021.06.25 21:05,-3769.000000000009
2021.06.23 18:25,-4527.999999999991,,2021.06.25 12:55,-3834.000000000012,,2021.06.25 22:05,-3766.0000000000077
2021.06.23 18:20,-4538.999999999965,,2021.06.25 13:50,-3836.00000000003,,2021.06.23 9:05,-3766.000000000002
2021.06.23 18:15,-4510.999999999983,,2021.06.23 9:55,-3840.000000000008,,2021.06.25 21:25,-3762.999999999995
2021.06.23 18:10,-4590.999999999984,,2021.06.25 22:50,-3843.0000000000236,,2021.06.25 15:55,-3759.9999999999827
2021.06.23 18:05,-4489.999999999994,,2021.06.25 23:15,-3843.9999999999804,,2021.06.25 12:05,-3758.0000000000073
2021.06.23 18:00,-4478.000000000011,,2021.06.25 22:35,-3843.9999999999973,,2021.06.25 15:50,-3758.000000000002
2021.06.23 17:55,-4456.000000000032,,2021.06.25 20:55,-3845.999999999987,,2021.06.25 23:45,-3757.999999999999
2021.06.23 17:50,-4343.999999999988,,2021.06.23 4:30,-3845.9999999999977,,2021.06.25 22:00,-3756.999999999998
2021.06.23 17:45,-4391.999999999973,,2021.06.25 14:20,-3846.9999999999914,,2021.06.25 12:10,-3756.9999999999877
2021.06.23 17:40,-4507.000000000019,,2021.06.23 3:15,-3847.000000000004,,2021.06.25 12:40,-3754.9999999999845
2021.06.23 17:35,-4503.999999999982,,2021.06.24 18:00,-3850.000000000013,,2021.06.25 21:30,-3754.000000000021
2021.06.23 17:30,-4647.999999999958,,2021.06.25 20:30,-3850.9999999999795,,2021.06.22 22:05,-3754.000000000005
2021.06.23 17:25,-4633.000000000012,,2021.06.25 20:40,-3850.9999999999927,,2021.06.25 12:20,-3753.999999999987
2021.06.23 17:20,-4706.9999999999545,,2021.06.25 20:45,-3851.000000000008,,2021.06.24 17:40,-3752.000000000031
2021.06.23 17:15,-4665.999999999972,,2021.06.25 13:30,-3853.0000000000327,,2021.06.22 23:45,-3752.0000000000246
2021.06.23 17:10,-4703.000000000023,,2021.06.25 13:35,-3855.0,,2021.06.23 3:55,-3751.0000000000073
2021.06.23 17:05,-4713.000000000014,,2021.06.24 15:15,-3855.9999999999764,,2021.06.24 17:45,-3749.000000000016
2021.06.23 17:00,-4637.00000000003,,2021.06.25 23:30,-3855.9999999999895,,2021.06.25 16:40,-3749.000000000007
2021.06.23 16:55,-4758.000000000003,,2021.06.25 14:55,-3857.999999999963,,2021.06.23 4:45,-3749.0000000000023
2021.06.23 16:50,-4660.000000000019,,2021.06.23 4:05,-3860.000000000011,,2021.06.25 16:05,-3748.9999999999955
2021.06.23 16:45,-4707.000000000017,,2021.06.25 14:45,-3860.999999999992,,2021.06.23 3:45,-3746.999999999982
2021.06.23 16:40,-4750.999999999995,,2021.06.25 14:30,-3861.000000000038,,2021.06.23 3:50,-3744.0000000000537
2021.06.23 16:35,-4729.000000000021,,2021.06.25 23:00,-3863.9999999999786,,2021.06.23 8:45,-3744.0000000000027
2021.06.23 16:30,-4756.999999999996,,2021.06.23 3:05,-3863.999999999979,,2021.06.22 23:50,-3743.0000000000027
2021.06.23 16:25,-4651.999999999976,,2021.06.23 4:50,-3863.999999999997,,2021.06.24 15:10,-3741.999999999983
2021.06.23 16:20,-4637.999999999993,,2021.06.25 14:50,-3864.9999999999927,,2021.06.25 16:25,-3741.0000000000164
2021.06.23 16:15,-4649.999999999986,,2021.06.23 10:25,-3865.9999999999645,,2021.06.22 22:35,-3739.9999999999973
2021.06.23 16:10,-4661.000000000013,,2021.06.23 9:20,-3865.999999999998,,2021.06.25 13:10,-3737.999999999988
2021.06.23 16:05,-4567.999999999969,,2021.06.25 23:10,-3869.0000000000155,,2021.06.25 12:35,-3735.0000000000227
2021.06.23 16:00,-4603.000000000024,,2021.06.25 11:55,-3869.999999999973,,2021.06.23 2:40,-3733.999999999983
2021.06.23 15:55,-4526.000000000029,,2021.06.25 11:05,-3869.9999999999914,,2021.06.23 3:30,-3733.000000000036
2021.06.23 15:50,-4580.999999999987,,2021.06.25 16:55,-3870.0000000000023,,2021.06.23 2:55,-3733.0000000000205
2021.06.23 15:45,-4568.999999999996,,2021.06.25 17:10,-3870.0000000000146,,2021.06.22 23:30,-3731.9999999999845
2021.06.23 15:40,-4549.000000000016,,2021.06.25 11:50,-3871.9999999999864,,2021.06.22 22:25,-3729.9999999999973
2021.06.23 15:35,-4542.999999999982,,2021.06.25 17:05,-3872.00000000004,,2021.06.25 15:40,-3727.9999999999764
2021.06.23 15:30,-4605.999999999996,,2021.06.25 0:10,-3872.9999999999736,,2021.06.25 12:25,-3725.9999999999905
2021.06.23 15:25,-4529.000000000023,,2021.06.24 18:15,-3872.9999999999827,,2021.06.23 2:30,-3724.000000000039
2021.06.23 15:20,-4602.999999999977,,2021.06.25 14:15,-3873.9999999999877,,2021.06.25 12:15,-3724.0000000000027
2021.06.23 15:15,-4496.000000000024,,2021.06.25 16:50,-3874.000000000008,,2021.06.25 16:30,-3722.9999999999777
2021.06.23 15:10,-4643.999999999994,,2021.06.23 4:55,-3876.999999999964,,2021.06.22 23:25,-3722.0000000000064
2021.06.23 15:05,-4516.999999999977,,2021.06.23 4:15,-3876.999999999993,,2021.06.23 6:10,-3721.9999999999986
2021.06.23 15:00,-4350.999999999978,,2021.06.25 23:05,-3877.000000000001,,2021.06.23 8:40,-3720.9999999999945
2021.06.23 14:55,-4436.000000000036,,2021.06.23 3:35,-3879.9999999999986,,2021.06.25 16:35,-3715.9999999999905
2021.06.23 14:50,-4542.99999999996,,2021.06.25 14:40,-3881.000000000018,,2021.06.23 3:40,-3715.000000000012
2021.06.23 14:45,-4549.000000000011,,2021.06.23 10:05,-3882.0000000000045,,2021.06.25 15:25,-3713.0000000000114
2021.06.23 14:40,-4376.99999999999,,2021.06.25 14:10,-3882.000000000019,,2021.06.25 15:45,-3711.999999999949
2021.06.23 14:35,-4313.999999999986,,2021.06.23 4:20,-3882.0000000000227,,2021.06.23 4:35,-3706.9999999999973
2021.06.23 14:30,-4421.999999999989,,2021.06.24 17:55,-3883.999999999984,,2021.06.22 22:15,-3706.999999999991
2021.06.23 14:25,-4487.999999999979,,2021.06.23 4:25,-3885.0000000000014,,2021.06.23 2:05,-3705.999999999985
2021.06.23 14:20,-4584.999999999992,,2021.06.25 17:00,-3885.0000000000264,,2021.06.22 22:30,-3702.9999999999854
2021.06.23 14:15,-4723.000000000003,,2021.06.23 9:25,-3887.999999999982,,2021.06.23 2:25,-3701.000000000007
2021.06.23 14:10,-4767.0000000000055,,2021.06.24 17:35,-3887.999999999993,,2021.06.23 5:40,-3695.9999999999986
2021.06.23 14:05,-4898.999999999981,,2021.06.25 12:00,-3888.0000000000286,,2021.06.24 15:00,-3694.000000000015
2021.06.23 14:00,-4873.999999999987,,2021.06.25 0:00,-3890.0000000000036,,2021.06.25 13:05,-3693.999999999984
2021.06.23 13:55,-4864.999999999987,,2021.06.25 11:35,-3891.0000000000186,,2021.06.23 1:45,-3692.0000000000055
2021.06.23 13:50,-4841.000000000017,,2021.06.25 15:10,-3894.99999999997,,2021.06.25 13:00,-3691.999999999986
2021.06.23 13:45,-4834.0000000000155,,2021.06.25 19:25,-3895.000000000012,,2021.06.22 22:45,-3691.0000000000064
2021.06.23 13:40,-4742.99999999999,,2021.06.25 20:25,-3899.000000000007,,2021.06.23 2:10,-3690.9999999999795
2021.06.23 13:35,-4859.999999999976,,2021.06.25 11:45,-3902.000000000029,,2021.06.23 8:15,-3688.000000000027
2021.06.23 13:30,-4760.999999999986,,2021.06.25 14:05,-3903.0000000000005,,2021.06.23 5:25,-3687.9999999999977
2021.06.23 13:25,-4722.000000000004,,2021.06.25 20:50,-3904.9999999999623,,2021.06.23 1:20,-3687.9999999999836
2021.06.23 13:20,-4704.00000000001,,2021.06.25 0:05,-3905.9999999999977,,2021.06.23 8:25,-3685.0000000000086
2021.06.23 13:15,-4739.000000000017,,2021.06.23 3:00,-3908.999999999977,,2021.06.23 8:35,-3683.9999999999986
2021.06.23 13:10,-4743.999999999974,,2021.06.25 15:00,-3911.00000000001,,2021.06.23 2:15,-3683.000000000063
2021.06.23 13:05,-4682.000000000025,,2021.06.24 18:10,-3911.0000000000146,,2021.06.23 1:00,-3681.0000000000255
2021.06.23 13:00,-4639.999999999979,,2021.06.25 11:10,-3911.9999999999905,,2021.06.25 23:50,-3681.0000000000073
2021.06.23 12:55,-4461.000000000051,,2021.06.23 8:50,-3911.999999999995,,2021.06.23 8:30,-3679.000000000014
2021.06.23 12:50,-4346.999999999967,,2021.06.25 0:45,-3911.999999999996,,2021.06.23 2:00,-3678.000000000012
2021.06.23 12:45,-4382.000000000022,,2021.06.25 13:55,-3913.9999999999764,,2021.06.22 22:20,-3677.9999999999677
2021.06.23 12:40,-4301.000000000037,,2021.06.23 9:50,-3914.9999999999736,,2021.06.23 5:30,-3677.000000000004
2021.06.23 12:35,-4254.999999999998,,2021.06.25 0:55,-3917.999999999989,,2021.06.22 22:50,-3676.999999999991
2021.06.23 12:30,-4292.999999999978,,2021.06.25 20:20,-3918.0000000000114,,2021.06.23 5:35,-3674.9999999999945
2021.06.23 12:25,-4391.999999999975,,2021.06.24 19:00,-3918.000000000048,,2021.06.23 1:50,-3672.9999999999773
2021.06.23 12:20,-4368.999999999993,,2021.06.25 20:05,-3920.9999999999877,,2021.06.23 6:00,-3671.999999999994
2021.06.23 12:15,-4350.99999999999,,2021.06.25 18:45,-3922.9999999999663,,2021.06.23 1:35,-3671.999999999979
2021.06.23 12:10,-4208.999999999974,,2021.06.25 18:50,-3924.000000000026,,2021.06.23 8:20,-3670.0000000000064
2021.06.23 12:05,-4242.000000000013,,2021.06.25 14:00,-3926.999999999978,,2021.06.23 6:40,-3665.000000000004
2021.06.23 12:00,-4303.999999999993,,2021.06.24 15:05,-3928.9999999999704,,2021.06.23 1:15,-3664.0000000000255
2021.06.23 11:55,-4265.999999999996,,2021.06.25 15:05,-3929.9999999999764,,2021.06.23 1:40,-3663.0000000000036
2021.06.23 11:50,-4376.999999999977,,2021.06.24 19:05,-3931.000000000035,,2021.06.23 8:00,-3663.0
2021.06.23 11:45,-4424.00000000002,,2021.06.25 20:15,-3931.999999999997,,2021.06.23 6:25,-3661.9999999999814
2021.06.23 11:40,-4386.999999999976,,2021.06.24 19:10,-3932.0000000000205,,2021.06.23 7:50,-3661.000000000023
2021.06.23 11:35,-4396.00000000001,,2021.06.24 18:05,-3932.000000000021,,2021.06.23 2:20,-3660.0000000000173
2021.06.23 11:30,-4396.999999999976,,2021.06.24 17:30,-3933.000000000021,,2021.06.25 15:30,-3657.0000000000437
2021.06.23 11:25,-4255.999999999988,,2021.06.25 11:30,-3935.999999999992,,2021.06.23 1:10,-3657.000000000012
2021.06.23 11:20,-4320.999999999973,,2021.06.25 20:10,-3936.0000000000023,,2021.06.23 6:20,-3653.9999999999486
2021.06.23 11:15,-4307.9999999999945,,2021.06.24 18:50,-3936.0000000000196,,2021.06.23 7:55,-3652.000000000021
2021.06.23 11:10,-4130.999999999973,,2021.06.25 11:40,-3936.00000000002,,2021.06.23 6:05,-3650.999999999996
2021.06.23 11:05,-4137.000000000001,,2021.06.25 11:25,-3936.9999999999845,,2021.06.22 22:40,-3649.9999999999854
2021.06.23 11:00,-4202.000000000013,,2021.06.24 18:20,-3937.000000000001,,2021.06.23 1:30,-3647.9999999999764
2021.06.23 10:55,-4100.000000000003,,2021.06.25 19:30,-3938.000000000023,,2021.06.23 6:30,-3644.000000000057
2021.06.23 10:50,-4050.999999999995,,2021.06.23 4:00,-3944.000000000005,,2021.06.23 6:55,-3643.9999999999864
2021.06.23 10:45,-3999.9999999999827,,2021.06.25 19:45,-3944.9999999999545,,2021.06.23 8:55,-3643.000000000003
2021.06.23 10:40,-3991.000000000032,,2021.06.25 17:15,-3946.9999999999695,,2021.06.23 1:05,-3641.0
2021.06.23 10:35,-3960.0000000000027,,2021.06.23 10:15,-3947.999999999968,,2021.06.23 6:15,-3640.9999999999977
2021.06.23 10:30,-4020.9999999999523,,2021.06.25 0:50,-3947.9999999999955,,2021.06.23 8:10,-3640.000000000005
2021.06.23 10:25,-3865.9999999999645,,2021.06.25 19:50,-3950.0000000000286,,2021.06.23 6:50,-3638.999999999999
2021.06.23 10:20,-3974.000000000027,,2021.06.24 21:55,-3952.0000000000095,,2021.06.23 5:20,-3638.99999999999
2021.06.23 10:15,-3947.999999999968,,2021.06.25 2:35,-3954.9999999999723,,2021.06.23 1:25,-3637.999999999991
2021.06.23 10:10,-3789.9999999999563,,2021.06.25 11:00,-3956.9999999999936,,2021.06.22 22:10,-3633.0
2021.06.23 10:05,-3882.0000000000045,,2021.06.25 2:25,-3958.00000000002,,2021.06.23 5:55,-3631.999999999966
2021.06.23 10:00,-3800.999999999973,,2021.06.25 19:35,-3959.9999999999873,,2021.06.23 1:55,-3631.0000000000073
2021.06.23 0:55,-3534.999999999986,,2021.06.23 10:35,-3960.0000000000027,,2021.06.22 23:05,-3628.000000000017
2021.06.23 0:50,-3532.999999999996,,2021.06.24 9:00,-3961.000000000026,,2021.06.22 23:20,-3625.99999999999
2021.06.23 0:45,-3555.999999999987,,2021.06.25 19:00,-3963.000000000017,,2021.06.25 15:35,-3625.999999999987
2021.06.23 0:40,-3541.0000000000286,,2021.06.23 9:30,-3966.9999999999877,,2021.06.23 7:15,-3624.999999999969
2021.06.23 0:35,-3495.9999999999864,,2021.06.25 1:35,-3966.999999999997,,2021.06.22 23:15,-3614.000000000008
2021.06.23 0:30,-3397.0000000000064,,2021.06.24 15:20,-3968.000000000022,,2021.06.22 23:10,-3613.999999999977
2021.06.23 0:25,-3353.999999999975,,2021.06.24 19:15,-3968.9999999999745,,2021.06.23 6:45,-3612.999999999984
2021.06.23 0:20,-3310.999999999999,,2021.06.25 19:05,-3968.999999999987,,2021.06.23 7:25,-3611.9999999999936
2021.06.23 0:15,-3353.9999999999964,,2021.06.25 20:00,-3969.9999999999864,,2021.06.22 23:55,-3609.0000000000105
2021.06.23 0:10,-3402.9999999999964,,2021.06.25 0:40,-3969.9999999999955,,2021.06.23 7:35,-3603.999999999981
2021.06.23 0:05,-3212.999999999993,,2021.06.25 18:35,-3970.0000000000127,,2021.06.23 7:40,-3603.0000000000023
2021.06.23 0:00,-3302.999999999984,,2021.06.25 10:20,-3970.0000000000246,,2021.06.22 22:55,-3600.99999999999
2021.06.22 9:55,-1752.0000000000218,,2021.06.25 2:20,-3971.0000000000036,,2021.06.23 7:05,-3598.999999999977
2021.06.22 9:50,-1774.0000000000093,,2021.06.25 2:40,-3973.0000000000023,,2021.06.23 7:20,-3598.999999999958
2021.06.22 9:45,-1715.0000000000077,,2021.06.25 18:40,-3973.999999999953,,2021.06.22 23:00,-3595.9999999999854
2021.06.22 9:40,-1858.999999999994,,2021.06.23 10:20,-3974.000000000027,,2021.06.23 7:00,-3595.0
2021.06.22 9:35,-1757.0000000000202,,2021.06.24 19:20,-3975.0000000000036,,2021.06.23 8:05,-3592.9999999999745
2021.06.22 9:30,-1801.0000000000034,,2021.06.25 0:35,-3976.0000000000155,,2021.06.23 6:35,-3590.9999999999964
2021.06.22 9:25,-1794.9999999999986,,2021.06.25 19:40,-3976.999999999979,,2021.06.23 7:30,-3590.0000000000173
2021.06.22 9:20,-1873.0000000000014,,2021.06.24 8:40,-3977.999999999977,,2021.06.23 5:50,-3587.9999999999986
2021.06.22 9:15,-2024.000000000007,,2021.06.24 14:30,-3978.9999999999836,,2021.06.23 7:10,-3569.0000000000286
2021.06.22 9:10,-1914.9999999999807,,2021.06.24 14:35,-3979.9999999999877,,2021.06.22 22:00,-3566.999999999992
2021.06.22 9:05,-1958.9999999999727,,2021.06.25 17:45,-3979.999999999989,,2021.06.23 5:45,-3564.000000000046
2021.06.22 9:00,-2021.000000000025,,2021.06.24 20:35,-3981.000000000002,,2021.06.23 7:45,-3562.999999999988
2021.06.22 8:55,-1886.000000000006,,2021.06.25 2:30,-3982.999999999998,,2021.06.23 0:45,-3555.999999999987
2021.06.22 8:50,-1830.00000000002,,2021.06.25 19:55,-3985.000000000014,,2021.06.22 21:35,-3545.999999999991
2021.06.22 8:45,-1919.0000000000223,,2021.06.23 9:45,-3985.000000000014,,2021.06.23 0:40,-3541.0000000000286
2021.06.22 8:40,-2007.9999999999943,,2021.06.25 2:10,-3986.000000000014,,2021.06.22 21:30,-3537.999999999969
2021.06.22 8:35,-1987.9999999999777,,2021.06.24 20:55,-3987.9999999999936,,2021.06.23 0:55,-3534.999999999986
2021.06.22 8:30,-1943.0000000000243,,2021.06.24 15:25,-3988.9999999999554,,2021.06.23 0:50,-3532.999999999996
2021.06.22 8:25,-1966.9999999999786,,2021.06.25 19:15,-3991.000000000004,,2021.06.22 21:40,-3499.9999999999973
2021.06.22 8:20,-1953.0000000000123,,2021.06.23 10:40,-3991.000000000032,,2021.06.23 0:35,-3495.9999999999864
2021.06.22 8:15,-2022.999999999996,,2021.06.24 18:55,-3991.9999999999673,,2021.06.22 21:10,-3484.9999999999886
2021.06.22 8:10,-2020.9999999999611,,2021.06.24 20:45,-3991.9999999999923,,2021.06.22 21:00,-3472.000000000027
2021.06.22 8:05,-2066.9999999999877,,2021.06.25 18:20,-3992.000000000022,,2021.06.22 21:25,-3463.999999999995
