date,USDCHF,GBPUSD,EURUSD,USDCAD,AUDUSD,NZDUSD,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,GBPJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2021.01.15,186.99999999999272,-1370.9999999999889,653.999999999999,-374.0000000000077,-48.99999999999905,251.00000000000122,340.00000000000693,179.9999999999926,-581.9999999999936,-276.9999999999939,21.999999999999797,-1215.0000000000034,-1324.9999999999984,-737.0000000000099,0.0,-295.0000000000017,49.99999999999716,387.00000000000045,190.00000000000128,591.9999999999925,-696.0000000000077,,-4068.0000000000214
2021.01.15,212.00000000000108,-1330.9999999999934,649.0000000000107,-365.99999999999966,-44.99999999999504,260.00000000000466,380.00000000000256,197.9999999999933,-529.0000000000017,-258.9999999999981,36.0000000000027,-1103.999999999985,-1276.9999999999948,-739.0000000000008,2.999999999997449,-228.9999999999992,67.99999999999784,397.00000000000557,151.00000000000114,564.9999999999933,-705.0000000000001,,-3664.9999999999577
2021.01.15,224.000000000002,-1297.999999999999,702.0000000000026,-268.0000000000016,-10.999999999994348,302.0000000000023,405.9999999999952,206.99999999999363,-544.0,-271.9999999999945,36.0000000000027,-1105.9999999999945,-1388.999999999996,-826.0000000000156,-79.00000000000685,-162.9999999999967,99.00000000000375,432.00000000000216,153.99999999999858,570.9999999999993,-746.0000000000023,,-3568.9999999999986
2021.01.15,231.99999999999886,-1175.9999999999993,794.0000000000058,-154.99999999999403,117.00000000000044,465.0000000000043,469.0000000000083,137.00000000000045,-459.99999999999375,-180.99999999999784,158.99999999999804,-965.0000000000034,-1252.0000000000086,-665.0000000000044,194.99999999998963,-142.00000000001012,216.99999999999875,569.0000000000026,212.00000000000108,684.9999999999911,-759.0000000000208,,-1504.0000000000332
2021.01.15,175.00000000000293,-1167.9999999999914,700.0000000000117,-188.9999999999947,60.99999999999994,392.9999999999989,443.0000000000156,93.00000000000352,-407.99999999999727,-158.99999999999804,151.9999999999966,-1008.9999999999861,-1174.0000000000084,-592.0000000000148,215.99999999999397,-150.00000000000568,145.00000000001023,501.0000000000048,109.99999999999899,556.9999999999964,-738.0000000000164,,-2040.9999999999798
2021.01.15,182.99999999999983,-1093.0000000000107,717.9999999999964,-80.99999999999774,52.000000000007596,377.0000000000051,429.99999999999704,167.0000000000016,-375.9999999999986,-188.9999999999947,114.99999999999844,-900.999999999982,-1024.0000000000027,-640.0000000000183,133.99999999998968,-58.000000000006935,149.0000000000009,507.000000000005,75.00000000000284,515.9999999999942,-741.0000000000139,,-1680.0000000000268
2021.01.15,141.99999999999767,-1147.9999999999934,703.9999999999935,-133.00000000000534,17.000000000000348,346.0000000000019,463.9999999999977,115.99999999999966,-356.00000000000074,-169.99999999999238,136.00000000000279,-901.9999999999868,-1039.000000000012,-666.000000000011,139.00000000000023,-66.0000000000025,137.00000000000045,496.9999999999999,75.00000000000284,509.9999999999993,-739.0000000000008,,-1936.000000000009
2021.01.15,147.99999999999258,-1202.9999999999984,672.0000000000059,-146.00000000000168,-8.999999999992347,343.9999999999999,472.00000000000574,132.000000000005,-361.9999999999957,-190.99999999999673,143.00000000000423,-935.0000000000023,-1089.999999999991,-731.000000000015,92.00000000000318,-64.00000000000716,131.00000000000023,495.00000000000455,60.00000000000449,529.9999999999972,-750.0000000000063,,-2261.9999999999836
2021.01.15,144.99999999999514,-1158.9999999999989,744.9999999999957,-55.000000000005045,65.00000000000395,403.0000000000089,529.0000000000017,125.0,-331.999999999999,-144.99999999999514,180.0000000000024,-913.9999999999873,-1079.0000000000077,-704.0000000000157,121.99999999999989,-11.00000000000989,188.0000000000024,554.000000000002,70.0000000000034,542.9999999999935,-741.0000000000139,,-1471.0000000000236
2021.01.15,161.99999999999548,-1105.0000000000005,754.0000000000102,-46.0000000000127,87.99999999999919,426.9999999999996,527.0000000000108,129.0000000000049,-312.00000000000114,-100.00000000000009,224.000000000002,-864.0000000000043,-1088.0,-599.0000000000161,279.99999999999136,-12.000000000000455,216.99999999999875,581.0000000000031,102.99999999999754,566.9999999999953,-788.0000000000109,,-855.0000000000382
2021.01.15,204.99999999999963,-1015.9999999999947,872.0000000000061,-8.999999999992347,126.99999999999933,486.00000000000864,568.9999999999973,147.00000000000557,-325.99999999999295,-108.99999999999244,241.99999999999778,-772.9999999999961,-1140.0000000000077,-650.0000000000173,252.99999999999213,-16.000000000005343,248.00000000000466,629.0000000000049,95.99999999999609,583.9999999999957,-800.0000000000007,,-380.9999999999921
2021.01.15,224.9999999999974,-889.9999999999908,863.9999999999981,-4.000000000004,158.0000000000026,517.0000000000008,529.0000000000017,162.9999999999967,-342.9999999999933,-101.99999999999099,233.00000000000543,-682.9999999999927,-1110.9999999999952,-591.0000000000082,295.0000000000008,-9.000000000000341,262.00000000000045,643.0000000000007,104.99999999999955,595.0000000000011,-781.0000000000094,,75.0000000000208
2021.01.15,251.99999999999667,-889.0000000000065,849.0000000000109,102.00000000000209,180.99999999999784,517.0000000000008,496.00000000000756,204.9999999999983,-307.99999999999716,-107.99999999999699,219.00000000000253,-679.000000000002,-1015.0000000000103,-564.000000000009,305.9999999999841,49.99999999999716,269.00000000000546,637.0000000000005,62.000000000006494,541.9999999999981,-777.0000000000055,,346.9999999999809
2021.01.15,151.9999999999966,-946.0000000000024,787.0000000000043,99.99999999998899,131.00000000000333,486.00000000000864,522.0000000000002,123.00000000000466,-266.999999999995,-87.99999999999919,246.99999999999721,-692.0000000000073,-920.9999999999941,-531.9999999999991,331.999999999999,82.99999999999841,277.000000000001,652.000000000001,14.999999999998348,518.9999999999917,-785.0000000000134,,194.99999999998317
2021.01.15,256.0000000000007,-737.9999999999942,947.000000000009,180.0000000000024,304.9999999999997,645.0000000000067,587.0000000000042,134.00000000000034,-269.9999999999925,26.000000000003798,343.00000000000443,-603.999999999985,-1017.0000000000013,-381.0000000000091,462.9999999999912,63.99999999999295,368.9999999999998,734.9999999999994,162.0000000000066,639.0000000000007,-755.0000000000168,,2090.000000000023
2021.01.15,247.99999999999267,-754.0000000000102,939.0000000000009,178.99999999999582,261.0000000000001,622.0000000000003,570.0000000000039,135.99999999999568,-278.00000000000045,-21.999999999999797,326.0000000000041,-693.9999999999884,-1032.0000000000107,-448.000000000004,478.0000000000006,10.99999999999568,313.0000000000024,706.0000000000031,153.99999999999858,662.9999999999914,-845.0000000000068,,1532.9999999999645
2021.01.15,354.9999999999942,-605.9999999999955,1093.999999999995,313.99999999999204,414.00000000000324,792.9999999999993,588.9999999999951,156.0000000000059,-270.99999999999903,23.00000000000635,395.0000000000009,-626.0000000000048,-1032.999999999995,-395.000000000012,612.9999999999969,48.99999999999238,392.0000000000101,805.0000000000068,236.00000000000287,779.9999999999918,-902.0000000000028,,3174.9999999999836
2021.01.15,354.9999999999942,-591.9999999999925,1146.0000000000025,482.00000000000466,484.00000000000665,894.0000000000059,543.0000000000045,225.9999999999991,-202.9999999999976,16.0000000000049,416.00000000000523,-498.9999999999952,-933.000000000006,-314.99999999999864,783.9999999999848,209.99999999999375,472.0000000000084,918.0000000000064,131.99999999999878,718.9999999999918,-922.0000000000006,,4333.00000000002
2021.01.15,405.9999999999952,-567.9999999999907,1117.0000000000125,309.99999999998806,321.0000000000046,761.0000000000006,561.9999999999958,266.00000000000534,-300.0000000000003,-84.99999999999064,338.00000000000495,-466.99999999998454,-1022.0000000000118,-579.0000000000184,534.9999999999966,129.99999999999545,359.00000000000887,831.0000000000031,80.99999999999774,700.0000000000006,-914.0000000000148,,2781.999999999998
2021.01.15,373.99999999999653,-652.9999999999925,1113.0000000000084,75.99999999998718,268.0000000000016,690.0000000000017,570.0000000000039,292.0000000000016,-408.9999999999927,-118.99999999999133,292.00000000000335,-544.9999999999875,-1320.00000000001,-685.0000000000023,368.9999999999971,-36.000000000001364,305.0000000000068,754.9999999999955,100.00000000000009,713.9999999999924,-933.000000000006,,1218.0000000000127
2021.01.15,397.99999999999835,-635.0000000000077,1113.0000000000084,41.99999999998649,231.0000000000034,695.0000000000011,570.0000000000039,301.00000000000193,-443.99999999999994,-152.99999999999204,292.00000000000335,-513.9999999999816,-1373.000000000002,-741.9999999999982,384.9999999999909,-31.00000000000591,286.00000000000136,762.0000000000005,219.99999999999798,805.9999999999956,-946.0000000000024,,1263.0000000000032
2021.01.15,432.9999999999945,-663.999999999998,1164.0000000000095,116.00000000000499,285.00000000000193,748.9999999999997,573.0000000000013,316.0000000000025,-422.9999999999956,-134.0000000000008,314.99999999999864,-593.9999999999941,-1347.9999999999936,-751.0000000000127,407.0000000000018,-22.00000000000557,311.9999999999976,808.9999999999975,200.99999999999562,835.9999999999923,-948.9999999999999,,1630.9999999999973
2021.01.15,446.00000000000193,-649.0000000000107,1178.0000000000123,134.99999999999625,299.00000000000483,752.0000000000082,573.0000000000013,349.9999999999943,-418.9999999999916,-142.99999999999312,304.9999999999997,-584.0000000000032,-1312.000000000002,-739.0000000000008,404.9999999999887,-8.000000000009777,320.99999999999795,808.0000000000069,207.99999999999707,836.9999999999989,-948.0000000000155,,1814.999999999981
2021.01.15,507.9999999999973,-499.9999999999893,1273.9999999999973,248.99999999998812,338.00000000000495,811.0000000000061,578.9999999999961,355.99999999999454,-415.99999999999415,-143.9999999999997,316.0000000000052,-481.9999999999993,-1329.0000000000025,-754.0000000000102,428.9999999999905,18.999999999991246,326.9999999999982,838.9999999999986,170.00000000000347,820.999999999994,-971.0000000000107,,2439.99999999996
2021.01.15,524.9999999999977,-496.00000000000756,1266.0000000000116,265.99999999998846,348.00000000000387,809.0000000000042,557.0000000000075,418.99999999999693,-408.9999999999927,-156.99999999999602,300.0000000000003,-465.0000000000034,-1269.9999999999934,-747.0000000000088,441.0000000000025,57.00000000000216,341.0000000000082,847.999999999999,165.9999999999995,808.9999999999931,-969.0000000000199,,2638.9999999999936
2021.01.15,508.9999999999928,-516.0000000000053,1273.9999999999973,236.99999999999832,339.0000000000004,804.0000000000047,564.000000000009,421.0000000000065,-427.99999999999505,-141.99999999999767,299.00000000000483,-474.9999999999943,-1329.0000000000025,-736.0000000000033,408.9999999999927,39.99999999999204,353.00000000000864,844.0000000000083,200.99999999999562,829.9999999999974,-950.0000000000064,,2548.000000000004
2021.01.15,544.9999999999955,-465.0000000000043,1303.0000000000098,280.9999999999979,389.000000000006,842.0000000000094,560.0000000000049,423.0000000000018,-417.99999999999613,-120.99999999999334,316.0000000000052,-463.99999999999864,-1322.000000000001,-680.9999999999983,478.0000000000006,48.00000000000182,382.000000000005,870.0000000000045,209.9999999999991,825.9999999999934,-951.000000000013,,3051.000000000032
2021.01.15,534.9999999999966,-487.99999999999955,1299.0000000000057,322.00000000000006,412.00000000000125,853.9999999999992,561.0000000000115,423.0000000000018,-400.00000000000034,-105.99999999999498,327.99999999999494,-480.99999999999454,-1242.0000000000098,-626.0000000000155,505.99999999998425,76.99999999999818,405.00000000000114,885.0000000000051,209.00000000000364,839.9999999999964,-980.0000000000031,,3332.9999999999823
2021.01.15,566.9999999999953,-489.99999999999045,1314.9999999999995,333.9999999999899,417.0000000000007,911.0000000000063,553.0000000000035,415.9999999999968,-409.99999999999926,-119.99999999999788,361.0000000000002,-519.0000000000055,-1279.000000000008,-652.0000000000082,601.9999999999915,55.999999999997385,385.0000000000051,920.0000000000017,202.9999999999976,895.0000000000014,-1021.0000000000052,,3443.9999999999727
2021.01.15,578.0000000000007,-466.00000000001086,1343.0000000000052,346.9999999999862,430.00000000000813,931.0000000000041,554.00000000001,426.9999999999925,-407.0000000000018,-115.99999999999389,373.99999999999653,-473.99999999998954,-1266.999999999996,-644.0000000000001,625.9999999999932,81.99999999999363,410.0000000000108,948.9999999999981,182.00000000000438,873.0000000000016,-1022.0000000000118,,3710.000000000001
