timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.08.23 18:25,-2450.0000000000236,,2021.08.24 23:30,-4886.000000000055,,2021.08.23 10:10,-91.99999999999375
2021.08.23 18:20,-2505.000000000065,,2021.08.24 23:25,-4894.000000000005,,2021.08.23 8:30,-91.00000000001842
2021.08.23 18:15,-2177.000000000055,,2021.08.24 23:20,-4900.000000000017,,2021.08.23 9:30,-91.00000000001603
2021.08.23 18:10,-2081.0000000000346,,2021.08.25 3:10,-4909.000000000004,,2021.08.23 7:10,-88.00000000001376
2021.08.23 18:05,-2212.0000000000077,,2021.08.24 18:40,-4911.000000000061,,2021.08.23 8:40,-87.99999999998943
2021.08.23 18:00,-2235.999999999981,,2021.08.25 3:30,-4918.000000000003,,2021.08.23 10:20,-74.00000000002638
2021.08.23 17:55,-2311.0000000000255,,2021.08.25 3:40,-4921.00000000002,,2021.08.23 8:10,-69.00000000003513
2021.08.23 17:50,-2013.0000000000482,,2021.08.24 20:35,-4930.00000000007,,2021.08.23 9:05,-62.000000000021714
2021.08.23 17:45,-1626.000000000024,,2021.08.25 3:35,-4932.0,,2021.08.23 7:05,-60.000000000019554
2021.08.23 17:40,-1349.0000000000593,,2021.08.25 3:15,-4933.000000000015,,2021.08.23 8:55,-58.99999999996464
2021.08.23 17:35,-1275.000000000011,,2021.08.24 17:45,-4936.000000000026,,2021.08.23 9:00,-58.0000000000324
2021.08.23 17:30,-1286.000000000019,,2021.08.24 20:15,-4938.999999999996,,2021.08.23 7:00,-50.00000000002581
2021.08.23 17:25,-1252.0000000000005,,2021.08.24 23:10,-4944.000000000033,,2021.08.23 7:55,-43.99999999999375
2021.08.23 17:20,-1451.0000000000337,,2021.08.25 1:10,-4950.000000000015,,2021.08.23 10:35,-40.99999999999716
2021.08.23 17:15,-1475.0000000000414,,2021.08.24 20:20,-4950.999999999985,,2021.08.23 7:15,-38.99999999999932
2021.08.23 17:10,-1510.00000000005,,2021.08.25 4:00,-4952.0000000000255,,2021.08.23 4:45,-26.000000000004775
2021.08.23 17:05,-1163.0000000000296,,2021.08.25 4:50,-4953.0000000000455,,2021.08.23 7:50,-22.00000000000739
2021.08.23 17:00,-1059.9999999999986,,2021.08.24 23:05,-4955.000000000027,,2021.08.23 5:20,-19.000000000032628
2021.08.23 16:55,-939.0,,2021.08.24 18:25,-4960.999999999991,,2021.08.23 9:10,-16.000000000045702
2021.08.23 16:50,-1203.0000000000032,,2021.08.25 3:45,-4961.000000000012,,2021.08.23 6:55,-13.999999999999773
2021.08.23 16:45,-1059.0000000000227,,2021.08.24 20:30,-4973.000000000024,,2021.08.23 7:25,-9.000000000005116
2021.08.23 16:40,-969.9999999999718,,2021.08.24 22:20,-4976.9999999999745,,2021.08.23 7:35,-7.999999999994316
2021.08.23 16:35,-1017.000000000027,,2021.08.25 2:55,-4977.000000000014,,2021.08.23 7:20,3.9999999999881766
2021.08.23 16:30,-1053.00000000003,,2021.08.25 1:15,-4985.000000000017,,2021.08.23 9:40,6.000000000005002
2021.08.23 16:25,-997.9999999999862,,2021.08.24 22:25,-4985.999999999999,,2021.08.23 7:40,7.999999999992383
2021.08.23 16:20,-934.0000000000176,,2021.08.24 20:05,-4991.000000000029,,2021.08.23 8:05,11.000000000015234
2021.08.23 16:15,-1078.9999999999936,,2021.08.24 23:00,-4993.000000000002,,2021.08.23 10:00,12.999999999968963
2021.08.23 16:10,-1125.999999999969,,2021.08.25 1:05,-5001.000000000037,,2021.08.23 7:30,12.999999999986244
2021.08.23 16:05,-997.0000000000209,,2021.08.24 20:10,-5002.000000000004,,2021.08.23 6:50,21.999999999983515
2021.08.23 16:00,-964.0000000000091,,2021.08.24 20:55,-5005.000000000012,,2021.08.23 8:00,29.999999999976467
2021.08.23 15:55,-1039.0000000000518,,2021.08.24 23:15,-5006.00000000002,,2021.08.23 9:50,35.000000000012164
2021.08.23 15:50,-1003.0000000000209,,2021.08.24 20:50,-5006.00000000003,,2021.08.23 7:45,39.000000000007276
2021.08.23 15:45,-900.000000000035,,2021.08.25 2:50,-5007.0000000000255,,2021.08.23 0:00,43.00000000001125
2021.08.23 15:40,-670.9999999999573,,2021.08.25 1:00,-5010.000000000018,,2021.08.23 9:45,44.99999999998215
2021.08.23 15:35,-778.0000000000354,,2021.08.24 23:45,-5014.000000000048,,2021.08.23 5:10,63.99999999994179
2021.08.23 15:30,-868.0000000000493,,2021.08.24 23:40,-5017.000000000022,,2021.08.23 5:15,64.99999999998477
2021.08.23 15:25,-846.0000000000442,,2021.08.25 1:20,-5020.000000000022,,2021.08.23 6:45,67.9999999999485
2021.08.23 15:20,-866.0000000000312,,2021.08.24 21:55,-5022.000000000036,,2021.08.23 5:00,76.9999999999925
2021.08.23 15:15,-1031.0000000000482,,2021.08.24 20:45,-5023.000000000042,,2021.08.23 10:05,78.99999999999977
2021.08.23 15:10,-1104.9999999999602,,2021.08.25 3:20,-5025.000000000002,,2021.08.23 4:50,96.99999999999682
2021.08.23 15:05,-1100.0000000000505,,2021.08.24 17:40,-5026.000000000034,,2021.08.23 6:40,115.99999999996066
2021.08.23 15:00,-1130.0000000000339,,2021.08.24 20:25,-5040.000000000004,,2021.08.23 4:25,115.99999999999932
2021.08.23 14:55,-1129.9999999999923,,2021.08.24 22:30,-5044.999999999969,,2021.08.23 4:55,127.00000000000227
2021.08.23 14:50,-1199.000000000024,,2021.08.24 22:05,-5045.000000000002,,2021.08.23 6:35,140.99999999996396
2021.08.23 14:45,-1221.9999999999945,,2021.08.25 0:15,-5045.000000000004,,2021.08.23 5:05,146.99999999995316
2021.08.23 14:40,-1328.000000000036,,2021.08.25 4:45,-5049.999999999996,,2021.08.23 6:25,152.99999999996942
2021.08.23 14:35,-1169.9999999999905,,2021.08.24 19:55,-5057.0000000000055,,2021.08.23 5:25,155.0000000000066
2021.08.23 14:30,-852.0000000000067,,2021.08.25 3:55,-5059.0000000000255,,2021.08.23 6:15,161.99999999994645
2021.08.23 14:25,-642.0000000000316,,2021.08.24 21:25,-5060.000000000009,,2021.08.23 6:30,218.9999999999999
2021.08.23 14:20,-458.9999999999992,,2021.08.24 22:15,-5063.000000000036,,2021.08.23 5:30,219.99999999996203
2021.08.23 14:15,-428.99999999998545,,2021.08.24 22:10,-5064.000000000006,,2021.08.23 4:40,222.99999999996737
2021.08.23 14:10,-559.0000000000259,,2021.08.25 2:45,-5066.0,,2021.08.23 6:20,235.99999999998215
2021.08.23 14:05,-702.0000000000281,,2021.08.24 21:05,-5074.000000000062,,2021.08.23 6:10,249.9999999999883
2021.08.23 14:00,-738.0000000000296,,2021.08.24 22:00,-5077.999999999971,,2021.08.23 5:35,284.0000000000148
2021.08.23 13:55,-726.9999999999937,,2021.08.24 21:00,-5079.000000000064,,2021.08.23 6:05,332.99999999999227
2021.08.23 13:50,-620.9999999999837,,2021.08.24 19:40,-5081.000000000004,,2021.08.23 4:30,333.000000000006
2021.08.23 13:45,-561.0000000000408,,2021.08.25 0:35,-5081.000000000016,,2021.08.23 6:00,337.9999999999542
2021.08.23 13:40,-705.0000000000168,,2021.08.24 21:20,-5087.000000000014,,2021.08.23 4:05,361.99999999997794
2021.08.23 13:35,-696.0000000000332,,2021.08.24 20:40,-5087.000000000015,,2021.08.23 5:40,363.9999999999849
2021.08.23 13:30,-785.0000000000175,,2021.08.25 1:25,-5092.00000000004,,2021.08.23 4:20,389.0000000000172
2021.08.23 13:25,-622.0000000000351,,2021.08.24 18:20,-5094.999999999971,,2021.08.23 4:35,419.9999999999618
2021.08.23 13:20,-614.0000000000091,,2021.08.25 3:00,-5097.000000000022,,2021.08.23 5:50,429.9999999999885
2021.08.23 13:15,-651.0000000000588,,2021.08.25 4:05,-5107.999999999994,,2021.08.23 5:45,439.99999999996885
2021.08.23 13:10,-509.00000000001785,,2021.08.24 23:50,-5111.000000000021,,2021.08.23 5:55,453.99999999994776
2021.08.23 13:05,-559.000000000045,,2021.08.24 21:40,-5118.000000000007,,2021.08.23 4:10,453.9999999999678
2021.08.23 13:00,-675.9999999999842,,2021.08.25 0:45,-5120.000000000024,,2021.08.23 4:15,545.0000000000111
2021.08.23 12:55,-618.0000000000349,,2021.08.25 2:10,-5121.000000000019,,2021.08.23 0:10,627.9999999999682
2021.08.23 12:50,-645.9999999999987,,2021.08.24 21:30,-5125.000000000013,,2021.08.23 4:00,647.9999999999743
2021.08.23 12:45,-617.0000000000227,,2021.08.24 21:15,-5126.999999999994,,2021.08.23 3:55,689.9999999999857
2021.08.23 12:40,-653.9999999999858,,2021.08.24 19:50,-5130.000000000076,,2021.08.23 3:50,744.9999999999607
2021.08.23 12:35,-572.00000000002,,2021.08.25 0:30,-5136.000000000029,,2021.08.23 0:05,820.9999999999873
2021.08.23 12:30,-518.0000000000011,,2021.08.24 23:55,-5138.000000000022,,2021.08.23 3:45,831.9999999999764
2021.08.23 12:25,-643.0000000000057,,2021.08.25 1:30,-5143.000000000027,,2021.08.23 3:40,845.999999999961
2021.08.23 12:20,-813.0000000000518,,2021.08.24 21:45,-5145.000000000018,,2021.08.23 3:35,935.9999999999617
2021.08.23 12:15,-760.9999999999606,,2021.08.24 21:35,-5146.000000000076,,2021.08.23 3:30,1041.999999999984
2021.08.23 12:10,-732.9999999999892,,2021.08.25 2:05,-5147.999999999991,,2021.08.23 3:25,1102.9999999999504
2021.08.23 12:05,-785.0000000000127,,2021.08.24 21:10,-5156.9999999999845,,2021.08.23 3:20,1102.9999999999886
2021.08.23 12:00,-599.0000000000317,,2021.08.24 18:15,-5163.000000000013,,2021.08.23 3:15,1131.9999999999484
2021.08.23 11:55,-667.9999999999931,,2021.08.24 17:35,-5163.000000000033,,2021.08.23 3:10,1161.9999999999889
2021.08.23 11:50,-548.9999999999815,,2021.08.25 1:35,-5164.0,,2021.08.23 2:15,1212.9999999999832
2021.08.23 11:45,-595.0000000000435,,2021.08.25 2:40,-5164.000000000024,,2021.08.23 2:45,1229.0000000000314
2021.08.23 11:40,-581.0000000000169,,2021.08.24 19:45,-5164.000000000073,,2021.08.23 2:40,1259.9999999999786
2021.08.23 11:35,-544.0000000000322,,2021.08.25 1:40,-5181.0000000000055,,2021.08.23 3:00,1266.9999999999773
2021.08.23 11:30,-610.0000000000109,,2021.08.25 0:20,-5182.000000000022,,2021.08.23 3:05,1272.9999999999882
2021.08.23 11:25,-452.0000000000225,,2021.08.25 0:25,-5195.000000000036,,2021.08.23 2:50,1281.9999999999716
2021.08.23 11:20,-514.9999999999935,,2021.08.25 0:40,-5196.00000000001,,2021.08.23 2:10,1313.9999999999468
2021.08.23 11:15,-334.0000000000226,,2021.08.24 18:00,-5196.99999999997,,2021.08.23 1:05,1319.9999999999854
2021.08.23 11:10,-223.00000000000432,,2021.08.25 0:55,-5203.0,,2021.08.23 2:35,1321.000000000011
2021.08.23 11:05,-290.99999999999113,,2021.08.25 2:00,-5208.000000000017,,2021.08.23 2:25,1332.999999999947
2021.08.23 11:00,-357.00000000004184,,2021.08.24 17:50,-5212.999999999993,,2021.08.23 2:05,1341.999999999969
2021.08.23 10:55,-372.0000000000317,,2021.08.25 4:20,-5213.000000000015,,2021.08.23 1:55,1372.999999999974
2021.08.23 10:50,-233.00000000005468,,2021.08.25 0:50,-5213.00000000002,,2021.08.23 2:00,1382.9999999999607
2021.08.23 10:45,-309.9999999999927,,2021.08.25 4:15,-5219.999999999989,,2021.08.23 1:50,1385.0000000000014
2021.08.23 10:40,-306.00000000004934,,2021.08.24 18:05,-5220.000000000051,,2021.08.23 2:20,1388.9999999999586
2021.08.23 10:35,-40.99999999999716,,2021.08.25 4:10,-5224.000000000015,,2021.08.23 2:55,1391.9999999999845
2021.08.23 10:30,-112.00000000002979,,2021.08.24 20:00,-5225.000000000007,,2021.08.23 1:45,1407.999999999967
2021.08.23 10:25,-121.00000000000364,,2021.08.25 2:15,-5225.000000000011,,2021.08.23 2:30,1409.0000000000086
2021.08.23 10:20,-74.00000000002638,,2021.08.24 21:50,-5231.99999999997,,2021.08.23 1:00,1421.9999999999677
2021.08.23 10:15,-168.00000000007117,,2021.08.25 1:45,-5243.000000000004,,2021.08.23 1:30,1456.9999999999893
2021.08.23 10:10,-91.99999999999375,,2021.08.25 1:50,-5247.000000000013,,2021.08.23 0:15,1463.000000000017
2021.08.23 10:05,78.99999999999977,,2021.08.25 2:35,-5259.000000000017,,2021.08.23 0:40,1483.9999999999313
2021.08.23 10:00,12.999999999968963,,2021.08.25 4:25,-5259.000000000035,,2021.08.23 1:40,1518.9999999999695
2021.08.23 0:55,1754.99999999997,,2021.08.25 1:55,-5259.999999999989,,2021.08.23 1:15,1529.0000000000232
2021.08.23 0:50,1633.0000000000127,,2021.08.24 18:10,-5268.000000000049,,2021.08.23 1:10,1546.99999999998
2021.08.23 0:45,1830.9999999999675,,2021.08.25 2:20,-5280.999999999994,,2021.08.23 1:25,1550.9999999999459
2021.08.23 0:40,1483.9999999999313,,2021.08.25 0:10,-5284.000000000004,,2021.08.23 1:35,1585.9999999999727
2021.08.23 0:35,1623.9999999999839,,2021.08.25 4:40,-5302.000000000011,,2021.08.23 0:35,1623.9999999999839
2021.08.23 0:30,1932.9999999999486,,2021.08.24 17:55,-5328.000000000006,,2021.08.23 0:50,1633.0000000000127
2021.08.23 0:25,1890.9999999999854,,2021.08.25 2:25,-5328.000000000014,,2021.08.23 1:20,1645.9999999999923
2021.08.23 0:20,1958.99999999996,,2021.08.25 4:35,-5331.000000000039,,2021.08.23 0:55,1754.99999999997
2021.08.23 0:15,1463.000000000017,,2021.08.25 2:30,-5334.0000000000555,,2021.08.23 0:45,1830.9999999999675
2021.08.23 0:10,627.9999999999682,,2021.08.25 0:00,-5344.000000000036,,2021.08.23 0:25,1890.9999999999854
2021.08.23 0:05,820.9999999999873,,2021.08.25 0:05,-5370.00000000002,,2021.08.23 0:30,1932.9999999999486
2021.08.23 0:00,43.00000000001125,,2021.08.25 4:30,-5409.000000000007,,2021.08.23 0:20,1958.99999999996
