timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.06.03 10:15,-163.00000000001887,,2021.06.03 05:25,-94.99999999999386,,2021.05.31 06:20,-1249.0000000000027
2021.06.03 10:10,14.000000000000455,,2021.06.03 03:20,-95.0000000000291,,2021.06.02 15:30,-1247.000000000001
2021.06.03 10:05,126.9999999999934,,2021.06.03 18:05,-96.00000000000796,,2021.06.04 14:35,-1246.0000000000277
2021.06.03 10:00,129.99999999998954,,2021.06.03 03:15,-96.00000000003854,,2021.06.01 09:05,-1244.0000000000437
2021.06.03 09:55,186.99999999998704,,2021.06.03 01:25,-96.99999999998431,,2021.05.31 21:45,-1244.0000000000246
2021.06.03 09:50,102.99999999995862,,2021.06.03 01:55,-97.00000000002888,,2021.06.02 17:20,-1243.999999999998
2021.06.03 09:45,228.00000000004547,,2021.06.03 16:30,-97.99999999996703,,2021.05.31 04:50,-1243.9999999999832
2021.06.03 09:40,250.00000000000023,,2021.06.03 03:10,-99.00000000002774,,2021.05.31 21:10,-1241.999999999995
2021.06.03 09:35,217.0000000000025,,2021.06.04 08:20,-100.00000000000728,,2021.05.31 06:00,-1241.000000000045
2021.06.03 09:30,376.99999999995407,,2021.06.03 00:20,-100.00000000009868,,2021.06.04 11:45,-1241.0000000000393
2021.06.03 09:25,358.0000000000048,,2021.06.03 03:25,-101.00000000004047,,2021.05.31 20:30,-1240.0000000000127
2021.06.03 09:20,342.9999999999893,,2021.06.04 07:50,-103.00000000000546,,2021.05.31 21:25,-1239.9999999999882
2021.06.03 09:15,330.999999999995,,2021.06.03 00:50,-109.99999999998954,,2021.05.31 20:00,-1238.0000000000214
2021.06.03 09:10,275.00000000000387,,2021.06.03 05:05,-110.0000000000773,,2021.06.04 15:50,-1236.0000000000318
2021.06.03 09:05,352.9999999999418,,2021.06.02 07:20,-110.99999999996498,,2021.05.31 20:15,-1232.9999999999686
2021.06.03 09:00,380.00000000000773,,2021.06.02 11:10,-110.9999999999958,,2021.06.02 17:35,-1229.9999999999995
2021.06.03 08:55,429.99999999999727,,2021.06.02 23:30,-111.0000000000307,,2021.06.01 01:25,-1229.0000000000077
2021.06.03 08:50,350.99999999997976,,2021.06.03 00:55,-112.99999999997374,,2021.06.04 11:05,-1224.0000000000337
2021.06.03 08:45,475.9999999999852,,2021.06.02 23:55,-113.99999999999227,,2021.06.01 01:05,-1223.0000000000127
2021.06.03 08:40,580.0000000000255,,2021.06.01 21:30,-115.00000000000432,,2021.06.02 17:40,-1216.0000000000016
2021.06.03 08:35,437.99999999998886,,2021.06.03 00:10,-116.00000000002433,,2021.05.31 21:05,-1211.0000000000382
2021.06.03 08:30,396.00000000001864,,2021.06.03 00:40,-118.00000000001774,,2021.06.04 14:15,-1211.000000000035
2021.06.03 08:25,303.999999999985,,2021.06.02 19:50,-122.00000000003138,,2021.05.31 06:10,-1208.0000000000537
2021.06.03 08:20,192.99999999997794,,2021.06.02 07:15,-122.00000000003683,,2021.06.01 01:10,-1203.9999999999975
2021.06.03 08:15,283.99999999994793,,2021.06.03 03:00,-122.99999999996555,,2021.06.03 12:10,-1202.0000000000084
2021.06.03 08:10,278.99999999998045,,2021.06.01 12:45,-124.99999999997993,,2021.06.03 13:30,-1199.0000000000305
2021.06.03 08:05,341.00000000000455,,2021.06.03 05:00,-127.0000000000042,,2021.06.04 14:50,-1195.000000000004
2021.06.03 08:00,256.9999999999591,,2021.06.02 00:35,-127.00000000001717,,2021.06.04 14:45,-1192.9999999999952
2021.06.03 07:55,183.00000000002956,,2021.06.04 08:40,-128.00000000002262,,2021.06.01 11:05,-1192.0000000000246
2021.06.03 07:50,222.000000000005,,2021.06.02 23:00,-129.00000000001,,2021.06.01 01:15,-1185.000000000045
2021.06.03 07:45,202.99999999998317,,2021.06.03 16:15,-129.99999999998386,,2021.06.03 11:55,-1178.000000000055
2021.06.03 07:40,248.99999999999613,,2021.06.02 23:45,-132.00000000005377,,2021.06.04 11:35,-1178.0000000000218
2021.06.03 07:35,288.99999999998545,,2021.06.02 11:25,-133.00000000005787,,2021.06.01 01:20,-1177.000000000025
2021.06.03 07:30,235.99999999996976,,2021.06.04 08:35,-135.00000000002456,,2021.05.31 19:55,-1175.0000000000593
2021.06.03 07:25,210.00000000000523,,2021.06.03 01:15,-135.9999999999984,,2021.06.01 01:30,-1175.000000000016
2021.06.03 07:20,221.99999999997203,,2021.06.03 10:55,-136.0000000000348,,2021.06.04 14:40,-1173.0000000000787
2021.06.03 07:15,222.00000000004002,,2021.06.03 00:00,-139.00000000001035,,2021.06.04 11:30,-1171.999999999976
2021.06.03 07:10,199.99999999996226,,2021.06.03 10:50,-142.00000000003809,,2021.06.02 15:10,-1166.9999999999923
2021.06.03 07:05,107.99999999994725,,2021.06.03 03:05,-143.00000000000284,,2021.05.31 21:40,-1164.0000000000186
2021.06.03 07:00,40.99999999995589,,2021.06.01 11:55,-145.99999999996885,,2021.05.31 22:55,-1162.0000000000448
2021.06.03 06:55,84.99999999997453,,2021.06.02 22:40,-146.00000000008777,,2021.06.04 12:00,-1159.9999999999986
2021.06.03 06:50,102.99999999996157,,2021.06.03 01:20,-147.00000000001205,,2021.06.04 10:55,-1158.000000000038
2021.06.03 06:45,175.9999999999759,,2021.06.03 01:10,-150.0000000000341,,2021.06.02 17:50,-1155.0000000000612
2021.06.03 06:40,191.99999999993975,,2021.06.01 11:35,-151.00000000002728,,2021.06.03 11:50,-1152.0000000000255
2021.06.03 06:35,133.99999999995816,,2021.06.01 21:35,-152.9999999999917,,2021.06.02 15:05,-1147.00000000003
2021.06.03 06:30,135.00000000000387,,2021.06.02 19:45,-155.00000000006162,,2021.06.02 13:25,-1141.9999999999754
2021.06.03 06:25,135.99999999997567,,2021.06.03 04:35,-158.00000000000136,,2021.06.03 12:30,-1141.00000000003
2021.06.03 06:20,44.00000000000455,,2021.06.04 09:00,-158.00000000004877,,2021.05.31 20:10,-1140.999999999951
2021.06.03 06:15,135.99999999999818,,2021.06.03 10:15,-163.00000000001887,,2021.06.01 01:40,-1140.000000000031
2021.06.03 06:10,192.99999999997567,,2021.06.04 08:25,-165.00000000002694,,2021.05.31 04:45,-1140.0000000000143
2021.06.03 06:05,238.99999999996248,,2021.06.02 21:55,-167.99999999997794,,2021.06.02 15:15,-1138.999999999982
2021.06.03 06:00,177.9999999999709,,2021.06.03 01:05,-170.00000000003865,,2021.05.31 20:05,-1138.0000000000523
2021.06.03 05:55,188.00000000001592,,2021.06.01 11:50,-171.9999999999891,,2021.06.03 13:40,-1138.000000000003
2021.06.03 05:50,119.99999999998477,,2021.06.03 04:25,-173.99999999999045,,2021.06.02 16:10,-1137.9999999999836
2021.06.03 05:45,131.0000000000034,,2021.06.02 22:45,-174.99999999999227,,2021.06.02 13:15,-1132.0000000000023
2021.06.03 05:40,176.99999999997908,,2021.06.02 00:45,-175.00000000000148,,2021.05.31 04:25,-1131.0000000000077
2021.06.03 05:35,160.99999999998727,,2021.06.01 11:40,-175.0000000000117,,2021.06.03 12:35,-1131.0000000000007
2021.06.03 05:30,57.000000000000455,,2021.06.02 23:15,-176.0000000000257,,2021.05.31 04:10,-1129.0000000000073
2021.06.03 05:25,-94.99999999999386,,2021.06.03 00:15,-177.00000000003593,,2021.06.02 16:15,-1128.9999999999955
2021.06.03 05:20,-91.00000000003047,,2021.06.03 01:00,-179.00000000000887,,2021.06.02 15:20,-1125.000000000018
2021.06.03 05:15,-199.0000000000059,,2021.06.01 11:45,-179.99999999998153,,2021.05.31 20:20,-1120.9999999999914
2021.06.03 05:10,-227.0000000000091,,2021.06.02 19:40,-179.99999999998192,,2021.06.02 17:05,-1115.0000000000557
2021.06.03 05:05,-110.0000000000773,,2021.06.01 23:00,-180.99999999997374,,2021.06.04 15:45,-1114.0000000000323
2021.06.03 05:00,-127.0000000000042,,2021.06.01 12:00,-180.99999999997692,,2021.05.31 04:20,-1111.0
2021.06.03 04:55,-8.000000000008413,,2021.06.03 03:45,-187.9999999999934,,2021.06.02 13:00,-1109.0000000000032
2021.06.03 04:50,49.99999999998249,,2021.06.02 00:05,-189.99999999999125,,2021.06.02 17:15,-1106.0000000000323
2021.06.03 04:45,-71.00000000005036,,2021.06.03 04:40,-193.00000000001023,,2021.06.02 13:40,-1105.0000000000289
2021.06.03 04:40,-193.00000000001023,,2021.06.03 03:50,-198.99999999996862,,2021.06.03 12:45,-1105.0000000000005
2021.06.03 04:35,-158.00000000000136,,2021.06.03 05:15,-199.0000000000059,,2021.06.03 12:55,-1104.0000000000089
2021.06.03 04:30,-246.9999999999501,,2021.06.02 11:30,-202.00000000000614,,2021.06.02 16:45,-1100.9999999999764
2021.06.03 04:25,-173.99999999999045,,2021.06.03 00:30,-202.00000000002092,,2021.06.03 13:45,-1094.9999999999989
2021.06.03 04:20,-69.99999999999932,,2021.06.03 03:55,-208.00000000001432,,2021.05.31 22:45,-1094.000000000032
2021.06.03 04:15,63.99999999996794,,2021.06.01 23:10,-208.99999999998727,,2021.06.01 03:10,-1093.9999999999973
2021.06.03 04:10,69.00000000001046,,2021.05.31 00:10,-211.00000000003712,,2021.06.02 17:10,-1089.0000000000232
2021.06.03 04:05,-78.0000000000407,,2021.06.02 21:35,-211.0000000000524,,2021.05.31 21:50,-1087.0000000000186
2021.06.03 04:00,-89.00000000002842,,2021.06.02 22:55,-213.99999999998,,2021.05.31 22:00,-1080.0000000000148
2021.06.03 03:55,-208.00000000001432,,2021.06.02 23:50,-215.0000000000225,,2021.06.03 12:25,-1078.0000000000132
2021.06.03 03:50,-198.99999999996862,,2021.06.03 16:10,-215.0000000000298,,2021.06.02 18:05,-1076.0000000000064
2021.06.03 03:45,-187.9999999999934,,2021.06.02 19:30,-215.9999999999677,,2021.05.31 04:40,-1072.0000000000382
2021.06.03 03:40,-236.00000000002547,,2021.06.02 00:20,-223.00000000000057,,2021.06.03 12:15,-1068.0000000000339
2021.06.03 03:35,-228.00000000000796,,2021.06.02 20:20,-223.00000000001342,,2021.06.03 13:50,-1065.9999999999752
2021.06.03 03:30,-33.000000000021146,,2021.06.02 11:40,-223.00000000002035,,2021.06.02 14:50,-1059.0000000000023
2021.06.03 03:25,-101.00000000004047,,2021.06.03 05:10,-227.0000000000091,,2021.06.03 13:35,-1058.9999999999864
2021.06.03 03:20,-95.0000000000291,,2021.06.03 03:35,-228.00000000000796,,2021.06.03 14:15,-1054.0000000000007
2021.06.03 03:15,-96.00000000003854,,2021.06.02 23:10,-228.99999999999295,,2021.06.03 11:45,-1053.9999999999857
2021.06.03 03:10,-99.00000000002774,,2021.06.04 08:30,-229.0000000000117,,2021.06.02 13:10,-1051.9999999999823
2021.06.03 03:05,-143.00000000000284,,2021.06.02 04:05,-231.99999999998067,,2021.06.04 11:40,-1050.0000000000123
2021.06.03 03:00,-122.99999999996555,,2021.06.02 22:35,-232.0000000000059,,2021.06.02 16:40,-1048.9999999999752
2021.06.03 02:55,-16.000000000044793,,2021.06.02 23:05,-234.00000000006298,,2021.06.03 12:05,-1047.000000000006
2021.06.03 02:50,-49.000000000040245,,2021.06.02 06:35,-235.0000000000033,,2021.06.03 13:25,-1043.0000000000157
2021.06.03 02:45,-51.000000000027626,,2021.06.03 03:40,-236.00000000002547,,2021.06.03 14:20,-1032.0
2021.06.03 02:40,16.00000000001296,,2021.06.02 22:50,-241.0000000000066,,2021.05.31 22:40,-1028.000000000067
2021.06.03 02:35,9.999999999980446,,2021.06.02 04:30,-246.0000000000208,,2021.06.02 16:50,-1023.0000000000242
2021.06.03 02:30,39.99999999996612,,2021.06.03 04:30,-246.9999999999501,,2021.06.01 11:10,-1022.9999999999761
2021.06.03 02:25,57.00000000001137,,2021.06.02 06:30,-249.00000000000875,,2021.06.03 12:40,-1022.0000000000607
2021.06.03 02:20,76.99999999999545,,2021.05.31 00:05,-260.9999999999943,,2021.06.01 00:55,-1021.0000000000631
2021.06.03 02:15,81.9999999999934,,2021.06.02 07:10,-266.99999999995896,,2021.05.31 04:30,-1005.9999999999842
2021.06.03 02:10,-8.999999999995225,,2021.06.01 11:30,-270.0000000000236,,2021.05.31 22:50,-1002.0000000000135
2021.06.03 02:05,-22.000000000019327,,2021.06.02 20:30,-270.0000000000555,,2021.06.03 13:10,-999.9999999999832
2021.06.03 02:00,-39.00000000000273,,2021.06.02 20:15,-272.9999999999915,,2021.05.31 22:20,-997.000000000035
2021.06.03 01:55,-97.00000000002888,,2021.06.02 22:00,-273.00000000002,,2021.06.03 13:00,-995.0000000000082
2021.06.03 01:50,-30.000000000048203,,2021.06.02 00:00,-273.0000000000281,,2021.06.03 14:25,-993.0000000000581
2021.06.03 01:45,-13.00000000000432,,2021.06.01 21:40,-273.00000000003354,,2021.05.31 04:35,-993.0000000000505
2021.06.03 01:40,-9.000000000024784,,2021.06.02 19:25,-276.9999999999983,,2021.06.02 13:30,-993.0000000000381
2021.06.03 01:35,-57.000000000006594,,2021.06.01 23:05,-281.0000000000332,,2021.05.31 22:25,-989.9999999999752
2021.06.03 01:30,-81.00000000002001,,2021.06.02 23:25,-283.9999999999593,,2021.05.31 22:35,-978.0000000000131
2021.06.03 01:25,-96.99999999998431,,2021.06.02 23:20,-287.0000000000398,,2021.05.31 04:05,-975.0000000000223
2021.06.03 01:20,-147.00000000001205,,2021.06.02 20:25,-288.999999999985,,2021.06.02 14:55,-973.0000000000466
2021.06.03 01:15,-135.9999999999984,,2021.06.02 12:00,-291.0000000000141,,2021.06.02 18:00,-972.0000000000408
2021.06.03 01:10,-150.0000000000341,,2021.06.02 11:55,-292.0000000000002,,2021.06.03 12:50,-971.000000000029
2021.06.03 01:05,-170.00000000003865,,2021.06.03 10:40,-292.0000000000314,,2021.06.03 13:15,-967.0000000000368
2021.06.03 01:00,-179.00000000000887,,2021.06.03 10:35,-295.00000000002353,,2021.06.02 16:30,-965.0000000000073
2021.06.03 00:55,-112.99999999997374,,2021.06.02 07:05,-296.0000000000441,,2021.05.31 22:05,-960.0000000000034
2021.06.03 00:50,-109.99999999998954,,2021.06.02 22:30,-298.000000000014,,2021.06.04 10:50,-959.0000000000061
2021.06.03 00:45,-71.00000000002092,,2021.06.01 23:15,-302.0000000000223,,2021.05.31 22:15,-951.0000000000027
2021.06.03 00:40,-118.00000000001774,,2021.06.02 19:35,-302.0000000000242,,2021.06.02 15:00,-936.0000000000288
2021.06.03 00:35,-58.999999999980446,,2021.06.02 06:25,-302.000000000049,,2021.06.02 14:45,-927.0000000000359
2021.06.03 00:30,-202.00000000002092,,2021.06.02 04:25,-305.0000000000034,,2021.06.01 00:45,-924.0000000000139
2021.06.03 00:25,-40.000000000050704,,2021.06.02 00:25,-305.00000000002285,,2021.05.31 23:00,-922.0000000000579
2021.06.03 00:20,-100.00000000009868,,2021.06.01 23:55,-309.000000000006,,2021.06.02 13:45,-916.0000000000442
2021.06.03 00:15,-177.00000000003593,,2021.06.03 16:20,-309.0000000000382,,2021.06.02 16:35,-912.9999999999638
2021.06.03 00:10,-116.00000000002433,,2021.06.02 22:25,-313.0000000000091,,2021.06.02 17:00,-910.0000000000427
2021.06.03 00:05,5.99999999999568,,2021.06.02 06:20,-314.0000000000349,,2021.06.03 12:20,-904.0000000000084
2021.06.03 00:00,-139.00000000001035,,2021.06.01 21:45,-315.0000000000032,,2021.06.02 12:45,-900.9999999999918
2021.06.02 23:55,-113.99999999999227,,2021.06.02 19:20,-321.0000000000109,,2021.05.31 22:30,-899.9999999999952
2021.06.02 23:50,-215.0000000000225,,2021.06.02 22:15,-322.0000000000025,,2021.06.03 13:55,-899.9999999999548
2021.06.02 23:45,-132.00000000005377,,2021.06.02 22:10,-324.0000000000167,,2021.06.01 00:20,-899.0000000000014
2021.06.02 23:40,-86.00000000004184,,2021.06.02 20:35,-325.0000000000141,,2021.06.02 14:40,-897.9999999999914
2021.06.02 23:35,-1.8189894035458565e-12,,2021.06.02 21:30,-328.0000000000159,,2021.06.03 11:40,-896.0000000000293
2021.06.02 23:30,-111.0000000000307,,2021.06.01 21:50,-329.0000000000142,,2021.06.03 14:10,-893.0000000000068
2021.06.02 23:25,-283.9999999999593,,2021.06.02 00:55,-332.9999999999798,,2021.06.01 00:50,-892.0000000000076
2021.06.02 23:20,-287.0000000000398,,2021.06.03 10:25,-334.0000000000068,,2021.06.03 11:35,-883.0000000000041
2021.06.02 23:15,-176.0000000000257,,2021.06.02 06:40,-336.99999999999545,,2021.06.03 13:20,-880.0000000000075
2021.06.02 23:10,-228.99999999999295,,2021.06.02 22:20,-337.00000000002285,,2021.06.02 18:35,-879.0000000000368
2021.06.02 23:05,-234.00000000006298,,2021.06.01 22:55,-338.0000000000073,,2021.06.02 14:10,-878.0000000000249
2021.06.02 23:00,-129.00000000001,,2021.06.03 16:25,-338.0000000000191,,2021.06.01 00:30,-873.0000000000407
2021.06.02 22:55,-213.99999999998,,2021.06.04 09:30,-340.00000000001387,,2021.05.31 23:30,-873.0000000000077
2021.06.02 22:50,-241.0000000000066,,2021.06.02 22:05,-340.00000000003763,,2021.06.03 11:30,-871.0000000000214
2021.06.02 22:45,-174.99999999999227,,2021.06.02 04:20,-342.0000000000107,,2021.06.02 17:55,-869.0000000000066
2021.06.02 22:40,-146.00000000008777,,2021.06.03 10:45,-344.0000000000101,,2021.06.03 14:00,-868.000000000035
2021.06.02 22:35,-232.0000000000059,,2021.06.02 19:55,-344.0000000000156,,2021.06.02 16:25,-868.0000000000211
2021.06.02 22:30,-298.000000000014,,2021.06.02 20:10,-345.0000000000316,,2021.06.02 13:35,-867.0000000000151
2021.06.02 22:25,-313.0000000000091,,2021.06.04 09:35,-345.9999999999885,,2021.06.02 16:20,-859.0000000000532
2021.06.02 22:20,-337.00000000002285,,2021.06.02 11:35,-346.0000000000201,,2021.06.03 14:05,-857.9999999999939
2021.06.02 22:15,-322.0000000000025,,2021.06.02 07:00,-353.00000000001125,,2021.05.31 23:15,-857.0000000000239
2021.06.02 22:10,-324.0000000000167,,2021.06.02 03:30,-353.0000000000215,,2021.06.02 18:30,-857.0000000000025
2021.06.02 22:05,-340.00000000003763,,2021.06.02 00:40,-353.00000000003035,,2021.05.31 03:50,-854.999999999987
2021.06.02 22:00,-273.00000000002,,2021.06.02 19:15,-358.0000000000175,,2021.06.03 15:40,-852.000000000014
2021.06.02 21:55,-167.99999999997794,,2021.06.02 00:30,-363.000000000001,,2021.06.01 00:40,-850.0000000000614
2021.06.02 21:50,-6.000000000040018,,2021.06.02 19:10,-368.0000000000256,,2021.06.02 12:40,-850.000000000012
2021.06.02 21:45,-60.00000000006662,,2021.06.04 09:05,-369.99999999996794,,2021.06.04 10:35,-847.9999999999773
2021.06.02 21:40,-85.00000000002251,,2021.05.31 03:35,-370.00000000000375,,2021.06.02 18:25,-846.0000000000254
2021.06.02 21:35,-211.0000000000524,,2021.06.02 06:45,-372.0000000000293,,2021.06.02 13:05,-834.9999999999814
2021.06.02 21:30,-328.0000000000159,,2021.05.31 03:30,-380.0000000000322,,2021.06.03 15:55,-833.9999999999684
2021.06.02 21:25,-446.0000000000348,,2021.06.03 15:10,-382.00000000003695,,2021.06.02 14:20,-831.9999999999948
2021.06.02 21:20,-469.0000000000332,,2021.05.31 00:20,-383.0000000000489,,2021.06.01 00:15,-829.999999999992
2021.06.02 21:15,-472.9999999999875,,2021.06.02 11:45,-387.00000000003826,,2021.06.03 13:05,-829.9999999999894
2021.06.02 21:10,-496.99999999999727,,2021.06.01 23:20,-387.99999999999,,2021.05.31 04:00,-829.9999999999836
2021.06.02 21:05,-482.0000000000073,,2021.06.02 06:55,-393.00000000002547,,2021.06.04 10:25,-829.0000000000476
2021.06.02 21:00,-526.0000000000052,,2021.06.01 23:30,-395.0000000000001,,2021.06.03 15:20,-828.0000000000182
2021.06.02 20:55,-604.0000000000166,,2021.06.01 23:25,-395.00000000006366,,2021.06.04 10:20,-825.0000000000482
2021.06.02 20:50,-442.99999999997897,,2021.06.01 21:55,-400.0000000000193,,2021.05.31 22:10,-824.000000000015
2021.06.02 20:45,-421.00000000000387,,2021.06.02 20:05,-401.0000000000051,,2021.06.02 03:15,-813.0000000000214
2021.06.02 20:40,-434.99999999999,,2021.06.02 19:00,-403.99999999996965,,2021.06.04 10:45,-811.0000000000265
2021.06.02 20:35,-325.0000000000141,,2021.06.02 06:15,-405.9999999999979,,2021.06.03 11:15,-809.0000000000323
2021.06.02 20:30,-270.0000000000555,,2021.06.03 16:00,-409.00000000000523,,2021.05.31 23:25,-806.000000000033
2021.06.02 20:25,-288.999999999985,,2021.06.01 23:40,-413.00000000003706,,2021.06.02 18:10,-801.0000000000352
2021.06.02 20:20,-223.00000000001342,,2021.06.02 11:50,-414.99999999999875,,2021.06.03 11:20,-798.0000000000173
2021.06.02 20:15,-272.9999999999915,,2021.06.03 10:30,-418.99999999999295,,2021.06.03 15:25,-794.0000000000002
2021.06.02 20:10,-345.0000000000316,,2021.06.02 04:00,-420.00000000000784,,2021.06.03 11:25,-793.0000000000018
2021.06.02 20:05,-401.0000000000051,,2021.06.02 20:45,-421.00000000000387,,2021.05.31 23:05,-782.9999999999866
2021.06.02 20:00,-459.00000000001774,,2021.06.02 05:55,-422.0000000000059,,2021.06.01 00:35,-781.0000000000032
2021.06.02 19:55,-344.0000000000156,,2021.06.03 11:00,-424.00000000000045,,2021.05.31 03:55,-773.9999999999733
2021.06.02 19:50,-122.00000000003138,,2021.06.02 06:10,-424.99999999999255,,2021.06.02 14:05,-773.0000000000307
2021.06.02 19:45,-155.00000000006162,,2021.06.02 04:10,-426.0000000000152,,2021.06.04 10:30,-771.0000000000239
2021.06.02 19:40,-179.99999999998192,,2021.06.02 06:50,-427.00000000001927,,2021.06.03 15:50,-766.0000000000355
2021.06.02 19:35,-302.0000000000242,,2021.06.03 15:05,-428.00000000000887,,2021.06.02 12:50,-765.0000000000086
2021.06.02 19:30,-215.9999999999677,,2021.06.02 12:30,-432.00000000000125,,2021.06.04 09:50,-758.0000000000298
2021.06.02 19:25,-276.9999999999983,,2021.06.02 20:40,-434.99999999999,,2021.05.31 23:55,-757.0000000000289
2021.06.02 19:20,-321.0000000000109,,2021.05.31 03:00,-435.00000000001825,,2021.06.02 12:55,-756.0000000000118
2021.06.02 19:15,-358.0000000000175,,2021.06.02 03:35,-438.0000000000359,,2021.05.31 23:10,-755.9999999999875
2021.06.02 19:10,-368.0000000000256,,2021.06.01 23:35,-440.99999999999375,,2021.06.02 18:45,-755.000000000028
2021.06.02 19:05,-483.9999999999916,,2021.06.02 04:15,-440.9999999999968,,2021.06.02 14:30,-744.9999999999983
2021.06.02 19:00,-403.99999999996965,,2021.06.02 20:50,-442.99999999997897,,2021.06.04 10:15,-740.0000000000169
2021.06.02 18:55,-563.9999999999595,,2021.06.02 21:25,-446.0000000000348,,2021.06.02 16:55,-740.0000000000095
2021.06.02 18:50,-575.9999999999957,,2021.06.02 05:25,-447.9999999999951,,2021.05.31 00:45,-738.9999999999803
2021.06.02 18:45,-755.000000000028,,2021.05.31 03:40,-448.00000000001154,,2021.06.02 03:05,-734.9999999999868
2021.06.02 18:40,-729.0000000000111,,2021.06.02 05:00,-451.0000000000141,,2021.06.02 18:40,-729.0000000000111
2021.06.02 18:35,-879.0000000000368,,2021.05.31 00:15,-454.00000000000284,,2021.06.04 10:40,-723.0000000000156
2021.06.02 18:30,-857.0000000000025,,2021.06.02 01:50,-458.9999999999999,,2021.05.31 23:40,-719.0000000000042
2021.06.02 18:25,-846.0000000000254,,2021.06.02 20:00,-459.00000000001774,,2021.05.31 21:55,-716.9999999999752
2021.06.02 18:20,-611.0000000000526,,2021.06.01 22:40,-459.0000000000494,,2021.05.31 00:40,-716.000000000017
2021.06.02 18:15,-697.0000000000405,,2021.06.02 02:45,-460.00000000001165,,2021.05.31 00:50,-714.0000000000182
2021.06.02 18:10,-801.0000000000352,,2021.05.31 00:25,-461.9999999999975,,2021.06.02 14:25,-714.0000000000017
2021.06.02 18:05,-1076.0000000000064,,2021.06.02 05:05,-464.00000000003985,,2021.06.01 00:10,-711.0000000000337
2021.06.02 18:00,-972.0000000000408,,2021.06.01 22:30,-464.00000000005014,,2021.06.04 09:55,-709.0000000000094
2021.06.02 17:55,-869.0000000000066,,2021.06.01 22:05,-466.00000000001995,,2021.05.31 02:20,-703.0000000000022
2021.06.02 17:50,-1155.0000000000612,,2021.06.01 11:20,-467.99999999999875,,2021.05.31 23:20,-702.000000000015
2021.06.02 17:45,-1280.0000000000405,,2021.06.01 22:50,-468.00000000001694,,2021.06.02 14:35,-698.0000000000243
2021.06.02 17:40,-1216.0000000000016,,2021.06.02 01:30,-469.00000000001154,,2021.06.02 18:15,-697.0000000000405
2021.06.02 17:35,-1229.9999999999995,,2021.06.02 21:20,-469.0000000000332,,2021.06.02 13:55,-695.9999999999939
2021.06.02 17:30,-1291.0000000000114,,2021.05.31 03:15,-469.00000000003945,,2021.06.02 14:00,-694.9999999999941
2021.06.02 17:25,-1370.0000000000077,,2021.06.02 21:15,-472.9999999999875,,2021.06.03 15:35,-690.9999999999776
2021.06.02 17:20,-1243.999999999998,,2021.06.02 03:55,-476.00000000002126,,2021.05.31 23:45,-689.0000000000244
2021.06.02 17:15,-1106.0000000000323,,2021.06.02 04:55,-476.0000000000226,,2021.06.03 14:35,-687.0000000000039
2021.06.02 17:10,-1089.0000000000232,,2021.06.02 00:50,-476.9999999999795,,2021.06.04 10:10,-685.9999999999761
2021.06.02 17:05,-1115.0000000000557,,2021.06.02 06:05,-479.000000000003,,2021.06.03 14:50,-684.0000000000327
2021.06.02 17:00,-910.0000000000427,,2021.05.31 01:15,-479.99999999998977,,2021.06.02 03:00,-682.0000000000418
2021.06.02 16:55,-740.0000000000095,,2021.05.31 03:05,-481.00000000002376,,2021.06.03 15:45,-682.0000000000252
2021.06.02 16:50,-1023.0000000000242,,2021.06.03 16:05,-481.0000000000433,,2021.06.02 03:10,-673.9999999999756
2021.06.02 16:45,-1100.9999999999764,,2021.06.02 21:05,-482.0000000000073,,2021.05.31 02:35,-670.0000000000132
2021.06.02 16:40,-1048.9999999999752,,2021.06.02 05:45,-482.0000000000074,,2021.06.03 11:10,-670.0000000000123
2021.06.02 16:35,-912.9999999999638,,2021.06.01 22:35,-483.9999999999901,,2021.05.31 02:15,-668.0000000000198
2021.06.02 16:30,-965.0000000000073,,2021.06.02 19:05,-483.9999999999916,,2021.06.03 14:40,-667.0000000000243
2021.06.02 16:25,-868.0000000000211,,2021.06.01 22:00,-484.0000000000037,,2021.06.01 00:00,-666.0000000000234
2021.06.02 16:20,-859.0000000000532,,2021.06.04 09:20,-484.0000000000199,,2021.05.31 02:25,-662.0000000000091
2021.06.02 16:15,-1128.9999999999955,,2021.06.02 01:35,-484.0000000000266,,2021.06.01 22:20,-659.9999999999704
2021.06.02 16:10,-1137.9999999999836,,2021.06.01 23:45,-486.9999999999831,,2021.05.31 00:55,-651.0000000000198
2021.06.02 16:05,-1353.999999999969,,2021.06.01 23:50,-488.0000000000334,,2021.05.31 01:30,-649.0000000000243
2021.06.02 16:00,-1557.000000000051,,2021.06.04 09:40,-489.00000000002933,,2021.05.31 02:10,-649.0000000000214
2021.06.02 15:55,-1658.0000000000227,,2021.05.31 00:30,-490.9999999999792,,2021.06.03 11:05,-648.9999999999588
2021.06.02 15:50,-1783.0000000000018,,2021.06.02 02:10,-492.0000000000172,,2021.05.31 01:05,-648.0000000000409
2021.06.02 15:45,-1768.9999999999932,,2021.06.02 02:35,-493.000000000015,,2021.05.31 23:50,-648.0000000000045
2021.06.02 15:40,-1539.0000000000546,,2021.06.04 09:25,-494.99999999999693,,2021.06.04 10:05,-645.000000000021
2021.06.02 15:35,-1371.000000000024,,2021.06.02 05:50,-494.9999999999993,,2021.05.31 01:00,-645.0000000000168
