timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.10.21 08:45,7490.0,,2021.10.21 14:40,6683.000000000034,,2021.10.22 21:50,3784.0000000000264
2021.10.21 08:40,7663.999999999995,,2021.10.21 13:35,6669.000000000008,,2021.10.19 13:40,3784.999999999989
2021.10.21 08:35,7917.000000000009,,2021.10.21 11:30,6662.0,,2021.10.22 21:45,3785.00000000001
2021.10.21 08:30,7957.00000000002,,2021.10.21 17:35,6649.000000000003,,2021.10.19 14:40,3801.000000000008
2021.10.21 08:25,7877.999999999978,,2021.10.21 14:35,6647.999999999965,,2021.10.19 16:20,3801.999999999992
2021.10.21 08:20,7756.999999999997,,2021.10.21 14:00,6646.000000000007,,2021.10.19 12:00,3816.0000000000296
2021.10.21 08:15,7821.9999999999945,,2021.10.21 14:50,6642.000000000018,,2021.10.22 21:05,3821.999999999992
2021.10.21 08:10,7859.99999999997,,2021.10.21 13:30,6639.999999999976,,2021.10.22 19:05,3822.0000000000064
2021.10.21 08:05,8053.0000000000055,,2021.10.21 12:55,6636.999999999959,,2021.10.19 14:35,3827.0000000000146
2021.10.21 08:00,8005.999999999992,,2021.10.21 14:05,6635.999999999998,,2021.10.22 23:25,3831.0
2021.10.21 07:55,7936.00000000001,,2021.10.21 12:05,6635.999999999996,,2021.10.22 23:15,3833.9999999999836
2021.10.21 07:50,7764.999999999997,,2021.10.22 14:20,6617.999999999971,,2021.10.19 13:25,3855.0000000000105
2021.10.21 07:45,7708.0,,2021.10.22 12:45,6616.000000000002,,2021.10.22 21:40,3858.000000000025
2021.10.21 07:40,8137.999999999978,,2021.10.22 11:00,6595.999999999987,,2021.10.22 21:20,3859.999999999968
2021.10.21 07:35,7899.99999999999,,2021.10.22 11:05,6595.999999999985,,2021.10.19 13:30,3860.000000000007
2021.10.21 07:30,7578.9999999999845,,2021.10.22 13:35,6594.000000000009,,2021.10.19 09:05,3860.9999999999986
2021.10.21 07:25,7909.999999999982,,2021.10.21 17:30,6585.999999999974,,2021.10.19 13:35,3872.999999999982
2021.10.21 07:20,7926.000000000011,,2021.10.21 09:50,6580.000000000023,,2021.10.22 18:25,3882.999999999992
2021.10.21 07:15,7862.00000000002,,2021.10.21 13:05,6576.00000000002,,2021.10.19 11:55,3889.000000000023
2021.10.21 07:10,7909.999999999998,,2021.10.20 04:00,6566.999999999983,,2021.10.19 15:15,3895.0000000000027
2021.10.21 07:05,8417.999999999982,,2021.10.22 14:15,6562.000000000025,,2021.10.19 09:10,3899.9999999999936
2021.10.21 07:00,9048.999999999989,,2021.10.21 15:40,6560.000000000025,,2021.10.22 23:10,3900.999999999999
2021.10.21 06:55,9467.000000000018,,2021.10.22 14:05,6557.0000000000355,,2021.10.22 03:50,3904.9999999999936
2021.10.21 06:50,9664.999999999989,,2021.10.22 11:10,6550.999999999979,,2021.10.19 11:50,3905.000000000002
2021.10.21 06:45,9722.000000000015,,2021.10.21 15:10,6544.999999999978,,2021.10.19 09:00,3918.999999999994
2021.10.21 06:40,9671.000000000002,,2021.10.21 13:50,6538.000000000046,,2021.10.19 15:05,3920.0000000000027
2021.10.21 06:35,9715.000000000045,,2021.10.22 14:25,6533.999999999999,,2021.10.22 21:35,3920.9999999999936
2021.10.21 06:30,9941.999999999987,,2021.10.22 10:55,6516.999999999992,,2021.10.19 15:00,3932.000000000001
2021.10.21 06:25,9993.999999999965,,2021.10.19 18:25,6513.000000000028,,2021.10.22 22:20,3947.999999999978
2021.10.21 06:20,9988.99999999999,,2021.10.22 10:30,6511.999999999987,,2021.10.19 11:20,3952.000000000003
2021.10.21 06:15,10046.000000000004,,2021.10.20 00:30,6511.000000000044,,2021.10.19 11:35,3955.0000000000077
2021.10.21 06:10,10092.000000000015,,2021.10.21 15:55,6511.000000000007,,2021.10.22 23:00,3966.0000000000146
2021.10.21 06:05,10156.000000000004,,2021.10.21 13:10,6510.000000000013,,2021.10.19 11:25,3971.000000000015
2021.10.21 06:00,10416.999999999976,,2021.10.19 22:25,6509.000000000005,,2021.10.22 20:30,3973.000000000015
2021.10.21 05:55,10270.999999999967,,2021.10.22 12:35,6507.999999999997,,2021.10.21 21:10,3975.0000000000045
2021.10.21 05:50,10212.000000000036,,2021.10.21 13:40,6504.000000000013,,2021.10.22 03:20,3977.9999999999873
2021.10.21 05:45,10124.00000000003,,2021.10.19 22:15,6499.000000000004,,2021.10.22 20:10,3979.000000000021
2021.10.21 05:40,10262.999999999982,,2021.10.22 14:00,6497.999999999998,,2021.10.22 21:15,3986.9999999999695
2021.10.21 05:35,10396.00000000004,,2021.10.21 12:50,6492.000000000017,,2021.10.19 11:30,3986.999999999989
2021.10.21 05:30,10209.00000000001,,2021.10.21 15:20,6486.000000000012,,2021.10.19 10:50,3988.0000000000023
2021.10.21 05:25,10171.999999999982,,2021.10.21 15:30,6479.999999999982,,2021.10.22 20:25,3992.9999999999686
2021.10.21 05:20,9909.999999999978,,2021.10.22 11:15,6471.999999999976,,2021.10.22 23:05,3994.9999999999836
2021.10.21 05:15,9594.999999999993,,2021.10.21 16:00,6464.000000000015,,2021.10.21 21:15,4001.9999999999964
2021.10.21 05:10,9850.999999999998,,2021.10.22 10:45,6461.000000000022,,2021.10.22 21:10,4007.0000000000155
2021.10.21 05:05,9965.000000000005,,2021.10.21 15:15,6452.000000000022,,2021.10.22 22:25,4011.0000000000095
2021.10.21 05:00,9895.99999999998,,2021.10.21 18:25,6445.000000000004,,2021.10.22 20:15,4019.9999999999973
2021.10.21 04:55,10033.000000000038,,2021.10.20 03:50,6442.999999999986,,2021.10.22 20:35,4026.999999999975
2021.10.21 04:50,9972.999999999985,,2021.10.22 13:55,6440.999999999982,,2021.10.22 00:05,4030.0000000000045
2021.10.21 04:45,9674.999999999975,,2021.10.21 13:25,6437.999999999989,,2021.10.19 11:40,4036.9999999999927
2021.10.21 04:40,9550.999999999998,,2021.10.21 13:20,6434.000000000032,,2021.10.22 18:15,4036.9999999999945
2021.10.21 04:35,9448.000000000002,,2021.10.22 11:25,6429.000000000009,,2021.10.22 19:25,4038.999999999988
2021.10.21 04:30,9413.00000000002,,2021.10.22 10:50,6418.000000000018,,2021.10.21 21:05,4040.000000000028
2021.10.21 04:25,9225.000000000011,,2021.10.21 16:40,6417.000000000031,,2021.10.22 21:25,4045.0000000000196
2021.10.21 04:20,9615.999999999996,,2021.10.19 23:00,6415.999999999998,,2021.10.19 15:10,4046.000000000003
2021.10.21 04:15,9585.999999999998,,2021.10.20 03:55,6415.999999999976,,2021.10.19 11:10,4054.000000000033
2021.10.21 04:10,9444.999999999998,,2021.10.22 14:55,6415.0000000000255,,2021.10.21 21:20,4075.9999999999986
2021.10.21 04:05,9355.00000000001,,2021.10.19 22:20,6414.00000000001,,2021.10.22 03:15,4088.000000000012
2021.10.21 04:00,9271.999999999987,,2021.10.22 14:40,6414.0,,2021.10.19 16:35,4091.00000000002
2021.10.21 03:55,9466.999999999987,,2021.10.19 22:05,6413.999999999989,,2021.10.22 03:25,4092.0000000000255
2021.10.21 03:50,9160.000000000031,,2021.10.22 14:30,6413.000000000015,,2021.10.21 21:25,4093.0000000000273
2021.10.21 03:45,9154.000000000016,,2021.10.21 15:50,6408.000000000005,,2021.10.19 10:45,4094.000000000004
2021.10.21 03:40,9159.999999999995,,2021.10.19 22:00,6407.000000000027,,2021.10.22 22:45,4094.9999999999923
2021.10.21 03:35,8998.000000000007,,2021.10.20 04:05,6402.999999999963,,2021.10.22 22:35,4098.99999999998
2021.10.21 03:30,8774.000000000015,,2021.10.19 22:50,6402.000000000011,,2021.10.21 21:00,4098.999999999986
2021.10.21 03:25,8961.0,,2021.10.21 15:05,6401.999999999996,,2021.10.19 11:45,4100.000000000024
2021.10.21 03:20,8892.999999999998,,2021.10.22 14:35,6400.999999999994,,2021.10.22 16:15,4107.99999999999
2021.10.21 03:15,8723.000000000036,,2021.10.19 22:55,6399.999999999998,,2021.10.22 21:30,4109.99999999997
2021.10.21 03:10,8619.000000000016,,2021.10.20 00:25,6396.999999999985,,2021.10.22 22:40,4123.999999999994
2021.10.21 03:05,8664.999999999995,,2021.10.19 23:20,6390.000000000009,,2021.10.22 20:20,4124.0
2021.10.21 03:00,8535.999999999969,,2021.10.21 12:10,6389.000000000022,,2021.10.22 22:50,4132.000000000005
2021.10.21 02:55,8153.0,,2021.10.19 18:20,6376.000000000027,,2021.10.22 03:10,4140.000000000005
2021.10.21 02:50,8370.000000000018,,2021.10.22 11:20,6375.000000000009,,2021.10.22 22:30,4153.999999999985
2021.10.21 02:45,8609.000000000002,,2021.10.21 12:15,6363.000000000006,,2021.10.19 11:00,4155.000000000041
2021.10.21 02:40,8512.0,,2021.10.21 15:00,6362.999999999995,,2021.10.19 10:40,4157.000000000007
2021.10.21 02:35,8366.000000000016,,2021.10.19 22:45,6358.000000000025,,2021.10.19 09:20,4167.999999999993
2021.10.21 02:30,8435.000000000031,,2021.10.22 10:25,6353.999999999988,,2021.10.22 20:00,4174.999999999987
2021.10.21 02:25,8471.000000000015,,2021.10.19 22:10,6353.000000000017,,2021.10.19 11:15,4177.000000000002
2021.10.21 02:20,8323.000000000015,,2021.10.21 12:20,6350.999999999964,,2021.10.19 16:50,4180.000000000004
2021.10.21 02:15,8330.999999999958,,2021.10.22 10:20,6334.000000000044,,2021.10.22 20:05,4181.999999999982
2021.10.21 02:10,8273.000000000022,,2021.10.21 16:05,6331.000000000012,,2021.10.19 09:15,4191.999999999988
2021.10.21 02:05,8277.000000000004,,2021.10.20 00:20,6330.000000000021,,2021.10.22 03:35,4195.999999999998
2021.10.21 02:00,8150.000000000017,,2021.10.19 23:05,6325.999999999957,,2021.10.22 19:30,4196.000000000024
2021.10.21 01:55,7889.000000000012,,2021.10.21 17:25,6316.999999999994,,2021.10.22 22:55,4200.000000000005
2021.10.21 01:50,8028.000000000022,,2021.10.22 15:00,6314.000000000014,,2021.10.22 03:30,4204.0000000000055
2021.10.21 01:45,8296.999999999989,,2021.10.19 23:25,6310.9999999999945,,2021.10.22 16:25,4208.000000000029
2021.10.21 01:40,8189.9999999999845,,2021.10.22 14:50,6310.999999999989,,2021.10.21 21:35,4209.000000000024
2021.10.21 01:35,8166.999999999971,,2021.10.21 18:55,6308.000000000051,,2021.10.22 00:15,4225.999999999975
2021.10.21 01:30,8246.000000000005,,2021.10.22 14:45,6304.000000000033,,2021.10.21 20:50,4242.999999999995
2021.10.21 01:25,8308.000000000007,,2021.10.21 15:45,6286.000000000022,,2021.10.21 21:30,4246.0000000000055
2021.10.21 01:20,8271.000000000022,,2021.10.19 22:40,6277.000000000005,,2021.10.22 02:05,4248.000000000024
2021.10.21 01:15,8268.000000000056,,2021.10.19 23:15,6273.99999999999,,2021.10.19 16:25,4261.000000000017
2021.10.21 01:10,8243.000000000011,,2021.10.19 23:50,6265.999999999963,,2021.10.21 21:40,4271.00000000001
2021.10.21 01:05,8278.00000000001,,2021.10.19 23:40,6263.000000000019,,2021.10.19 09:25,4272.000000000008
2021.10.21 01:00,8330.000000000007,,2021.10.19 23:10,6260.0000000000255,,2021.10.22 02:15,4287.000000000012
2021.10.21 00:55,8496.999999999989,,2021.10.20 03:45,6259.9999999999845,,2021.10.19 11:05,4295.000000000003
2021.10.21 00:50,8600.999999999989,,2021.10.22 13:50,6244.9999999999945,,2021.10.22 16:20,4300.000000000008
2021.10.21 00:45,8443.000000000005,,2021.10.21 16:30,6236.999999999977,,2021.10.19 09:30,4304.999999999993
2021.10.21 00:40,8391.000000000016,,2021.10.19 22:30,6236.000000000018,,2021.10.22 00:10,4305.999999999973
2021.10.21 00:35,8394.0,,2021.10.21 14:55,6231.999999999971,,2021.10.21 20:45,4309.000000000019
2021.10.21 00:30,8655.000000000022,,2021.10.20 00:00,6228.999999999992,,2021.10.22 02:10,4313.000000000002
2021.10.21 00:25,8623.000000000018,,2021.10.21 18:50,6215.0,,2021.10.22 00:00,4327.000000000036
2021.10.21 00:20,8877.000000000007,,2021.10.20 00:15,6202.999999999993,,2021.10.21 23:40,4328.99999999999
2021.10.21 00:15,8688.000000000036,,2021.10.19 22:35,6195.000000000027,,2021.10.21 23:35,4330.000000000005
2021.10.21 00:10,8607.000000000036,,2021.10.19 23:45,6194.000000000029,,2021.10.21 21:45,4332.000000000019
2021.10.21 00:05,8606.999999999995,,2021.10.21 16:10,6176.999999999997,,2021.10.22 02:45,4333.00000000001
2021.10.21 00:00,8822.000000000018,,2021.10.22 13:40,6176.000000000023,,2021.10.21 22:20,4337.000000000008
2021.10.20 23:55,8526.000000000016,,2021.10.21 18:45,6173.00000000002,,2021.10.19 09:35,4338.000000000002
2021.10.20 23:50,8328.99999999998,,2021.10.21 16:35,6168.9999999999845,,2021.10.22 02:20,4341.999999999991
2021.10.20 23:45,8287.000000000007,,2021.10.22 09:40,6168.0000000000355,,2021.10.22 02:00,4350.000000000009
2021.10.20 23:40,8363.000000000015,,2021.10.19 23:55,6165.000000000014,,2021.10.22 02:35,4354.999999999995
2021.10.20 23:35,8702.0,,2021.10.21 19:00,6164.000000000009,,2021.10.21 22:50,4356.000000000011
2021.10.20 23:30,8786.99999999997,,2021.10.21 12:45,6157.0000000000255,,2021.10.21 22:30,4356.00000000002
2021.10.20 23:25,8822.000000000027,,2021.10.20 00:35,6156.000000000008,,2021.10.21 20:40,4359.0
2021.10.20 23:20,8986.999999999982,,2021.10.19 23:35,6153.000000000023,,2021.10.19 10:15,4360.999999999994
2021.10.20 23:15,8958.999999999995,,2021.10.21 17:20,6141.999999999997,,2021.10.21 22:10,4363.999999999999
2021.10.20 23:10,8988.000000000011,,2021.10.21 16:15,6139.000000000016,,2021.10.22 02:25,4366.000000000018
2021.10.20 23:05,8966.00000000002,,2021.10.21 15:25,6137.000000000043,,2021.10.22 00:25,4368.0
2021.10.20 23:00,9060.000000000013,,2021.10.20 01:00,6136.99999999999,,2021.10.21 23:55,4368.999999999992
2021.10.20 22:55,9128.999999999962,,2021.10.19 23:30,6130.000000000009,,2021.10.22 19:55,4370.000000000003
2021.10.20 22:50,9119.000000000002,,2021.10.19 18:15,6129.00000000001,,2021.10.21 21:50,4372.000000000014
2021.10.20 22:45,9119.000000000044,,2021.10.20 00:40,6121.000000000038,,2021.10.21 23:30,4373.000000000028
2021.10.20 22:40,9082.000000000013,,2021.10.21 18:40,6106.000000000022,,2021.10.21 20:55,4373.999999999969
2021.10.20 22:35,8963.99999999995,,2021.10.20 03:00,6102.00000000002,,2021.10.22 01:50,4379.000000000015
2021.10.20 22:30,8980.000000000007,,2021.10.21 16:45,6100.99999999998,,2021.10.19 09:40,4380.999999999989
2021.10.20 22:25,8999.999999999993,,2021.10.20 00:55,6100.0000000000155,,2021.10.21 22:45,4382.000000000016
2021.10.20 22:20,8982.000000000002,,2021.10.22 10:15,6096.000000000014,,2021.10.19 16:30,4393.999999999989
2021.10.20 22:15,8935.99999999997,,2021.10.20 02:10,6094.000000000012,,2021.10.21 21:55,4396.000000000013
2021.10.20 22:10,9069.000000000018,,2021.10.20 00:45,6090.999999999979,,2021.10.21 22:25,4402.000000000018
2021.10.20 22:05,9140.000000000002,,2021.10.21 17:10,6090.999999999964,,2021.10.21 22:15,4403.000000000004
2021.10.20 22:00,8995.00000000001,,2021.10.21 16:50,6075.000000000012,,2021.10.22 19:40,4407.999999999985
2021.10.20 21:55,9299.99999999999,,2021.10.21 17:15,6074.999999999975,,2021.10.22 02:40,4408.000000000031
2021.10.20 21:50,9180.999999999973,,2021.10.22 13:45,6064.9999999999945,,2021.10.22 00:20,4416.000000000031
2021.10.20 21:45,9142.999999999984,,2021.10.20 02:35,6064.000000000027,,2021.10.22 18:10,4421.000000000018
2021.10.20 21:40,9014.000000000005,,2021.10.20 02:55,6062.999999999987,,2021.10.21 23:45,4432.000000000009
2021.10.20 21:35,9163.999999999982,,2021.10.21 12:40,6062.000000000016,,2021.10.22 01:55,4432.0000000000155
2021.10.20 21:30,9037.000000000015,,2021.10.20 01:30,6059.000000000006,,2021.10.21 22:40,4433.999999999992
2021.10.20 21:25,9002.000000000004,,2021.10.20 02:05,6058.999999999995,,2021.10.22 03:05,4433.999999999995
2021.10.20 21:20,8971.999999999996,,2021.10.20 02:50,6058.999999999984,,2021.10.22 02:50,4436.000000000031
2021.10.20 21:15,8954.000000000015,,2021.10.20 02:20,6055.999999999981,,2021.10.22 01:40,4436.9999999999745
2021.10.20 21:10,8816.000000000035,,2021.10.20 02:30,6052.000000000023,,2021.10.21 22:05,4440.000000000043
2021.10.20 21:05,8746.999999999985,,2021.10.20 02:00,6048.0000000000055,,2021.10.21 23:50,4444.000000000007
2021.10.20 21:00,8646.000000000011,,2021.10.21 16:20,6044.000000000011,,2021.10.22 19:35,4444.000000000013
2021.10.20 20:55,8594.0,,2021.10.22 09:25,6039.999999999979,,2021.10.22 17:40,4447.999999999964
2021.10.20 20:50,8542.000000000022,,2021.10.20 01:10,6037.999999999999,,2021.10.22 17:30,4449.000000000011
2021.10.20 20:45,8608.000000000004,,2021.10.20 02:15,6034.000000000035,,2021.10.21 22:35,4451.000000000014
2021.10.20 20:40,8657.000000000031,,2021.10.21 17:05,6031.000000000001,,2021.10.19 10:35,4453.999999999991
2021.10.20 20:35,8616.999999999984,,2021.10.20 00:05,6030.999999999996,,2021.10.22 02:30,4454.9999999999945
2021.10.20 20:30,8454.00000000001,,2021.10.20 01:45,6027.000000000001,,2021.10.21 22:00,4457.9999999999945
2021.10.20 20:25,8367.999999999973,,2021.10.20 00:10,6026.000000000006,,2021.10.21 23:00,4460.000000000003
2021.10.20 20:20,8193.000000000031,,2021.10.20 01:40,6022.99999999998,,2021.10.21 22:55,4462.99999999999
2021.10.20 20:15,8312.99999999999,,2021.10.21 12:25,6021.999999999999,,2021.10.22 01:45,4472.999999999994
2021.10.20 20:10,8543.000000000007,,2021.10.21 12:30,6011.000000000032,,2021.10.22 00:55,4486.999999999979
2021.10.20 20:05,8529.000000000042,,2021.10.20 03:40,6010.0000000000055,,2021.10.19 16:55,4489.999999999992
2021.10.20 20:00,8781.000000000007,,2021.10.20 01:05,6009.000000000007,,2021.10.22 00:50,4490.000000000007
2021.10.20 19:55,9109.000000000015,,2021.10.20 02:45,6008.999999999984,,2021.10.21 23:25,4494.000000000005
2021.10.20 19:50,9025.999999999967,,2021.10.21 19:10,6006.999999999996,,2021.10.22 02:55,4498.999999999988
2021.10.20 19:45,9081.999999999982,,2021.10.20 03:10,6002.999999999987,,2021.10.22 05:50,4503.0000000000055
2021.10.20 19:40,8989.000000000004,,2021.10.20 02:25,5996.000000000001,,2021.10.22 19:45,4514.999999999983
2021.10.20 19:35,8879.999999999964,,2021.10.20 00:50,5992.999999999995,,2021.10.22 19:50,4517.0
2021.10.20 19:30,8771.000000000015,,2021.10.20 01:50,5985.000000000028,,2021.10.22 17:45,4522.999999999995
2021.10.20 19:25,8760.000000000005,,2021.10.21 18:35,5978.000000000024,,2021.10.21 20:25,4524.999999999984
2021.10.20 19:20,8854.000000000011,,2021.10.21 18:30,5978.000000000007,,2021.10.21 23:15,4526.000000000024
2021.10.20 19:15,8945.000000000038,,2021.10.20 01:35,5961.000000000016,,2021.10.22 05:45,4532.999999999987
2021.10.20 19:10,9066.000000000035,,2021.10.20 01:20,5960.00000000001,,2021.10.21 20:35,4533.000000000004
2021.10.20 19:05,9051.00000000002,,2021.10.20 01:55,5943.000000000027,,2021.10.21 20:30,4538.000000000013
2021.10.20 19:00,9114.999999999975,,2021.10.22 04:30,5932.000000000001,,2021.10.22 01:35,4551.000000000017
2021.10.20 18:55,8975.99999999998,,2021.10.22 09:15,5930.000000000019,,2021.10.22 00:30,4551.999999999976
2021.10.20 18:50,8890.000000000007,,2021.10.20 02:40,5927.000000000006,,2021.10.19 10:20,4588.999999999997
2021.10.20 18:45,8937.000000000011,,2021.10.21 17:00,5905.999999999986,,2021.10.22 03:00,4591.000000000005
2021.10.20 18:40,8990.999999999985,,2021.10.22 09:35,5895.000000000029,,2021.10.22 06:00,4595.9999999999845
2021.10.20 18:35,9065.000000000015,,2021.10.20 01:15,5894.999999999995,,2021.10.21 20:15,4600.999999999998
2021.10.20 18:30,9040.999999999975,,2021.10.22 10:00,5893.000000000008,,2021.10.19 09:55,4602.000000000014
2021.10.20 18:25,9049.000000000018,,2021.10.22 09:45,5889.000000000039,,2021.10.19 09:50,4610.999999999987
2021.10.20 18:20,9314.000000000004,,2021.10.19 17:55,5885.000000000004,,2021.10.21 23:20,4614.0
2021.10.20 18:15,9023.999999999993,,2021.10.22 09:20,5884.0,,2021.10.22 01:20,4617.000000000014
2021.10.20 18:10,8971.000000000031,,2021.10.22 15:10,5882.000000000021,,2021.10.21 23:10,4618.999999999984
2021.10.20 18:05,8927.999999999993,,2021.10.22 09:30,5882.000000000013,,2021.10.22 01:30,4624.0000000000455
2021.10.20 18:00,8551.000000000033,,2021.10.21 16:55,5878.000000000028,,2021.10.22 01:25,4626.000000000016
2021.10.20 17:55,8436.00000000001,,2021.10.19 17:50,5864.99999999998,,2021.10.21 20:20,4632.000000000033
2021.10.20 17:50,8746.00000000001,,2021.10.20 03:05,5858.000000000031,,2021.10.22 01:05,4640.000000000007
2021.10.20 17:45,8884.999999999975,,2021.10.20 01:25,5858.000000000016,,2021.10.19 09:45,4640.00000000001
2021.10.20 17:40,8329.000000000036,,2021.10.22 09:55,5850.000000000017,,2021.10.22 00:45,4644.000000000021
2021.10.20 17:35,8212.000000000016,,2021.10.19 18:10,5848.0000000000055,,2021.10.22 00:35,4659.000000000023
2021.10.20 17:30,8431.000000000011,,2021.10.22 15:05,5831.000000000014,,2021.10.22 07:30,4672.999999999999
2021.10.20 17:25,8128.999999999995,,2021.10.21 19:15,5809.000000000014,,2021.10.21 23:05,4676.99999999999
2021.10.20 17:20,7877.0,,2021.10.22 04:35,5808.999999999981,,2021.10.19 10:30,4680.000000000017
2021.10.20 17:15,7961.000000000008,,2021.10.19 18:00,5790.000000000026,,2021.10.22 01:10,4687.000000000038
2021.10.20 17:10,8054.000000000014,,2021.10.22 10:10,5789.999999999989,,2021.10.22 06:50,4688.999999999996
2021.10.20 17:05,7899.0000000000055,,2021.10.20 03:35,5787.000000000013,,2021.10.19 17:10,4692.999999999981
2021.10.20 17:00,7626.000000000018,,2021.10.21 12:35,5781.000000000004,,2021.10.22 04:00,4707.000000000015
2021.10.20 16:55,7809.000000000007,,2021.10.20 03:15,5763.000000000049,,2021.10.21 20:10,4715.0000000000155
2021.10.20 16:50,7838.000000000013,,2021.10.20 03:30,5758.000000000005,,2021.10.22 01:00,4723.0000000000055
2021.10.20 16:45,8194.999999999989,,2021.10.21 19:05,5757.000000000003,,2021.10.22 03:55,4730.999999999997
2021.10.20 16:40,7817.999999999975,,2021.10.20 03:25,5754.999999999979,,2021.10.22 01:15,4731.000000000002
2021.10.20 16:35,7656.000000000038,,2021.10.19 17:45,5749.000000000005,,2021.10.22 07:35,4758.9999999999645
2021.10.20 16:30,7777.0000000000055,,2021.10.19 18:05,5747.999999999984,,2021.10.22 00:40,4760.00000000001
2021.10.20 16:25,7646.999999999996,,2021.10.22 09:10,5744.000000000029,,2021.10.22 17:35,4762.000000000006
2021.10.20 16:20,8034.000000000012,,2021.10.22 09:50,5744.000000000016,,2021.10.22 16:10,4764.000000000014
2021.10.20 16:15,7920.00000000004,,2021.10.21 19:20,5729.000000000016,,2021.10.22 05:55,4769.000000000008
2021.10.20 16:10,8174.000000000025,,2021.10.22 15:25,5727.999999999982,,2021.10.19 10:25,4774.999999999973
2021.10.20 16:05,8254.000000000015,,2021.10.22 04:20,5710.000000000021,,2021.10.19 17:00,4781.000000000031
2021.10.20 16:00,7796.000000000008,,2021.10.22 10:05,5707.000000000002,,2021.10.19 10:10,4783.000000000014
2021.10.20 15:55,8030.0,,2021.10.22 04:55,5702.99999999997,,2021.10.22 06:05,4785.000000000009
2021.10.20 15:50,8059.0000000000255,,2021.10.22 15:20,5699.000000000037,,2021.10.19 17:05,4795.999999999994
2021.10.20 15:45,8307.999999999985,,2021.10.21 16:25,5694.9999999999845,,2021.10.22 06:30,4806.00000000002
2021.10.20 15:40,8499.000000000004,,2021.10.22 15:15,5617.00000000002,,2021.10.22 05:30,4818.999999999989
2021.10.20 15:35,8607.000000000004,,2021.10.21 19:25,5612.000000000013,,2021.10.22 16:05,4849.0000000000155
2021.10.20 15:30,8503.000000000013,,2021.10.22 04:40,5609.000000000006,,2021.10.19 10:00,4853.999999999979
2021.10.20 15:25,8319.000000000025,,2021.10.21 19:40,5589.000000000014,,2021.10.22 17:55,4868.000000000044
2021.10.20 15:20,8083.999999999991,,2021.10.22 04:25,5586.0000000000055,,2021.10.22 07:25,4870.0000000000055
2021.10.20 15:15,8090.999999999977,,2021.10.22 05:00,5586.0,,2021.10.22 06:40,4876.99999999998
2021.10.20 15:10,8273.999999999993,,2021.10.22 04:10,5543.000000000034,,2021.10.22 05:40,4880.000000000009
2021.10.20 15:05,8373.99999999997,,2021.10.22 15:35,5523.000000000024,,2021.10.19 17:15,4884.000000000008
2021.10.20 15:00,8245.000000000036,,2021.10.20 03:20,5520.999999999982,,2021.10.22 16:45,4888.000000000016
2021.10.20 14:55,7846.000000000005,,2021.10.21 19:30,5519.999999999985,,2021.10.22 06:45,4898.000000000016
2021.10.20 14:50,8066.000000000008,,2021.10.22 04:15,5512.999999999976,,2021.10.22 07:40,4914.000000000023
2021.10.20 14:45,7783.000000000017,,2021.10.21 19:45,5492.00000000001,,2021.10.22 17:50,4917.999999999957
2021.10.20 14:40,7640.000000000053,,2021.10.19 17:35,5484.999999999976,,2021.10.19 10:05,4921.000000000031
2021.10.20 14:35,7643.000000000003,,2021.10.22 04:45,5468.999999999973,,2021.10.22 16:00,4924.000000000017
2021.10.20 14:30,7614.000000000013,,2021.10.22 05:15,5459.0,,2021.10.22 07:45,4943.000000000031
2021.10.20 14:25,7431.000000000004,,2021.10.22 08:25,5457.000000000004,,2021.10.22 05:25,4946.999999999998
2021.10.20 14:20,7421.000000000021,,2021.10.22 05:10,5450.000000000004,,2021.10.22 06:10,4947.000000000012
2021.10.20 14:15,7571.000000000002,,2021.10.21 19:35,5445.999999999989,,2021.10.22 06:25,4950.000000000034
2021.10.20 14:10,7570.99999999997,,2021.10.22 04:50,5440.000000000008,,2021.10.22 15:50,4950.999999999992
2021.10.20 14:05,7610.000000000007,,2021.10.22 05:05,5411.999999999989,,2021.10.22 06:35,4960.000000000017
2021.10.20 14:00,7724.000000000014,,2021.10.22 15:30,5387.000000000007,,2021.10.22 07:20,4968.9999999999745
2021.10.20 13:55,7574.0000000000055,,2021.10.22 17:10,5384.00000000002,,2021.10.22 16:30,4971.000000000008
2021.10.20 13:50,7604.000000000038,,2021.10.22 09:00,5377.0000000000055,,2021.10.22 06:20,4974.000000000002
2021.10.20 13:45,7716.000000000021,,2021.10.22 08:00,5374.9999999999945,,2021.10.22 07:00,4978.999999999979
2021.10.20 13:40,7776.000000000021,,2021.10.21 19:50,5371.999999999996,,2021.10.22 07:05,4982.99999999997
2021.10.20 13:35,7790.999999999998,,2021.10.22 08:05,5365.000000000012,,2021.10.19 17:20,4995.000000000002
2021.10.20 13:30,7838.000000000034,,2021.10.22 09:05,5364.9999999999745,,2021.10.22 06:15,5009.9999999999945
2021.10.20 13:25,7993.000000000012,,2021.10.22 15:45,5337.999999999958,,2021.10.22 08:55,5019.000000000023
2021.10.20 13:20,7821.000000000003,,2021.10.19 17:40,5327.9999999999945,,2021.10.22 06:55,5027.999999999984
2021.10.20 13:15,8194.000000000036,,2021.10.22 05:20,5324.999999999993,,2021.10.22 15:55,5030.000000000012
2021.10.20 13:10,8188.999999999994,,2021.10.22 08:35,5314.000000000023,,2021.10.22 17:00,5048.99999999999
